date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-11-19,99.27,6.53,0.06578019542661429,2021-12-17,95.0,-0.043014002216178064,127749.72,0.2405796217309304,0.3380971751281012,10.949159762275933,0.4053441962188993,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,1.0,0.022766193210436235,0.038581646015916175,False,-0.01581545280547994
2021-11-19,99.27,0.1,0.0010073536818777074,2022-01-21,124.0,0.24911856552835707,2181.3,0.2405796217309304,0.2527337621058976,15.46107229310755,0.05052024060691496,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.055706658607837224,0.05469930492595958,True,0.0010073536818776471
2021-11-19,99.27,0.42,0.0042308854638863705,2021-12-17,109.0,0.09801551324670096,73230.56,0.2405796217309304,0.26283287299697805,10.915932987255589,0.09249848805122896,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.38333333333333336,0.04281253147980256,0.038581646015916175,True,0.004230885463886384
2021-11-19,99.27,9.5,0.09569859977838219,2021-12-17,91.0,-0.08330814949128636,4750.0,0.2405796217309304,0.3296593848922114,10.903332340286449,0.37027144078275187,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,1.0,0.01239045028709584,0.038581646015916175,False,-0.026191195728820338
2021-11-19,99.27,0.02,0.00020147073637554147,2021-12-17,136.0,0.3700010073536819,2.0,0.2405796217309304,0.42050423930554054,10.305855562285293,0.7478797093456313,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.03878311675229167,0.038581646015916175,True,0.0002014707363754975
2021-11-19,99.27,0.6,0.0060441220912662436,2021-12-17,108.0,0.08794197642792388,187285.93,0.2405796217309304,0.2721988577284542,10.926713726547023,0.13142940274836512,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.45,0.044625768107182356,0.038581646015916175,True,0.006044122091266181
2021-11-19,99.27,2.01,0.020247809005741916,2021-12-17,102.0,0.02750075551526145,665490.36,0.2405796217309304,0.2665961276542611,10.966204105334418,0.10814093785727263,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.8166666666666667,0.04774856452100342,0.038581646015916175,True,0.009166918505087246
2021-11-19,99.27,0.02,0.00020147073637554147,2021-12-17,128.0,0.28941271280346537,365.68,0.2405796217309304,0.3533216608728536,10.537310893878981,0.4686267204627017,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.03878311675229167,0.038581646015916175,True,0.0002014707363754975
2021-11-19,99.27,0.25,0.0025183842046942683,2021-12-17,111.0,0.11816258688425511,36491.36,0.2405796217309304,0.26337884451594146,10.891100067825437,0.09476788857250029,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.23333333333333334,0.04110003022061044,0.038581646015916175,True,0.002518384204694267
2021-11-19,99.27,0.2,0.002014707363755415,2021-12-17,112.0,0.12823612370303217,26206.65,0.2405796217309304,0.26645933865230453,10.877116298795489,0.10757235685705169,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.2,0.040596353379671615,0.038581646015916175,True,0.00201470736375544
2021-11-19,99.27,4.94,0.04976327188475874,2022-01-21,100.0,0.0073536818777073035,289057.33,0.2405796217309304,0.28320770850597754,16.450359106619658,0.1771891005079531,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.9333333333333333,0.05711695376246602,0.05469930492595958,True,0.002417648836506442
2021-11-19,99.27,0.03,0.0003022061045633122,2021-12-17,124.0,0.24911856552835707,192.9,0.2405796217309304,0.32970612312991926,10.639890068052903,0.37046571425184927,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.0388838521204795,0.038581646015916175,True,0.0003022061045633226
2021-11-19,99.27,0.03,0.0003022061045633122,2021-12-17,125.0,0.25919210234713413,203.0,0.2405796217309304,0.34024151013822784,10.615184352781252,0.4142573992354246,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.0388838521204795,0.038581646015916175,True,0.0003022061045633226
2021-11-19,99.27,0.04,0.00040294147275108294,2021-12-17,122.0,0.2289714918908029,64.03,0.2405796217309304,0.3199300710474679,10.687283051804332,0.3298303021079849,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.038984587488667316,0.038581646015916175,True,0.00040294147275114073
2021-11-19,99.27,0.85,0.008562506295960512,2021-12-17,106.0,0.06779490279036975,564032.45,0.2405796217309304,0.2612489019028069,10.944826218070482,0.08591450939678302,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.6333333333333333,0.04714415231187663,0.038581646015916175,True,0.008562506295960455
2021-11-19,99.27,1.78,0.01793089553742319,2022-08-19,130.0,0.3095597864410195,23.96,0.2405796217309304,0.23828678999635183,27.069292656808386,-0.0095304486642801,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.10113830966052188,0.08320741412309868,True,0.017930895537423205
2021-11-19,99.27,0.08,0.0008058829455021659,2021-12-17,116.0,0.16853027097814047,14341.48,0.2405796217309304,0.2777241677260102,10.811491648731774,0.15439606117854443,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.03333333333333333,0.03938752896141832,0.038581646015916175,True,0.0008058829455021427
2021-11-19,99.27,4.25,0.04281253147980256,2022-01-21,101.0,0.017427218696484375,11855.4,0.2405796217309304,0.27003242899386987,16.453237991919124,0.12242436433739234,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.8666666666666667,0.06023975017628694,0.05469930492595958,True,0.005540445250327361
2021-11-19,99.27,1.66,0.01672207111916994,2021-12-17,103.0,0.03757429233403852,328614.58,0.2405796217309304,0.2661993346313215,10.962812859982062,0.10649161685458441,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.7333333333333333,0.05429636345320843,0.038581646015916175,True,0.015714717437292254
2021-11-19,99.27,0.28,0.002820590309257581,2022-08-19,160.0,0.6117658910043317,28.0,0.2405796217309304,0.2530302952716638,12.277701585188769,0.051752818676631396,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.08602800443235627,0.08320741412309868,True,0.0028205903092575896
2021-11-19,99.27,2.38,0.02397501762868943,2021-12-17,101.0,0.017427218696484375,1112096.67,0.2405796217309304,0.2642234011957472,10.968225517473364,0.09827839654374615,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.8666666666666667,0.041402236325173765,0.038581646015916175,True,0.0028205903092575896
2021-11-19,99.27,4.71,0.047446358416440015,2021-12-17,97.0,-0.022866928578623914,69718.86,0.2405796217309304,0.2855109730297565,10.96175603272886,0.1867629143962921,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,1.0,0.024579429837816035,0.038581646015916175,False,-0.01400221617810014
2021-11-19,99.27,0.16,0.0016117658910043318,2022-01-21,123.0,0.23904502870957997,1.92,0.2405796217309304,0.2647402705408924,15.535992417779518,0.10042683015348564,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.05631107081696387,0.05469930492595958,True,0.0016117658910042923
2021-11-19,99.27,14.38,0.14485745945401432,2021-12-17,86.0,-0.1336758335851717,86358.9,0.2405796217309304,0.4420838873072449,10.803076855297812,0.8375782791847657,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,1.0,0.011181625868842545,0.038581646015916175,False,-0.027400020147073628
2021-11-19,99.27,0.43,0.004331620832074141,2022-01-21,115.0,0.1584567341593634,28864.5,0.2405796217309304,0.23870423946659475,16.050708685749758,-0.007795266493656361,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.06666666666666667,0.059030925758033786,0.05469930492595958,True,0.0043316208320742094
2021-11-19,99.27,0.88,0.008864712400523824,2022-01-21,111.0,0.11816258688425511,5448.3,0.2405796217309304,0.23942932316865656,16.24023218717613,-0.004781363250958792,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.23333333333333334,0.06356401732648335,0.05469930492595958,True,0.008864712400523778
2021-11-19,99.27,1.45,0.014606628387226756,2022-01-21,108.0,0.08794197642792388,62922.55,0.2405796217309304,0.2413161839607525,16.346453487501737,0.0030616152129705476,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.45,0.06930593331318637,0.05469930492595958,True,0.014606628387226789
2021-11-19,99.27,0.11,0.001108089050065478,2021-12-17,115.0,0.1584567341593634,11053.39,0.2405796217309304,0.2792350265140166,10.829288611436551,0.16067613917158474,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.06666666666666667,0.03968973506598165,0.038581646015916175,True,0.0011080890500654722
2021-11-19,99.27,0.52,0.005238239145764078,2022-01-21,114.0,0.14838319734058633,44746.1,0.2405796217309304,0.2391393041616172,16.1028491284003,-0.005986864385895907,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.11666666666666667,0.059937544071723615,0.05469930492595958,True,0.005238239145764038
2021-11-19,99.27,0.33,0.0033242671501964344,2022-03-18,120.0,0.20882441825324877,0.66,0.2405796217309304,0.1902173057078481,21.128316405264414,-0.20933741461863564,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.11876699909338176,0.11544273194318534,True,0.0033242671501964166
2021-11-19,99.27,0.22,0.002216178100130956,2022-01-21,119.0,0.1987508814344717,4862.0,0.2405796217309304,0.24371733423362055,15.813559584068704,0.013042303750063322,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.05691548302609052,0.05469930492595958,True,0.0022161781001309444
2021-11-19,99.27,0.64,0.006447063564017327,2022-01-21,113.0,0.13830966052180926,972.3,0.2405796217309304,0.24121962708658895,16.151897384050447,0.002660264202985374,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.15,0.061146368489976906,0.05469930492595958,True,0.006447063564017329
2021-11-19,99.27,2.37,0.023874282260501666,2022-01-21,105.0,0.05772136597159267,10303.0,0.2405796217309304,0.24945033137498457,16.418023911137833,0.036872240384413724,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.6666666666666666,0.07857358718646128,0.05469930492595958,True,0.0238742822605017
2021-11-19,99.27,0.01,0.00010073536818777073,2021-12-17,140.0,0.41029515462879024,28.0,0.2405796217309304,0.386457883084748,10.179450652453689,0.6063616706363064,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.03868238138410399,0.038581646015916175,True,0.00010073536818781814
2021-11-19,99.27,1.25,0.012591921023471342,2022-01-21,109.0,0.09801551324670096,23464.0,0.2405796217309304,0.2419339223945193,16.314720846745548,0.005629324104198696,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.38333333333333336,0.06729122594943092,0.05469930492595958,True,0.012591921023471342
2021-11-19,99.27,0.21,0.0021154427319431852,2022-01-21,120.0,0.20882441825324877,8859.2,0.2405796217309304,0.2508774083629217,15.747688696302466,0.04280406859858066,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.056814747657902696,0.05469930492595958,True,0.0021154427319431193
2021-11-19,99.27,5.33,0.0536919512440818,2022-01-21,99.0,-0.0027198549410697697,227280.16,0.2405796217309304,0.2759764158800053,16.44252280113084,0.14713130685966203,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.9833333333333333,0.05097209630301201,0.05469930492595958,False,-0.0037272086229475643
2021-11-19,99.27,0.09,0.0009066183136899365,2022-03-18,150.0,0.5110305228165609,57.95,0.2405796217309304,0.3028986398406898,15.107668079912672,0.2590369777015378,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.1163493502568753,0.11544273194318534,True,0.0009066183136899608
2021-11-19,99.27,0.39,0.003928679359323058,2022-01-21,116.0,0.16853027097814047,2.7,0.2405796217309304,0.2439292282799892,15.995594518356985,0.013923068483352674,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.03333333333333333,0.05862798428528264,0.05469930492595958,True,0.003928679359323062
2021-11-19,99.27,4.59,0.04623753399818677,2022-02-18,102.0,0.02750075551526145,229.5,0.2405796217309304,0.2510565544967441,19.774325960391728,0.04354871244053804,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.8166666666666667,0.07373828951344825,0.09307948020550025,False,-0.019341190692051993
2021-11-19,99.27,1.88,0.018938249219300898,2022-02-18,110.0,0.10808905006547803,376.0,0.2405796217309304,0.24625792765293925,19.52764398417088,0.023602605578786795,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.26666666666666666,0.1120177294248011,0.09307948020550025,True,0.018938249219300846
2021-11-19,99.27,2.17,0.021859574896746246,2022-02-18,109.0,0.09801551324670096,8674.0,0.2405796217309304,0.24940058483379948,19.58286510580081,0.03666546251674907,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.38333333333333336,0.11493905510224652,0.09307948020550025,True,0.021859574896746267
2021-11-19,99.27,2.58,0.02598972499244485,2022-02-18,108.0,0.08794197642792388,258.0,0.2405796217309304,0.25771034627887884,19.631601554764064,0.07120604989190582,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.45,0.11393170142036872,0.09307948020550025,True,0.020852221214868474
2021-11-19,99.27,5.93,0.05973607333534804,2022-01-21,98.0,-0.012793391759846843,1008482.38,0.2405796217309304,0.27959541233582497,16.429585334023493,0.16217412898142602,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,1.0,0.04694268157550127,0.05469930492595958,False,-0.007756623350458305
2021-11-19,99.27,27.09,0.2728921124206709,2022-01-21,74.0,-0.2545582754104966,135179.67,0.2405796217309304,0.5579676634348872,14.230637157097489,1.3192640316765094,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,1.0,0.018333837010174346,0.05469930492595958,False,-0.03636546791578523
2021-11-19,99.27,0.3,0.0030220610456331218,2022-01-21,117.0,0.17860380779691754,3582.27,0.2405796217309304,0.2397372074457485,15.937622785599165,-0.0035016028336932736,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.0,0.05772136597159267,0.05469930492595958,True,0.003022061045633094
2021-11-19,99.27,12.7,0.1279339175984688,2022-01-21,89.0,-0.1034552231288405,44630.0,0.2405796217309304,0.3262889432582654,16.059810642919036,0.3562617686014746,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,1.0,0.024478694469628356,0.05469930492595958,False,-0.03022061045633122
2021-11-19,99.27,7.9,0.07958094086833888,2022-01-21,95.0,-0.043014002216178064,137024.8,0.2405796217309304,0.2896018998416384,16.358721828563528,0.20376737546597212,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,1.0,0.036566938652160874,0.05469930492595958,False,-0.018132366273798703
2021-11-19,99.27,2.19,0.02206104563312179,2022-01-21,106.0,0.06779490279036975,124286.99,0.2405796217309304,0.2575374664120105,16.398239084152912,0.07048745259083544,108.0685294117647,0.9185837962295167,-0.06701127819548881,-0.052495943495275366,-0.12033673017279574,118.08,0.6333333333333333,0.07676035055908134,0.05469930492595958,True,0.022061045633121765
