date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2018-12-21,15.057,0.38214826911898525,0.38118944387676723,0.3793990888784661,0.3949661538883998,0.9353916878921538,0.9429859403946445,192136180.1818182,0.05755395683453236,-0.032761611100404577,-0.059349034797276046,-0.10252130893485131,0.052467290961014754,40.071770334928246
2018-12-26,15.137,0.3825876320995589,0.37978984648840947,0.37719962980881455,0.3873513795214083,0.9396805032487685,0.9490761971947475,192377153.6,0.09561752988047804,-0.0006601967386280971,-0.04540581446679693,-0.12940702823948944,0.056153795335931796,42.76807980049877
2018-12-27,14.767,0.3692711547782723,0.382399517970802,0.37058981630402665,0.38802287986484746,0.9173241019443519,0.9268194285304135,186492316.5,-0.05179282868525921,-0.01860836047052576,-0.06873935801223434,-0.15166312403056262,0.08261664522245551,40.598802395209574
2018-12-28,15.167,0.377976923348947,0.3871619938727013,0.3734377997786256,0.38865935245111444,0.9440557857747782,0.953316624037804,186547256.0,0.16393442622950827,-0.016215865602905884,-0.04351390553068043,-0.1023850387642778,0.054064745829762,46.96406443618341
2019-01-02,15.547,0.3843798709846923,0.38678133435167933,0.37554611516699876,0.38900360813814255,0.9714237736239576,0.9781123671053469,183690241.44444445,0.3196721311475413,-0.057586227798993715,-0.09383924928600587,-0.05357034151092728,0.03859265453142072,50.2409638554217
2019-01-03,15.447,0.32469144607078965,0.3864423543696233,0.37090207760817656,0.38897919881771126,0.9663358903981044,0.9722455287102411,174086454.2222222,0.2786885245901637,-0.04394380144828872,-0.09966777408637897,-0.03558718861209966,0.05761636563734062,50.48426150121064
2019-01-04,15.847,0.33464982328311743,0.3887238291898646,0.37254514313382564,0.38889585778358227,0.9935248006990473,0.9979742545171836,173345117.2777778,0.4426229508196719,-0.03058665198507382,-0.07635367488488685,0.00126366336008096,0.03092067899286933,46.042216358839035
2019-01-07,15.887,0.29939967723514377,0.3873190939719803,0.3703150628317266,0.3889003708082983,1.000457064387168,1.0005336969048761,175442287.3125,0.4590163934426231,0.013395420042099947,-0.025158004540713024,-0.022157936849880155,-0.0132183546295714,46.81697612732095
2019-01-08,15.907,0.2979960235996857,0.3838306945715331,0.36777017472175333,0.38888917058450817,1.0017092633075144,1.0017825993258236,173471859.82352942,0.4672131147540983,0.014671174331823718,-0.026320621901206046,0.008879304877275358,-0.020745583705286987,52.51479289940829
2019-01-09,16.347,0.2935324072694406,0.3871284679165405,0.3705285366846591,0.3889673128154249,1.0293898289742194,1.0294561004486082,171704677.7222222,0.6475409836065578,0.04273776870574738,0.04406974516190861,0.02444068433916153,-0.03976264758059596,54.40340909090909
2019-01-10,15.937,0.303406347007842,0.3869638167117069,0.3722905301065538,0.388258986074668,1.0041150318767302,1.0030473000588567,170732662.33333334,0.4795081967213112,0.006950148480444774,0.017883374848310735,0.012065790309265339,-0.008784589320449194,54.79256080114448
2019-01-11,15.567,0.31156151447947317,0.38502757840811075,0.374164879752257,0.3890619556526091,0.981856670654717,0.9797006352436459,171089542.66666666,0.32786885245901654,-0.011430748714040751,-0.0057482276298140185,-0.01143074871404064,0.014774844221751168,52.90055248618785
2019-01-14,15.547,0.30349763182864,0.3841771875738208,0.3740237685591129,0.388785485993763,0.9824689077925705,0.9788379195735357,189577425.375,0.3196721311475413,0.0064737489480158885,-0.05472122575545704,-0.05299384784065304,0.027658069080851593,53.49162011173184
2019-01-15,15.247,0.3089707711835847,0.385295179433885,0.373421931983538,0.3891549374467603,0.9637790582755821,0.9603548988756032,191260891.7647059,0.19672131147540992,-0.012947497896031546,-0.07296163434060939,-0.06557577986149436,0.05443693841411414,48.80112834978844
2019-01-16,15.277,0.29974434516374554,0.3749946659872107,0.37319832853695584,0.3891564886706028,0.9662222257359363,0.9630051386600722,192854174.05555555,0.20901639344262277,-0.011005373211626849,-0.0665974216411072,-0.02737632902527545,0.036001832820580004,48.80112834978844
2019-01-17,15.397,0.2717292525314784,0.375310792194598,0.3729913347347957,0.38928052280578385,0.9743414300376326,0.971285304317019,191082949.83333334,0.2581967213114756,-0.01092053703346823,-0.05926559540538893,0.00456710380374516,0.032473858543872185,46.85212298682285
2019-01-18,15.837,0.28005774908493397,0.37181076991999057,0.3752408793644158,0.3903478549262112,1.0030281798857603,0.9996134566308655,194025398.55555555,0.4385245901639343,0.0219397302703749,-0.032382232541088844,-0.01062035359530194,0.003788596325061596,45.00000000000001
2019-01-21,15.847,0.27754374117717795,0.36818751795141313,0.3752282529203506,0.38963885751767247,1.0037602262570364,1.0002523457373897,195783131.5,0.4426229508196719,0.04690493492766064,0.0076301901189037465,-0.0031452475309806213,0.01893102795481788,47.52791068580542
2019-01-22,15.817,0.27588095355778264,0.3570175814660642,0.374051213927802,0.3896394089517843,1.0018011456077778,0.9983537482758728,190019482.5882353,0.4303278688524591,0.044923036268745435,0.036025414292264406,0.04148284717192341,-0.023392552317127203,45.662847790507364
2019-01-23,15.997,0.27681928815743906,0.357517705992396,0.37344813383679704,0.3887715592251861,1.0131737285451896,1.0097482736453183,188903839.55555555,0.5040983606557377,0.05681442822223686,0.056116722783389424,0.026303971258099825,-0.029380508845408555,48.608837970540115
2019-01-24,16.337,0.27557074895423955,0.34681526569400406,0.37261162772580275,0.38915499529701864,1.0344557175352034,1.0310093455823737,187913844.78947368,0.6434426229508194,0.07927594635660959,0.07856341189674519,0.020615980508527636,-0.04407173899736787,52.53968253968254
2019-01-28,15.987,0.2825606730649934,0.3460160911433357,0.37438438085615344,0.3891804920462753,1.0123480243161094,1.008298805910398,195795949.47058824,0.5,0.02830127998970859,0.03495824431928536,-0.001873009926952573,-0.013135672734096507,52.45641838351822
2019-01-29,15.987,0.2820812182832067,0.34161768384225427,0.3743810814541412,0.38768518372161975,1.0121496425955014,1.008132271676801,196238096.66666666,0.5,0.02830127998970859,0.010109306880647005,-0.029738423256661022,-0.03127541127165822,51.298701298701296
2019-01-30,16.497,0.2959698542999311,0.34711219198995635,0.37799529167177287,0.38948105378560693,1.0442399102739848,1.0401242644424749,193770704.36842105,0.7090163934426228,0.0611050363414163,0.0,-0.008414978662018638,-0.0678911317209189,55.69044006069802
2019-01-31,15.997,0.3081174330306958,0.3525333085721751,0.3796351958664529,0.3843232221499726,1.0121000268889486,1.007794866088796,194759961.4,0.5040983606557377,0.028944490898565593,-0.03030854094683882,-0.0676108876843273,-0.038757266987560116,52.20483641536273
2019-02-01,16.147,0.30889440743637087,0.348058610540615,0.36433559789115216,0.383024080800839,1.0214892632760946,1.017086951826886,196048883.33333334,0.5655737704918026,0.03859265453142072,-0.02121597866278726,-0.058868100483767845,-0.047686876819223255,54.80631276901003
2019-02-04,16.337,0.3098300128156143,0.3483380351214221,0.36472692459399303,0.3832521285027619,1.0324759386524829,1.0287051587577978,193808035.9473684,0.6434426229508194,0.0283250456347957,0.010515247108307152,-0.050560818271633695,-0.0587623186631572,56.24123422159887
2019-02-05,16.267,0.3097924830889945,0.34222707526038604,0.36477344453008903,0.38327320449000407,1.027522356274646,1.0237127662122547,191618030.35,0.7692307692307682,0.023918927424938567,0.01560841605793844,-0.026918705509361894,-0.0670068236306633,54.943502824858754
2019-02-06,15.677,0.3068285246105508,0.350118508858327,0.3692695442134532,0.38566743982961604,0.9898287159715795,0.9861177772768155,191644451.52380952,0.5260115606936415,-0.0132183546295714,0.0,-0.03804381174449291,-0.033169611532818756,51.18421052631578
2019-02-07,15.577,0.3064892786010622,0.34555136396482794,0.36696502181841206,0.38439955411312293,0.9836895066199093,0.9800982041174845,192965019.0,0.4682080924855493,-0.020745583705286987,-0.006378771448618974,-0.04652016894166635,-0.014765359183411467,54.7887323943662
2019-02-08,15.697,0.3068569463738525,0.34221674074339464,0.35599940509376354,0.3841091263786539,0.9916980744665937,0.9880396656575425,193609509.33333334,0.5375722543352598,-0.03976264758059596,0.0012757542897237721,0.0025547678354730105,-0.022297254252404898,54.53257790368271
2019-02-11,15.797,0.29666655901957223,0.3424643446413412,0.3548025933266607,0.3839991548124218,0.9996082768096858,0.9945706935766014,180014278.7368421,0.5953757225433531,0.016080272721425353,0.00701217568687456,0.01870123170181226,-0.023422168766221496,54.66101694915255
2019-02-12,15.847,0.2872034451628569,0.33097514824097324,0.3547921802921378,0.38199167064968576,1.0027783325654194,0.9978264024138248,177931396.8,0.6242774566473988,0.01929632726571036,0.02390644181688953,0.031235764950868654,-0.04038619297027821,57.98816568047337
2019-02-13,15.977,0.2791798329689543,0.33072190983207045,0.3551128871994538,0.3818864885993778,1.0109613578065602,1.006055500309761,174859167.3809524,0.6994219653179194,0.027658069080851593,0.034310869424483796,-0.028576640116738758,-0.026287788696250855,56.24036979969184
2019-02-14,16.076999999999998,0.27866121961306556,0.3303092316039665,0.35191091192000845,0.3810385830516386,1.0184588695647936,1.0122305235224396,170695639.76190478,0.7572254335260107,0.05443693841411414,0.04078461837249945,-0.02249650392168812,-0.00684207252596863,54.2673107890499
2019-02-15,15.827,0.2729025491900162,0.30028186944583923,0.3525396749185197,0.3814773930458079,1.0037270656187953,0.996247921921252,167139702.7142857,0.6127167630057805,0.036001832820580004,0.024600246002460077,-0.032993218060732014,0.008845643520566156,52.987421383647806
2019-02-18,15.897,0.2731194849874763,0.3003277126698989,0.3512856285129516,0.3781962478750273,1.0101875004412901,1.000728794677676,160877722.7368421,0.6531791907514454,0.003155171325803036,0.06712760958582265,0.021198689535556106,0.010693841605334336,50.4145936981758
2019-02-19,15.887,0.27309925483747316,0.28163611827023155,0.3501831257945314,0.3703912693097396,1.0093913678835074,1.0000847981691288,156009736.0,0.6473988439306363,0.002524137060642451,0.05512386265524341,0.020556305004175632,0.013847800088122293,49.99999999999999
2019-02-20,16.147,0.26496789295755124,0.2828229980855003,0.3486935824073747,0.37048532011951296,1.0257624401995709,1.016450054606538,153424168.14285713,0.7976878612716756,0.01893102795481788,0.06672392151681297,0.026705665416163166,-0.047067566730661925,51.92307692307691
2019-02-21,15.447,0.2860479314049236,0.291093300922911,0.3560720677332449,0.3735897000172555,0.9808241793129722,0.9720673906526741,156360367.6190476,0.39306358381502865,-0.023392552317127203,0.020479619475457404,0.011790135586559227,-0.008415873632420585,43.07692307692305
2019-02-22,15.527,0.2782051163710828,0.29076725863768355,0.35334440774207093,0.37007720836267616,0.9859616558798387,0.9776444493095462,167357499.19047618,0.43930635838150267,-0.029380508845408555,0.02576468256589805,0.02508747606786816,-0.013524827719456487,46.677471636952994
2019-02-25,15.617,0.2787106730066129,0.2905916514591957,0.3499081177063876,0.36883960869264326,0.9922071836861114,0.9837482655925004,167569459.2,0.4913294797687868,-0.023143804341027037,0.05756077740908793,0.03788130524357016,-0.03329704808862146,50.4244482173175
2019-02-26,15.827,0.27466727260882606,0.28758625152786693,0.3500521597685795,0.3685999307851291,1.0056698486248175,0.9972986837895041,166620374.47619048,0.6127167630057805,-0.01000813160693064,0.04351552713127185,0.026594019588765658,-0.03159158400202186,52.30263157894736
2019-02-27,15.777,0.2749693633978149,0.2876643130576979,0.349377512672959,0.36819878900621095,1.0024066647284995,0.9942014226355911,165458151.86363637,0.5838150289017339,-0.013135672734096507,0.01479385090371124,0.021363371528452132,-0.012042847182607562,54.545454545454554
2019-02-28,15.487,0.28011814473589886,0.285794060285709,0.34346639915713606,0.3595461397632097,0.9845404318276387,0.9760392678100048,160650817.27272728,0.4161849710982662,-0.03127541127165822,-0.0038592654531421173,-0.021482277121374856,0.06715309614515406,51.72413793103449
2019-03-01,15.377,0.2674308000626716,0.27221469024256023,0.343516974278935,0.35713531339369253,0.9777731168600683,0.9695682675757175,160439522.95454547,0.35260115606936476,-0.0678911317209189,-0.010934585450569237,-0.0678911317209189,0.07478701957468949,49.83552631578947
2019-03-06,15.377,0.2674022706131221,0.26907293591001963,0.33755825136664835,0.35698413751169683,0.977515782473264,0.9701547762800323,153519377.15,0.35260115606936476,-0.0587623186631572,-0.03210171838610183,-0.04886497185625023,0.054627040384990444,45.92198581560284
2019-03-07,15.177,0.2697518484673886,0.26893351978231284,0.335753204733395,0.3563950931457979,0.9645848101884671,0.9581045422571061,149719739.05,0.2369942196531792,-0.0670068236306633,-0.04469062755712223,-0.05244427795467315,0.07379587533768209,44.25385934819897
2019-03-08,15.157,0.2669378401839791,0.2681414077981791,0.3274845940575334,0.35637342470223243,0.9631912636688486,0.957638898632524,149231749.15,0.22543352601156097,-0.033169611532818756,-0.04594951847422423,-0.033169611532818756,0.07521277297618266,44.32989690721649
2019-03-11,15.347,0.26146097376017974,0.269014059652648,0.3280400928024754,0.3562713035420899,0.9753258530788717,0.970459870846102,147204886.44444445,0.33526011560693636,-0.02848642147243154,-0.0370207692790362,-0.030327920641941016,0.041050368150127116,44.425385934819886
2019-03-12,15.117,0.25774782369662824,0.2672004527884763,0.3198815894886594,0.356205392573672,0.9610795217489779,0.9564770950281255,151387721.0526316,0.20231213872832446,-0.04304614800278532,-0.02890730391212175,-0.04000762049914263,0.034398359462856354,39.33566433566433
2019-03-13,15.427,0.2659316221323563,0.26989183509859543,0.3186942874482947,0.35696106770355285,0.9813757297278782,0.9769357153322287,149584952.0,0.3815028901734104,-0.023422168766221496,-0.007718530906284235,-0.016574233441703307,0.0019446425098853398,45.07042253521126
2019-03-14,15.207,0.24907496507347257,0.27126552711576774,0.3163086781956686,0.35735189556295344,0.9683947037125936,0.9634451979162795,151021820.15,0.2543352601156076,-0.04038619297027821,-0.021869170901138473,-0.01744524132583831,0.0013151837969355936,43.38983050847457
2019-03-15,15.557,0.24492703495399448,0.27541951784757196,0.31835973208077895,0.35376762477921214,0.9916059092045717,0.9863355463349895,156154743.35,0.4566473988439311,-0.026287788696250855,0.0006432109088570005,0.007121123842817454,-0.021212315999228647,41.81184668989546
2019-03-18,15.967,0.2559257267676966,0.27917810535359233,0.3209571920842226,0.3495633671425802,1.019386070606643,1.012604865863993,161295094.05555555,0.6936416184971103,0.004403346543372981,0.037020198740014304,0.025695381255219397,-0.03381975324105974,49.734513274336294
2019-03-19,16.297,0.2609020182121946,0.28213924333326,0.3192373513057819,0.3496767998851551,1.0401392958221225,1.0332744046132791,171652737.63157895,0.8843930635838154,0.025161980247845526,0.029045905158805382,0.05162289475382337,-0.056452107749892615,51.28644939965697
2019-03-20,16.067,0.2639630992376445,0.2834745711692993,0.31966915255847994,0.34850845812271847,1.0248269229825673,1.0180192333498872,184998673.95,0.7514450867052025,0.010693841605334336,0.013882753833533202,0.0785393032154125,-0.041700379660173134,47.700170357751276
2019-03-21,16.107,0.23930898710866602,0.2833024546123223,0.3152845168351768,0.346598624942087,1.0269852713976722,1.0201887069387472,194248668.95,0.774566473988439,0.013847800088122293,0.01640689089417554,0.06973500697350063,-0.04408021357173905,48.630136986301366
2019-03-22,15.387,0.2755043119976645,0.2874107241291397,0.3241836818106131,0.3509091974446548,0.9808085513251122,0.9741947414363427,199522518.5,0.3583815028901739,-0.047067566730661925,-0.02902757619738746,0.016515822157627005,0.0006498992656137005,47.571189279731996
2019-03-25,15.316999999999998,0.2746271494953881,0.2868011984797047,0.32081222290471073,0.34958036257612685,0.976492636619473,0.9702598722307615,191551262.94444445,0.31791907514450796,-0.01920983543574326,-0.06243496357960466,0.011891391953491308,-0.017627472742704042,47.8114478114478
2019-03-26,15.687,0.2834711923848884,0.29075089672268434,0.3207759631842288,0.3506706382880117,1.0004484224498214,0.9942846045215321,188120472.31578946,0.5317919075144507,0.004482294935006628,-0.01876524676299498,0.03633480874677934,-0.0420730541212469,49.919224555735056
2019-03-27,15.097,0.30459596674310524,0.2971843337242479,0.32700910529576355,0.3537056679752635,0.9628141541691808,0.9569973721745565,185479159.55,0.1907514450867052,-0.03329704808862146,-0.05567023206355167,0.022347125347057635,-0.01854673113863689,44.76047904191616
2019-03-28,15.327,0.30729405359090806,0.29365967736019677,0.32031166060711425,0.3528205531865818,0.9778182371387489,0.9724070278173454,187940504.65,0.16428571428571453,-0.03159158400202186,-0.04128354287858886,0.010549218698490152,-0.03196972662621519,46.20991253644315
2019-03-29,15.587,0.3112296441518048,0.2912258045953105,0.3211825218364147,0.3525935704457177,0.9946397804862486,0.989444349630074,188323782.05,0.3500000000000001,-0.012042847182607562,-0.0250203290173266,0.002572843635428002,-0.04811702059408481,47.21030042918454
2019-04-01,16.527,0.3538797584926405,0.31495139636491687,0.33551856921689216,0.35641079977694784,1.0530467225823288,1.0493342670715082,197201877.94444445,1.0214285714285722,0.07478701957468949,0.03313121210226925,0.06303466906798742,-0.12585466206813103,52.87356321839083
2019-04-02,16.527,0.35379105097830116,0.3107426269438856,0.315486528124824,0.3553644784010269,1.0521746223432722,1.0483079021628836,214848046.0,1.0,0.07478701957468949,0.02353378336533118,0.06303466906798742,-0.12585466206813103,54.61741424802112
2019-04-03,16.447000000000003,0.35422138245730805,0.3109297183514645,0.31548547177266023,0.3547875186230329,1.04624169973723,1.0422343549331345,215566209.75,0.9440559440559453,0.06958444429992859,0.006733182346820284,0.06473748948015819,-0.10761841065239879,53.62318840579712
2019-04-04,16.647000000000002,0.35284532563601345,0.31183534080608255,0.30432501874879553,0.3538843090763179,1.0582228591902545,1.0540248369416865,217715091.04761904,1.0839160839160846,0.08259088248683107,0.018975332068311333,0.050482741212848015,-0.12735027332252072,54.88431876606685
2019-04-05,16.217,0.3354696910473308,0.3116566054067889,0.3072295047943047,0.349804892696657,1.0299933927323848,1.0256993015678353,213778126.1818182,0.7225806451612886,0.054627040384990444,-0.007345289832894717,0.02077170013218344,-0.1042116297712277,50.440251572327035
2019-04-08,16.297,0.33544756918936497,0.3072453193520636,0.30303293935941494,0.3495441870701441,1.0324157322534586,1.0302338246576737,222973124.5,0.7741935483870962,0.061901348797810715,0.04622199396546194,0.024517508015339196,-0.08283733202429903,55.7980900409277
2019-04-09,16.047,0.33892971844624914,0.30497448996847193,0.30391604258656424,0.3496503688480046,1.016079175548908,1.0138216096509365,218820216.2857143,0.6129032258064513,0.04561152016680792,0.02229725425240501,-0.01835199119104427,-0.08475104380881168,53.46666666666667
2019-04-10,15.977,0.33710674592343354,0.3051203027245631,0.30378531733846065,0.3482303060327634,1.0114041245704555,1.0091223996671965,217117496.63636363,0.5677419354838705,0.041050368150127116,0.011394568588972571,0.0025098826629855633,-0.08637416285911002,52.40641711229945
2019-04-11,15.637,0.3431006285549801,0.30572370856425635,0.3033643141670502,0.34905718106140743,0.9897148643944427,0.9874689593068232,215586571.6818182,0.3483870967741936,0.034398359462856354,-0.010128505412420089,0.0044966917196634084,-0.08825222229327881,48.75164257555848
2019-04-12,15.457,0.340367891429035,0.30670749672751474,0.30398913942711264,0.34864144901882677,0.9784679491707821,0.9763447709339262,216365512.3181818,0.23225806451612943,0.0019446425098853398,-0.02152307400139266,-0.005788898179713118,-0.077634728601928,47.93281653746771
2019-04-15,15.227,0.34261808132443694,0.3078653080667026,0.3021815117530118,0.3484515705302804,0.9637168801995809,0.9622683460062893,217144280.5,0.08387096774193585,-0.04634558777478551,-0.05287056042794041,-0.0013117334557617613,-0.05647862349773425,48.307291666666664
2019-04-16,15.527,0.347582484770155,0.304902994970266,0.2956534039448135,0.3492284963915846,0.9832285076258607,0.9819618149188788,213751393.2857143,0.27741935483870905,-0.02755683597419686,-0.01895495040121316,0.01636446946389998,-0.08630128163843627,50.952986022871656
2019-04-17,15.427,0.3458224494982404,0.30515755921572385,0.29383317934746406,0.3475641226039643,0.9771336355867091,0.9759868242811158,210609596.63636363,0.21290322580645132,-0.03381975324105974,-0.02956532679121851,0.0019484315126322895,-0.08037855707525768,50.313676286072756
2019-04-18,15.377,0.3459635245857962,0.3051980390760947,0.29312982545235766,0.34747275799045907,0.974378118362073,0.9732871896767239,203190717.63636363,0.18064516129032301,-0.056452107749892615,-0.03271057432219913,-0.02904590515880527,-0.07023476620927359,51.278772378516635
2019-04-22,15.396999999999998,0.34405001800587637,0.30421673875357225,0.2926134687073654,0.3463848367830322,0.9766177301611099,0.9750697445211337,182694540.63157895,0.1935483870967732,0.005222954886727171,-0.0032368744740079443,-0.026553708035657944,-0.03831915308176906,51.53452685421994
2019-04-23,15.177,0.3437743025852905,0.30204980593317704,0.293172611962544,0.34422471286032635,0.9629994062100767,0.9616129705373415,178375621.85,0.05161290322580642,-0.009140171051772462,-0.022541379532427363,-0.051259611177095724,-0.04678131383013765,48.9171974522293
2019-04-24,15.047,0.3390428784323594,0.2994109440510819,0.2913469364489493,0.3437535345301577,0.9552705334486039,0.9541026191791221,178901240.76190478,-0.032258064516128296,-0.017627472742704042,-0.03649868732791191,-0.0789618657036175,-0.04519173257127664,49.5483870967742
2019-04-25,15.027,0.33653867460771547,0.299403738665908,0.2908538984282165,0.34244395058662036,0.9544463602856701,0.953702622818658,180619321.0952381,-0.012500000000000833,-0.0420730541212469,-0.037779343023628204,-0.06004878964158384,-0.045917348772209994,47.31903485254691
2019-04-26,14.816999999999998,0.33119128135852755,0.29266280217732293,0.291645261822026,0.34227479059882454,0.9413015491607699,0.9412390372093652,179803860.33333334,-0.12962962962962993,-0.01854673113863689,-0.05122622782864843,-0.07318446237568034,-0.03239522170479846,47.38255033557045
2019-04-29,14.837,0.32043545919213334,0.2863145018253696,0.2916158703698106,0.3418123705358142,0.9427645538812276,0.943609176804807,179957427.63157895,0.010928961748634596,-0.10225691293035646,-0.04197068509072127,-0.07193344592481393,-0.01819774887106555,44.94382022471909
2019-04-30,14.597,0.31497876974779565,0.287089443749088,0.29201173981007583,0.3407632121913178,0.9283076213374287,0.92938492531818,175883964.25,-0.12021857923497181,-0.1167786047074485,-0.05072510892891989,-0.11517245559798754,-0.008905939576625267,40.14388489208633
2019-05-02,14.447,0.31402954901953883,0.28622752636800575,0.2924581005430431,0.3405880513894687,0.9198596569921094,0.9211244132831833,159825506.15,-0.07317073170731715,-0.12585466206813103,-0.060479937569096795,-0.10528271505542822,0.0006921852287673264,36.3367799113737
2019-05-03,14.677,0.31879015925652693,0.2885551388690031,0.2934404155327299,0.34098326267669754,0.935722312778747,0.9372549626312394,154728010.85,0.10454545454545461,-0.10761841065239879,-0.04552253365415888,-0.10160984268837608,-0.014989439258704019,39.73412112259971
2019-05-06,14.527,0.2922516397878597,0.27954283325447,0.2938169354239512,0.3391173411264393,0.9279265851892858,0.9288318364392926,149146070.2777778,0.03636363636363635,-0.1086089464318587,-0.04282796336561905,-0.10696502120858181,-0.020651201211537067,38.51744186046513
2019-05-07,14.667,0.2941000164099354,0.28022588462794873,0.28679870181360684,0.33823068767560893,0.9378781212450336,0.9391084967787229,148065917.21052632,0.10000000000000016,-0.10001840829600545,-0.03232829715642939,-0.06442559163105185,-0.0340901343151292,44.285714285714285
2019-05-08,14.947,0.2905935922211812,0.28269194692925187,0.288022204275954,0.33515264381026855,0.9566566206658974,0.9581934609480659,149950866.65,0.227272727272727,-0.08283733202429903,-0.026063725809604508,-0.04044424471977921,-0.03545862045895493,47.15821812596007
2019-05-09,14.687,0.27290717137795933,0.2843642485769438,0.28936239457260604,0.3355790606471194,0.9409368328424752,0.9423070145263299,163683982.8,0.10909090909090904,-0.08475104380881168,-0.043005147585847406,-0.06434350512836846,-0.0013617484850547814,42.1875
2019-05-10,14.597,0.26880672240191267,0.28438977803717197,0.28654848420755014,0.3343622720191252,0.9363176889858186,0.9376052362736831,162934533.2,0.06818181818181826,-0.08637416285911002,-0.04886948589300841,-0.07596379059315066,0.0047955059258752,45.76271186440678
2019-05-13,14.257,0.2701478946802255,0.2873023219848718,0.28554540826945374,0.33054994304456614,0.9170615420900491,0.9169004262386643,161808635.33333334,-0.08636363636363603,-0.06370263348000267,-0.0624712303544421,-0.1003344481605351,0.050501508031142645,41.098169717138106
2019-05-14,14.396999999999998,0.19884249765072595,0.2878310199254472,0.2828237018106121,0.3307745295182604,0.9272146332038536,0.927432189511294,162917255.89473686,0.058577405857740024,-0.05450843895711577,-0.07456450472456141,-0.0988921574763724,0.053483364589845206,39.89813242784379
2019-05-15,14.367,0.19848805720003457,0.2863663312712452,0.2826719786465392,0.3306152754454511,0.9262739922405652,0.9268331240850648,165449143.3,0.04602510460251092,-0.05647862349773425,-0.10020667626980645,-0.1063631274491508,0.03480197675227953,28.31325301204818
2019-05-16,14.187,0.19980824353959115,0.2869629688778555,0.27975358254608934,0.32820118711082225,0.9163805894299291,0.9165506464470632,166006308.2,-0.029288702928870383,-0.08630128163843627,-0.11147992735015977,-0.10362039552663174,0.03806301543666744,27.32558139534882
2019-05-17,14.187,0.19353085533411063,0.2869782971782841,0.2796885988364971,0.3276945549816897,0.918194745047427,0.9180695177337431,169595570.7,0.0,-0.08037855707525768,-0.11147992735015977,-0.10756746555953958,0.03806301543666744,27.755905511810994
2019-05-20,14.297,0.18664067948852694,0.28517299756916215,0.2800674094478803,0.32653077185339113,0.9270067255983386,0.9266930387232545,171642669.31578946,0.04471544715447199,-0.07144248879651867,-0.1123735022040106,-0.10008182790961162,0.0825347975099671,26.452905811623246
2019-05-21,14.807,0.21851387778136325,0.2812218840965558,0.2826221316670884,0.32789960999859863,0.9611218379401646,0.9611466747286276,168616353.2,0.2520325203252034,-0.03831915308176906,-0.037694157405602134,-0.0829875518672198,0.06280813128925507,36.09467455621303
2019-05-22,14.807,0.21550706461342298,0.280954895509156,0.27958648269829367,0.3278208260103969,0.9616716618624916,0.96188754980583,167840933.2857143,0.2520325203252034,-0.03831915308176906,-0.033296337402885554,-0.041431993267301015,0.06280813128925507,35.070140280561105
2019-05-23,14.467,0.2237771451836406,0.2843769741005351,0.2795263924964649,0.328496901378349,0.9404789219285364,0.9405111608802037,171273125.0,0.11382113821138246,-0.04678131383013765,-0.055493895671476,-0.06826817801249428,0.08156494089997925,34.44881889763778
2019-05-24,14.367,0.2172030141555808,0.2829225416659366,0.27971480349106737,0.32848020346654616,0.9352118824164588,0.9351128211527387,168563819.14285713,0.0731707317073176,-0.04519173257127664,-0.06202258927988494,-0.08004098098226291,0.08909306048583554,34.24657534246574
2019-05-27,14.337,0.21559435340432329,0.2829061170724331,0.2779285673167529,0.3284002177199697,0.9358336580551111,0.934362011719321,169460587.47368422,0.06097560975609764,-0.03369953494641774,-0.06459189665296537,-0.09414292032602516,0.08858199065355371,36.458333333333314
2019-05-28,14.657,0.2239370375863019,0.2847959555918379,0.28052671964033443,0.32841265359674615,0.9576384818895733,0.9564613032817979,164239455.7,0.19105691056910576,-0.012131832580710367,-0.05966510553666515,-0.0709894149711605,0.057992767960701345,41.90283400809716
2019-05-29,14.567,0.21506047560595384,0.2847114324010477,0.2803301576712789,0.3283424553107806,0.952351468490053,0.9514093251690167,163942681.66666666,0.1544715447154473,-0.01819774887106555,-0.11859381617958496,-0.059404661974559306,0.07894556188645571,43.12499999999999
2019-05-30,14.467,0.21514033112975797,0.2849708266225932,0.2761934640849941,0.3281593334399555,0.9470246999863303,0.9457889903342203,166804875.7142857,0.11382113821138246,-0.008905939576625267,-0.12464452108670662,-0.05917929375040646,0.07465265777286238,38.478260869565226
2019-05-31,14.387,0.2153460925707245,0.28400862960553475,0.2762834652938827,0.32775976716532634,0.9430769853648568,0.94157068304736,161082178.04761904,0.08130081300813043,-0.00415311137260322,-0.12948508501240397,-0.06438186902516747,0.080628345033711,38.64628820960699
2019-06-03,14.457,0.21613337733368101,0.2842560366562754,0.27646020322601395,0.327817857225605,0.9497626991774102,0.9472489218421586,161450216.8,0.10975609756097604,-0.004818613616025229,-0.13155523517750953,-0.05982961565975157,0.06502040533997368,40.0
