date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2019-03-20,47.68556000000001,0.25560881449260936,0.22200374280537202,0.2129011243231077,0.2443591340032269,1.0535551605554478,1.0686550301991744,1465199.6,0.8135761739051857,0.04653739223106818,0.08709615940515789,0.08684838865251102,-0.025982708392226012,55.264994958281214
2019-03-21,48.08556000000001,0.2003649279871146,0.2176275837126086,0.2131187923503629,0.24424434644100082,1.061134711440439,1.076152392982239,622541.65,0.8888989319232932,0.03220945418576083,0.09621503027009187,0.09871980126621505,-0.034085076684143754,56.50890925667188
2019-03-22,47.44556000000001,0.18428760905164823,0.2179568875780985,0.21452352640302247,0.24479314885270081,1.045854703339024,1.0602263853085014,618810.5,0.7683825190943206,0.016943063863570744,0.08162483688619743,0.07330560198058679,-0.021055711008574778,63.6317800496906
2019-03-25,46.37556000000001,0.19695854070556387,0.22347720354770512,0.21740615080178946,0.24636420926895014,1.0211526787431058,1.035078483912764,564182.2222222222,0.5668941413958825,-0.005564909505891315,0.03389760981364873,0.04910023915803336,0.01274378142280117,54.113232134019164
2019-03-26,47.29556000000001,0.2039840140118672,0.22604148347366754,0.21947858868009493,0.24640104349393901,1.041066258272109,1.0548778802903196,566346.2105263158,0.7401364848375306,0.014162729001429817,0.04485753697994136,0.06991232681854662,-0.010762109593374097,58.21769104027511
2019-03-27,46.48556000000001,0.2110151061859853,0.22866116587239527,0.22157140409205436,0.24649903412687554,1.0225905390380456,1.035683525630551,553115.5,0.587607899850862,-0.003206170119146413,0.026962948038532174,0.058774064413502976,0.004754164519046422,53.97465338823387
2019-03-28,47.44556000000001,0.21813366699410197,0.2298358037082016,0.22394966644588085,0.24763400803547025,1.0430881429036196,1.0563238717007477,540364.55,0.7683825190943206,0.01281842191325118,0.048171349746868944,0.06248964283570877,-0.01831572859504661,57.43429516632975
2019-03-29,47.69556000000001,0.21841300688878104,0.22844964590508812,0.2224754027495761,0.2475953627387785,1.047847030065251,1.060704108633383,533038.2,0.815459242855638,0.016419364655318628,0.05369437102508164,0.05346163938307795,-0.02346130331628352,57.261023425457616
2019-04-01,47.65556000000001,0.2185216997102425,0.22703777780932854,0.22248583575240202,0.24740462933607874,1.0445366185773737,1.0585392574238461,533206.7777777778,0.8079269670538274,0.04152500810830417,0.059834876308459815,0.052578151159534244,-0.02119144125050673,56.78440739710642
2019-04-02,47.89556000000001,0.21819019055404018,0.22655041888350239,0.21869604397872028,0.24475436664741249,1.0490670199948204,1.0626356941636688,516035.7894736842,0.8531206218646924,0.046770272290405805,0.0422255820248817,0.05787908050079663,-0.0260961558858483,57.279480737921496
2019-04-03,46.97556000000001,0.21755926936793138,0.2305164883854547,0.22030354157197005,0.24382081248004187,1.0281399375457323,1.0409302332002144,499042.15,0.6798782784230444,0.02666342625901636,0.01755612683872757,0.049379561032840864,-0.011705874288672613,54.5238083019875
2019-04-04,47.595560000000006,0.22081005299915218,0.22745028104047588,0.22129341240711461,0.244193813013007,1.0412657340064881,1.053812874812672,544025.0,0.7966285533511108,0.04021369206277873,0.030986191294372342,0.07064389491594653,-0.02521012464187828,53.32624072386752
2019-04-05,48.19556000000001,0.22200419275068523,0.22798946167097667,0.22190778229212693,0.24457302496452984,1.0537431495000964,1.0659592256324029,545938.0,0.9096126903782726,0.05332685251803272,0.04398302786435124,0.08146468041794154,-0.03734555631265613,54.89989516219327
2019-04-08,48.83556000000001,0.2230497260230439,0.2260596828163102,0.221421731777263,0.24495211965179103,1.0652617481978204,1.0787025619401813,554657.3,1.030129103207245,0.03915263484465348,0.07745115949050725,0.11841224154404399,-0.04914226436637562,57.90304768662652
2019-04-09,46.79556000000001,0.258021164526734,0.24345697267741923,0.2332722259164859,0.25029591579808985,1.019754392584211,1.0320305029431525,562726.9047619047,0.627089396177301,-0.004255721178766584,0.03793893678352137,0.06148293254770103,-0.014101551514716443,49.97287675104507
2019-04-10,46.68556000000001,0.2577656714494594,0.24281391248094827,0.2313095142706279,0.24949421200212557,1.0170574356299633,1.0289506554731553,566373.2727272727,0.6069814714613713,-0.006596367827088243,0.02888105100861558,0.07657036491112211,0.0008591521661087181,50.14431499549444
2019-04-11,46.67556,0.2577055304184088,0.2426241587483125,0.2274279218465842,0.24801317341842657,1.016584578155932,1.0281397145940783,597272.0,0.6051534783053754,0.01126624831331239,0.02866066572224226,0.0652852853401155,-0.01799421367413674,49.50976082621147
2019-04-12,46.64656000000001,0.2562390224586385,0.24207250122462215,0.22730613797866078,0.24795611903315984,1.0157088319010568,1.026927620403507,662610.9545454546,0.5998522981529959,-0.005945587010575671,0.028021548391760655,0.07319623016913808,-0.01738370417882906,49.19215802748727
2019-04-15,46.07656000000001,0.2580557695469032,0.2436765192159557,0.22766191750670775,0.24841473844570716,1.0019942451656245,1.0138374334626759,748905.5,0.4956566882613593,-0.04376829905058697,0.009010824025710773,0.053778746659811756,0.007793767590288882,48.79586984392226
2019-04-16,46.20656000000001,0.2566795174462011,0.24323176478328726,0.22573192437090622,0.24719847561869532,1.0047917952271774,1.0164188558690905,826027.8571428572,0.5194205992892769,-0.04107039536325818,0.01030893572286321,0.06405238631684734,0.0006299971259491237,50.090173948455444
2019-04-17,45.73656000000001,0.2562479778738345,0.2443146068456476,0.22622836262203136,0.24729707288475178,0.9945022740591375,1.0057525580730293,888685.3636363636,0.43350492095757676,-0.05082435484821589,0.003763408294246438,0.05250203198337229,0.014192366019656769,49.94489239515053
2019-04-18,46.36656000000001,0.25941333541472755,0.2443982236153997,0.22735967486931846,0.24755356566232475,1.0078290221076731,1.0194900019337532,952613.3181818182,0.5486684897851742,-0.031721462587051254,0.01758978586233137,0.05823291889459057,-0.003901303008029881,50.26226295463716
2019-04-22,46.44656000000001,0.2567868075066432,0.24173241056727363,0.22569680473586742,0.24553871271288488,1.0064338926561467,1.0208543529899008,1099092.105263158,0.5632924350331242,0.0015309788172909405,0.003055388307287572,0.07105901799327952,0.010530596883816508,50.06076740552119
2019-04-23,46.45656000000001,0.2510817455032476,0.23976401803144726,0.22527547574122905,0.24551497603646139,1.006553921468506,1.0206519569511163,1117278.4,0.5223351966075563,0.0017466096366276344,-0.007446200284242361,0.05188442996140858,-0.0034632353321038395,48.38806148693105
2019-04-24,46.96656000000001,0.24832261219314583,0.2400736457609471,0.22180645037039143,0.2437759130502049,1.0175057994840058,1.0314341790062262,1192005.9047619049,0.624734965304549,0.01274378142280117,0.007107953926529107,0.04707337496667044,-0.0032127113418570796,52.474220513759235
2019-04-25,46.78656000000001,0.24852273242001405,0.2378446201812132,0.22074106257070295,0.24355693689044186,1.012476721048653,1.0268410048509236,1253603.9523809524,0.5885938704703162,-0.010762109593374097,0.003248198566401073,0.033612665657500304,-0.01134706206226744,49.560098740426646
2019-04-26,46.70656000000001,0.21885394665403396,0.23757593058993431,0.22051850356966513,0.2428258434517441,1.0097616977891946,1.0245398155153989,1469185.142857143,0.572531161655102,0.004754164519046422,0.0015327517396775364,0.03184529884847228,-0.009653676057496013,49.59148774463235
2019-04-29,46.57656000000001,0.21729441803674812,0.23766024173889475,0.22019459812986658,0.24285982757836674,1.004148308882667,1.021191181404794,1630973.3157894737,0.5464292598303777,-0.02264163929665291,0.00175244348434284,0.04513578793081934,0.016298112183467384,42.54563534341931
2019-04-30,46.76656000000001,0.21725426651475002,0.23358601699635348,0.21996979389958496,0.24272402562862957,1.0081821145731824,1.0249261973149812,1648963.4,0.5845781932665134,-0.018654696325045718,0.01279897850724529,0.042382182311945196,0.027137125330578032,44.850860004354466
2019-05-02,46.64567000000001,0.217082248031369,0.23348636738056278,0.21946098422601257,0.24118447683072347,1.0046380942592728,1.0217717187479765,1711829.05,0.5603054324081217,-0.0260961558858483,0.019453592088043502,0.015027500768141414,0.016078662821222202,45.44154401248836
2019-05-03,46.42567000000001,0.21555912153121717,0.23370530225875957,0.21838856421769207,0.23842517339726688,0.9988464577295331,1.0165137502666208,1791044.25,0.5161329831662818,-0.011705874288672613,0.014645433254450408,0.00564474273628482,0.020893613382423962,45.374815802477116
2019-05-06,46.39567000000001,0.21232356077531087,0.20745211468890254,0.21533250689178,0.23816805788161358,0.9969385036842013,1.015524332705671,1933513.9444444445,0.510109467360576,-0.04996133964676555,0.0025955385520997245,0.005212643981984313,0.034270439461268606,43.623003662671934
2019-05-07,46.28567000000001,0.20150291388487976,0.19631381535126463,0.21430099742893183,0.2380863761150248,0.994620299468042,1.0128048334839148,1911764.1578947369,0.4880232427396561,-0.05221379666783789,-0.0030132108261049944,0.05542322576996785,0.02484570278446868,45.440644533875705
2019-05-08,46.43567000000001,0.19266916404519205,0.19603663083477868,0.21428021806414527,0.23679820137406696,0.997922557968067,1.0158291489993154,1887084.6,0.36011123909473,-0.04914226436637562,-0.011913678653898278,0.0245027697689668,0.0185202453200309,50.254705764206285
2019-05-09,46.135670000000005,0.18681683102237498,0.19615830499950906,0.21401832015836234,0.23616806313824468,0.9911087697029399,1.0089496573627748,1921366.55,0.2801214777841766,-0.014101551514716443,-0.01829726042204838,0.023302387397338534,0.054188006806880656,44.81260549075168
2019-05-10,46.72567000000001,0.18038398464579294,0.19770658371984384,0.21463343653991637,0.2365641464860984,1.0032856256855471,1.0216711800611245,1994514.45,0.41236547759631015,0.0008591521661087181,-0.0057428829446866175,0.029765016392257846,0.04087688844269106,51.09540332977795
2019-05-13,45.83567000000001,0.1876162880043757,0.20140943837531097,0.2154247955007265,0.2375706977395007,0.9828692543080805,1.0017806079354536,2015765.0,0.1644877565116639,-0.005228037856992801,-0.021348949388029104,0.013053131964845652,0.06806925697824417,42.608327540498586
2019-05-14,46.055670000000006,0.18849133945435115,0.2015875520289092,0.2143397958001097,0.23701250085399048,0.9878393597257175,1.0065533744709336,2021865.5789473683,0.15259657123348044,-0.00045337585965622007,-0.05382352046899904,0.010988675686663478,0.06578994508168051,42.44978540298291
2019-05-15,46.43567000000001,0.18966830326886253,0.20225981089376505,0.2138541775037318,0.23658211936730988,0.996168055559959,1.0147264867108792,1996878.15,0.2661963993053008,0.007793767590288882,-0.03631565141092062,0.016874819884253035,0.059652418065680876,44.55400901258854
2019-05-16,46.235670000000006,0.18159097591779744,0.20231417309492664,0.21364045526897626,0.23665666253743597,0.9917928609248253,1.0100611221489133,1947770.9,0.20504329639685837,0.0006299971259491237,-0.0404662724683495,0.010945427448689333,0.036984432149463835,42.56314354352955
2019-05-17,46.385670000000005,0.17718588675552033,0.1971331466275695,0.21366524745618037,0.23655502157267974,0.9949851884775214,1.0131359252061265,1910286.8,0.2509081235781891,0.014192366019656769,-0.03735330667527791,0.018009185981896565,0.03363107614916422,47.16123077337679
2019-05-20,46.18567000000001,0.17260672379396083,0.19729832555787283,0.21086630301190532,0.23660715218896883,0.9889725327222355,1.0085049769105467,1871137.894736842,0.14492094223943142,-0.005616992948455243,-0.03951061399721661,-0.008573775122850406,0.02489949804777106,42.92926000186564
2019-05-21,46.635670000000005,0.17022566018062177,0.1977183494842519,0.21088139214622742,0.23668643434946676,0.998772757918516,1.018159456407459,1863017.75,0.2901290738948029,0.004071560950907716,-0.017069879668403173,-0.0004160318661976486,0.015009969836393532,42.05749758907685
2019-05-22,46.93567000000001,0.11668987685098142,0.196909051701781,0.20907547531317008,0.2359615336094706,1.0052158492886238,1.0243403611340494,1866508.9047619049,0.38693449499838617,0.010530596883816508,0.012077697821870001,0.013618160253691652,0.00852230297341017,39.97936684919341
2019-05-23,46.29567000000001,0.12346708139577943,0.19882476694183976,0.20988332483055247,0.2356905604942484,0.9910219413368745,1.0098854949954816,1873297.142857143,0.1804162633107446,-0.0034632353321038395,-0.0017226746156811668,-0.01088364767243189,0.04881666039178173,46.90657917372637
2019-05-24,46.81567,0.1280061488153722,0.19997383828958495,0.21010525943532907,0.23583185517089036,1.001821922642285,1.0210285994909354,1849270.238095238,0.34821232655694967,-0.0032127113418570796,0.009490127989828909,0.00387240678047487,0.037167042573565845,50.766264345003215
2019-05-27,46.25567000000001,0.13291443499430255,0.2014718591690925,0.2110275956227595,0.23623746911622545,0.988773480123155,1.0083949082199448,1696216.2105263157,0.16750887383026727,-0.006889516958744882,-0.02507905903102415,-0.012582111077619971,0.04691316761815365,47.677571297880895
2019-05-28,47.21567000000001,0.14121030225034265,0.20507035314191827,0.21326453981588486,0.23734397090728288,1.0094638407068846,1.0291520923653468,1697344.45,0.47728622136172966,0.013721708945443849,-0.01006152354642649,0.006192637284795287,0.02350914431585953,52.85385757941369
2019-05-29,47.33567000000001,0.14117755640546178,0.20456615436271333,0.2132810070305652,0.23732693875022695,1.0118885937361015,1.031171848304771,1692595.0476190476,0.5160083898031615,0.016298112183467384,-0.006712543090459977,0.01807911718831323,0.005281429416759073,56.612354517277275
2019-05-30,48.03567000000001,0.1427030766958271,0.20565025846743507,0.2141827382230096,0.23781015026980165,1.0262811633221947,1.0457746625027529,1664357.4285714286,0.7418877057115203,0.027137125330578032,0.007976194173355678,0.04028343132167781,-0.013386718661361423,59.0631748042046
2019-05-31,48.095670000000005,0.1379285257232124,0.204471275177501,0.21418296947346563,0.23775834907781906,1.0270949511442646,1.046131747180497,1687200.1904761905,0.7612487899322351,0.031085414787696167,0.009235228795968341,0.051143729854907144,-0.014617532098003714,62.18436528046491
2019-06-03,47.39567000000001,0.14567482528153833,0.20682126466644402,0.21478397256106674,0.23849622126249137,1.011496871914631,1.029964240110894,1685521.8,0.5353694740238787,0.02155373551023188,-0.004199761490357426,0.03584504265711095,0.02947442245251517,55.27700548360203
2019-06-04,48.53567000000001,0.16073944316623992,0.2110389923708294,0.2162420683844916,0.23565667270397408,1.0356485221494232,1.0541117541903893,1731572.619047619,0.9032300742174901,0.04612499399189623,0.007056874118694808,0.06076004752209349,0.0265157563499175,59.66206297538871
2019-06-05,47.985670000000006,0.16243492177871383,0.20893463039427868,0.2158342556154701,0.2359677509640286,1.02337618788174,1.0410501708557462,1735568.3636363635,0.725753468860922,0.034270439461268606,-0.017403097251265306,0.03695492826018745,0.030362397774168874,56.73563923181353
2019-06-06,47.43567000000001,0.16592931356866475,0.20771246210868868,0.21634176667565336,0.23530049936074357,1.0112181659289337,1.0282812972736644,1750180.0909090908,0.548276863504356,0.02484570278446868,-0.028665382356626995,0.021757626617751335,0.05664429320804362,52.05914551014013
2019-06-07,47.29567000000001,0.16611732900151158,0.20776906035744214,0.21468581289369856,0.23532881653475402,1.008047054493229,1.0246721175368634,1783911.9090909092,0.5031010003226842,0.0185202453200309,-0.03153214583799181,0.006385922414798411,0.05977206792926285,52.242599478983585
2019-06-10,48.635670000000005,0.18443981101713733,0.20028668133047584,0.21931846390747864,0.23653990677598247,1.0360934564849213,1.053188556724403,1810066.3,0.9354985479186823,0.06108779472406527,0.04199435421878189,0.05373372135448028,0.06285427958533323,57.648587847487356
2019-06-11,48.635670000000005,0.1843178039806681,0.1991574010293571,0.21931209718648587,0.2362848391040596,1.035535604853692,1.0520795324693273,1897059.142857143,0.9354985479186823,0.06108779472406527,0.04264215839281602,0.036443038719197116,0.04558300523052334,58.2490511493972
2019-06-12,48.955670000000005,0.18453017564910973,0.19912672973558762,0.21663832011548365,0.2363402224118315,1.0418045168990517,1.0579098248537748,1941482.1818181819,1.0387576637625031,0.06806925697824417,0.062485350468871735,0.04526710046810578,0.03405039702244914,58.6794429259156
2019-06-13,49.08567000000001,0.18350814239130175,0.19894773727669457,0.21656505068964604,0.2359479382426287,1.0439385076177794,1.059503119538681,1934372.3636363635,1.0403838327985073,0.06578994508168051,0.06530674164911615,0.008425378156923315,0.04985080166981532,59.66719492868464
2019-06-14,49.205670000000005,0.18334498715683925,0.19830672428708054,0.21657940448829174,0.2354696659765069,1.0458341669210585,1.0608423321434097,1943573.0909090908,1.0358304146474728,0.059652418065680876,0.06791110273857243,0.021170450234468483,0.04729048501930787,61.10223642172524
2019-06-17,47.94567000000001,0.20076995793616484,0.203715771366723,0.20304463939340442,0.23762101432968535,1.0175120379742346,1.0324327087164222,2000674.7,0.6367944516028605,0.03810705788180615,0.03405708769423481,0.0012552844740669558,0.09379282842433947,55.63636363636365
2019-06-18,47.24567,0.20604286018036752,0.20040441733568634,0.19731751551746388,0.23755727295567836,1.0024020988498439,1.01670587870613,2012459.0952380951,0.43501359138222434,0.022950841678814834,0.017204934014488575,-0.009224805161143382,0.09073762738468975,53.34728033472799
2019-06-19,47.33567000000001,0.20493011440925168,0.19628162821396694,0.19708607578202586,0.23689389418576695,1.0042771486979025,1.0183055220716122,2389674.1818181816,0.460956844839166,0.02489949804777106,0.01914264479436141,-0.015594910405535477,0.0808472764830412,53.15126050420168
2019-06-21,47.33567000000001,0.20173123108030952,0.19288800631106226,0.19683489080114364,0.23688677509872227,1.003870130955771,1.0179362646902115,2420536.285714286,0.460956844839166,0.00852230297341017,0.01914264479436141,0.020702930595339442,0.07894596189300802,54.29184549356225
2019-06-24,48.555670000000006,0.20546455730882313,0.19541897596896318,0.20117615940571437,0.2350402400715725,1.0300023288502156,1.0438009217864586,2733969.6842105263,0.8126320583665552,0.04972363388099225,0.03781235465911573,0.026643304360916695,0.054307972683725746,56.26283367556468
2019-06-25,48.21567000000001,0.2069617754593415,0.19573921885635334,0.20133682169958403,0.23401399342378967,1.0223389056798966,1.0355930956871149,2688518.3,0.7146242119736772,0.042373183655106506,0.03231045060907931,0.03721822432600582,0.052616918939423635,58.46372688477954
2019-06-26,48.42567000000001,0.2061576129969245,0.1959147365901372,0.20141191793358817,0.2291481989533276,1.0264593132188953,1.039370481717222,2647703.095238095,0.7751584700398674,0.04691316761815365,0.03970044159551506,0.020657570487101495,0.04268314718206276,58.43416370106765
2019-06-27,48.32567000000001,0.20569781691475347,0.19571546896859693,0.20145832234293717,0.22917524945605958,1.0242641028968038,1.0364156107179645,2637125.8571428573,0.7463326328654908,0.02350914431585953,0.037553438897162034,0.01321108296034268,0.03594280224154167,56.86274509803923
2019-06-28,47.58567000000001,0.21157607576900844,0.19416059334209307,0.20313724014967552,0.22866492624821652,1.0084434475239752,1.0198093411640239,2669186.380952381,0.5330214377751065,0.005281429416759073,0.021665618929349862,-0.0014665654962401214,0.05205264526064265,54.71698113207548
2019-07-01,47.39263000000001,0.21152075554788977,0.1924423622136525,0.19989897455748687,0.22782649970340088,1.0047518375241773,1.015273783354299,2828942.6315789474,0.4773760416936917,-6.414088037997139e-05,0.016013490641253545,-0.010500555792645479,0.07174111248943132,53.50782830675595
2019-07-02,48.51263000000001,0.22029154192584877,0.19677598515565284,0.20365636982081964,0.22914313885902132,1.0284246348810062,1.0389526730381184,2790674.1,0.8002254180467043,0.023566709785936113,0.04495271689132321,0.032720631749786476,0.04720420228711572,57.61786782461121
2019-07-03,48.79263000000001,0.22016439951000472,0.19522217361525823,0.20339451782694956,0.22904851422758737,1.0339344554283338,1.0441432967741986,2784145.0476190476,0.880937762134958,0.02947442245251517,0.0516634418686054,0.025150875417791145,0.05308178714695238,57.14081403479037
2019-07-04,49.82263000000001,0.2224807675043751,0.17834677577708943,0.20555094166652146,0.22855159359478097,1.0549774398380543,1.0652531625277573,2846542.5714285714,1.177843885031033,0.0265157563499175,0.07386378944414426,0.033759748823335656,-0.00040142401153859446,59.116884691758514
2019-07-05,49.44263000000001,0.2228236213320093,0.17912308910849464,0.20590476224088267,0.2252425341491396,1.0461197962700406,1.0557634030668743,2867180.0476190476,0.9070011037500575,0.030362397774168874,0.06567336995025609,0.012430900761658106,0.007281166070656019,60.10387181950346
2019-07-08,50.12263000000001,0.22124815784281127,0.18100867416483632,0.20696880481304541,0.2256751599347391,1.0597237471118155,1.0691024243039897,2933420.263157895,1.0734201812499535,0.030573445374557466,0.08641816624750444,0.07109798450964148,0.018155471889643532,60.50960272140671
2019-07-10,51.69263000000001,0.23058231355873562,0.19102999649855387,0.21306740549908815,0.2282873392353215,1.0919586046187817,1.1010825582618315,2873670.0,1.3579514234838936,0.06285427958533323,0.12778170363823632,0.10748815868518795,-0.02069927569945658,66.2364779633806
2019-07-11,50.85263000000001,0.2376526143930801,0.19251629134137788,0.21439849602492994,0.22873822674027564,1.0728688945443718,1.0810250395599552,2807498.6,0.8589674063602347,0.04558300523052334,0.10945536522101681,0.0901689213523999,-0.001376526641788247,60.93951527518432
2019-07-12,50.62263000000001,0.23550871339234677,0.19292514817647433,0.21418586931979275,0.22884634975233817,1.0670374830387732,1.074410901340281,2772150.95,0.8203513390541077,0.03405039702244914,0.10443743922582564,0.09866339848287284,0.003160641792020756,59.82176579987856
2019-07-15,51.53263000000001,0.24017192610759164,0.1941913280383163,0.21531984095496606,0.22966267552771302,1.0852688883541677,1.0921145879178595,2882719.5,0.9731366488305213,0.07481301231164367,0.11456436123884449,0.11526653358311029,-0.04928915912112381,60.31975371598012
2019-07-16,51.96263000000001,0.23499265815558304,0.19310457354774171,0.21498201166412123,0.22980113158750035,1.0929336752280967,1.099221338918894,2834110.6842105263,1.0453319050984966,0.08378149684841205,0.12023023489797617,0.13612895241793432,-0.055232000381812925,61.16776718588995
2019-07-17,52.44263000000001,0.22729800293395375,0.19368613414775707,0.21536898586453695,0.22948167405075895,1.1015241273616212,1.1071987603337659,2780473.95,1.0783422774100038,0.09379282842433947,0.13547405504781024,0.13104422670131233,-0.06006563744038005,64.76320186461857
2019-07-18,51.53263000000001,0.2313765081504813,0.19783623857178476,0.21688569603238161,0.23049349583226522,1.0812054983406925,1.0856805177224362,2752473.8,0.8622664584014439,0.09073762738468975,0.11577097398392189,0.10950369629096317,-0.05122967719675864,58.886179478907714
2019-07-19,51.16263000000001,0.22936706850546487,0.19773583350993146,0.21491531074173664,0.23071511070447942,1.0718758850952463,1.0760588193045468,2333021.0,0.8062649085207113,0.0808472764830412,0.10775983113376936,0.101537551973709,-0.044368321175045064,59.52152605280572
2019-07-22,51.07263000000001,0.229133097838886,0.19754073351161375,0.21336381748555752,0.22925574688534517,1.0677470546503463,1.072549751951454,2091004.3684210526,0.7926429099010744,0.0518365826277344,0.10318373186952477,0.09936314699151207,-0.0019579958972154245,61.20924315048228
2019-07-23,52.18263000000001,0.2234540225073518,0.2016899772631178,0.21608357660867672,0.2296578978377594,1.089851203840127,1.0942874440269537,2091909.4,0.9606475595432699,0.07469694064565484,0.11464024759231287,0.11105923022678266,-0.024720869760684713,64.21202998422616
2019-07-24,51.19263000000001,0.23228568016660928,0.20612288181833419,0.2092481235923363,0.23091383974136317,1.0677638513649772,1.0715252439323972,2073020.4285714286,0.8108055747272573,0.054307972683725746,0.1067319963152625,0.09417383966677607,-0.01211111833871394,57.590553724268304
2019-07-25,50.75263000000001,0.23377699091698084,0.20713112376927537,0.2090457475073819,0.23102162570444568,1.0569278384892642,1.0608123314295457,2084830.0476190476,0.7442091370312522,0.052616918939423635,0.0972196489641162,0.08662744590909713,-0.028766982124867235,56.1243855247688
2019-07-26,50.49263000000001,0.2344807647981562,0.20741027409264667,0.20895029002857612,0.21280825637565645,1.0500513932055093,1.0541079729199356,2082618.380952381,0.7048566965745221,0.04268314718206276,0.09159871643843885,0.08407812856939208,-0.023765844639108767,54.46193006577237
2019-07-29,50.06263000000001,0.2360957949495989,0.20804636647042385,0.20936525477884135,0.21310625566834107,1.0390207370583908,1.044011991956466,2058751.7368421052,0.6397738142806987,0.056337873631406424,0.04219697570576203,0.07047920565463868,0.002596747314313999,52.78764415306935
2019-07-30,49.99263000000001,0.22192973777356445,0.20808244169365817,0.2089666679911295,0.21002204873285,1.036972877139256,1.0416439903076977,2051587.0,0.6291789264654251,0.054860850727212244,0.03944138838277972,0.07175285508815721,0.0,52.25192639632259
2019-07-31,50.79263000000001,0.22020550753597493,0.2101039153240877,0.20922200980704883,0.21070625038000226,1.0530026494556974,1.0574403784649937,2856496.6666666665,0.75026335863998,0.07174111248943132,0.07167237007093684,0.0889034287641275,0.019097258795222824,58.36699378829416
2019-08-01,50.80263000000001,0.22030428856897405,0.21009341888104746,0.20534365730194296,0.21070607689199547,1.0518364763172952,1.0564464265661104,2845379.8095238097,0.7517769140421615,0.04720420228711572,0.07188335980902891,0.0942788763199324,0.011613571974521857,60.89551946206102
2019-08-02,51.38263000000001,0.22171098534183958,0.21037379958773023,0.20365772764552387,0.21063521828376794,1.0624594617972294,1.0673141117275124,2803272.5714285714,0.839563127368715,0.05308178714695238,0.08412076461837131,0.10748761684010603,0.00019461829805126767,62.03518221570879
2019-08-05,49.80263000000001,0.2323705950232654,0.21988329163909442,0.2085268881401496,0.21396422359381384,1.0273646156902474,1.0331168833972488,2765741.736842105,0.6004213738239674,-0.006384341763391112,0.04989831491786663,0.07598377640423044,0.0437727887061386,56.706232357456955
2019-08-06,50.38263000000001,0.23314808624595018,0.2167140841424584,0.20665819433804986,0.21431788710547628,1.0389111950325982,1.0444633252807527,2713765.65,0.6882075871505209,0.005187277682755375,0.06526939992603983,0.0849984505445922,0.041681031736532884,55.14548494229722
2019-08-07,51.03263000000001,0.23540062028974945,0.21785936900019132,0.2075283087928156,0.214751754381532,1.0517213730454915,1.0570072167220088,2671764.476190476,0.7865886882923468,0.018155471889643532,0.04928399259226832,0.10614260072520908,0.019399352923805704,57.79758003082537
2019-08-08,51.39263000000001,0.2355800974638412,0.21771973741007783,0.2077769312642932,0.2140489952393319,1.0577327720745133,1.0632629489074656,2669836.0,0.8410766827708966,-0.005803535242838237,0.0566859673157583,0.09988000172068164,-0.011869406177500534,58.1451531430228
2019-08-09,50.62263000000001,0.23535731199184196,0.2201444055257287,0.2093712168020231,0.21487975515558813,1.0404494015340813,1.046021536353301,2625549.1818181816,0.7245329168028867,-0.02069927569945658,0.040853965823849106,0.10443743922582564,0.003160641792020756,56.082071530855195
2019-08-12,50.78263000000001,0.2346071649203801,0.22014167241559174,0.20661766327218573,0.2128994110460931,1.0417837852481784,1.0483718888046607,3016502.15,0.7400954444681044,-0.014553885567260973,0.03457139323961563,0.10263578838392765,-0.010436639457231755,58.7334125915695
2019-08-13,49.97263000000001,0.231658422871879,0.22282540100230508,0.20750381903771478,0.2133150906210385,1.0245465574992136,1.0306624240035294,2946596.1904761903,0.6052396051756765,-0.030272081979902866,0.015586821600031144,0.07616903126411226,0.002801533559470465,56.81818181818181
2019-08-14,48.99263000000001,0.23909316971391897,0.22633009359693654,0.20928326599312672,0.2146787622222542,1.0041023428950533,1.0098370127991736,2889565.3181818184,0.4486140234235162,-0.04928915912112381,0.021836382722360652,0.05962842108700936,0.0012246739968847387,51.27795527156551
2019-08-15,49.09263000000001,0.23067944125847661,0.22604220474647782,0.20813653889019962,0.2145313691036854,1.005387391729019,1.011701075620333,2882063.272727273,0.46459622564312353,-0.055232000381812925,0.023922076800678763,0.05835767813637276,0.010184828150376135,50.80645161290322
2019-08-16,49.29263000000001,0.22999771908103592,0.2240687830332157,0.19511042452806804,0.21386450919234382,1.008654951240597,1.015587281202619,2878292.9545454546,0.49656063008234047,-0.06006563744038005,0.02809346495731528,0.06727108213435033,0.006086102526888849,48.50872256612267
2019-08-19,48.89263000000001,0.22721898782579172,0.2238396614704009,0.19560325663450565,0.2140804870532498,0.9981466235780525,1.0070350574301097,2909941.25,0.4262125502670136,-0.04268431055929564,0.032891897378868905,0.04839557360278101,0.017589563089569927,48.454187745924685
2019-08-20,50.52263000000001,0.2297289925871693,0.23176114262056594,0.20299542236051313,0.21642566916612574,1.031450898315904,1.0404629610373255,2859401.904761905,0.6896698863415955,-0.010768977434684765,0.06732681717613796,0.07642289968375858,-0.00633379537051021,51.067235859124864
