date,stock_price,premium,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded
2020-12-17,55.05383500000001,0.02,2020-12-21,52.163835000000006,-0.05249407239295864,4,50.0
2020-12-17,55.05383500000001,0.03,2020-12-21,50.663835000000006,-0.0797401307284043,4,48.0
2020-12-17,55.05383500000001,0.48,2021-01-18,51.663835000000006,-0.061576091838107194,32,972.0
2020-12-18,54.523835000000005,1.5,2021-01-18,54.663835000000006,0.002567684389771933,31,750.0
2020-12-18,54.523835000000005,1.55,2021-01-18,55.163835000000006,0.011737985781814514,31,620.0
2020-12-18,54.523835000000005,1.9,2021-01-18,55.663835000000006,0.020908287173857093,31,2255.0
2020-12-18,54.523835000000005,8.25,2021-01-18,62.913835000000006,0.1538776573584745,31,4125.0
2020-12-18,54.523835000000005,0.08,2021-01-18,45.663835000000006,-0.16249774066699452,31,640.0
2020-12-18,54.523835000000005,0.32,2021-01-18,50.663835000000006,-0.07079472674656871,31,752.0
2020-12-18,54.523835000000005,1.16,2021-01-18,54.163835000000006,-0.006602617002270647,31,1994.0
2020-12-18,54.523835000000005,0.26,2021-01-18,50.163835000000006,-0.07996502813861128,31,260.0
2020-12-18,54.523835000000005,0.8,2021-01-18,53.163835000000006,-0.024943219786355806,31,830.0
2020-12-18,54.523835000000005,1.31,2021-02-22,52.663835000000006,-0.03411352117839839,66,27686.0
2020-12-18,54.523835000000005,1.64,2021-02-22,53.663835000000006,-0.015772918394313228,66,328.0
2020-12-18,54.523835000000005,0.1,2021-01-18,46.663835000000006,-0.14415713788290935,31,2000.0
2020-12-18,54.523835000000005,0.99,2021-01-18,53.663835000000006,-0.015772918394313228,31,3203.0
2020-12-18,54.523835000000005,2.39,2021-01-18,56.663835000000006,0.039248889957942255,31,29224.0
2020-12-18,54.523835000000005,0.42,2021-01-18,51.663835000000006,-0.05245412396248355,31,327.0
2020-12-18,54.523835000000005,0.71,2021-01-18,52.663835000000006,-0.03411352117839839,31,28470.0
2020-12-18,54.523835000000005,0.01,2020-12-21,49.663835000000006,-0.08913532953065387,3,14.0
2020-12-18,54.523835000000005,0.02,2020-12-21,50.663835000000006,-0.07079472674656871,3,150.0
2020-12-18,54.523835000000005,0.03,2020-12-21,51.663835000000006,-0.05245412396248355,3,12.0
2020-12-18,54.523835000000005,0.15,2020-12-21,52.163835000000006,-0.043283822570440965,3,400.0
2020-12-18,54.523835000000005,0.01,2020-12-21,51.163835000000006,-0.06162442535452613,3,34.0
2020-12-18,54.523835000000005,0.06,2020-12-21,53.663835000000006,-0.015772918394313228,3,6.0
2020-12-18,54.523835000000005,0.26,2020-12-21,54.663835000000006,0.002567684389771933,3,26.0
2020-12-18,54.523835000000005,1.66,2020-12-21,56.663835000000006,0.039248889957942255,3,8304.0
2020-12-18,54.523835000000005,2.25,2020-12-21,57.663835000000006,0.05758949274202741,3,16200.0
2020-12-18,54.523835000000005,0.33,2021-01-18,51.163835000000006,-0.06162442535452613,31,525.0
2020-12-18,54.523835000000005,0.05,2020-12-21,52.663835000000006,-0.03411352117839839,3,25.0
2020-12-21,53.94383500000001,1.05,2021-01-18,53.163835000000006,-0.01445948364627767,28,525.0
2020-12-21,53.94383500000001,9.1,2021-01-18,62.913835000000006,0.16628406193219294,28,9100.0
2020-12-21,53.94383500000001,2.4,2021-02-22,54.663835000000006,0.01334721567348704,63,480.0
2020-12-21,53.94383500000001,1.85,2021-02-22,53.663835000000006,-0.005190583873022767,63,985185.0
2020-12-21,53.94383500000001,1.57,2021-02-22,52.663835000000006,-0.023728383419532574,63,2510.0
2020-12-21,53.94383500000001,1.44,2021-01-18,54.163835000000006,0.004078315900232136,28,33714.0
2020-12-21,53.94383500000001,0.57,2021-01-18,52.163835000000006,-0.032997283192787476,28,1922.0
2020-12-21,53.94383500000001,0.83,2021-02-22,51.163835000000006,-0.051535082739297286,63,412500.0
2020-12-21,53.94383500000001,0.37,2021-01-18,50.663835000000006,-0.06080398251255219,28,31625.0
2020-12-21,53.94383500000001,1.62,2021-01-18,54.663835000000006,0.01334721567348704,28,73013.0
2020-12-21,53.94383500000001,1.12,2021-01-18,53.663835000000006,-0.005190583873022767,28,623.0
2020-12-21,53.94383500000001,0.72,2021-01-18,52.663835000000006,-0.023728383419532574,28,6391.0
2020-12-21,53.94383500000001,0.47,2021-01-18,51.663835000000006,-0.042266182966042384,28,373.0
2020-12-21,53.94383500000001,0.39,2021-01-18,51.163835000000006,-0.051535082739297286,28,4605.0
2020-12-21,53.94383500000001,0.24,2021-01-18,50.163835000000006,-0.07007288228580709,28,103.0
2020-12-22,54.25383500000001,2.4,2021-02-22,54.663835000000006,0.007557069467992383,62,480.0
2020-12-22,54.25383500000001,1.33,2021-02-22,52.663835000000006,-0.02930668403440979,62,665.0
2020-12-22,54.25383500000001,0.86,2021-02-22,51.163835000000006,-0.056954499161211425,62,3440.0
2020-12-22,54.25383500000001,1.29,2021-01-18,54.163835000000006,-0.0016588689076081607,27,2372.0
2020-12-22,54.25383500000001,0.81,2021-01-18,53.163835000000006,-0.020090745658809247,27,81.0
2020-12-22,54.25383500000001,0.5,2021-01-18,52.163835000000006,-0.03852262241001034,27,2348.0
2020-12-22,54.25383500000001,0.1,2021-01-18,48.663835000000006,-0.10303419103921414,27,130.0
2020-12-22,54.25383500000001,0.34,2021-01-18,50.663835000000006,-0.06617043753681197,27,2168.0
2020-12-22,54.25383500000001,1.62,2021-01-18,54.663835000000006,0.007557069467992383,27,5626.0
2020-12-22,54.25383500000001,1.04,2021-01-18,53.663835000000006,-0.010874807283208705,27,1154.0
2020-12-22,54.25383500000001,0.63,2021-01-18,52.663835000000006,-0.02930668403440979,27,4759.0
2020-12-22,54.25383500000001,0.39,2021-01-18,51.663835000000006,-0.04773856078561088,27,383.0
2020-12-22,54.25383500000001,0.39,2021-01-18,51.163835000000006,-0.056954499161211425,27,324.0
2020-12-22,54.25383500000001,3.75,2021-01-18,57.663835000000006,0.06285269972159564,27,5081.0
2020-12-23,54.35383500000001,0.37,2021-01-18,52.163835000000006,-0.04029154520559597,26,1130.0
2020-12-23,54.35383500000001,1.23,2021-02-22,52.663835000000006,-0.03109256228194394,61,599.0
2020-12-23,54.35383500000001,0.71,2021-02-22,51.163835000000006,-0.058689511052900024,61,71.0
2020-12-23,54.35383500000001,1.05,2021-01-18,54.163835000000006,-0.0034956135109878595,26,223.0
2020-12-23,54.35383500000001,0.71,2021-01-18,53.163835000000006,-0.021893579358291913,26,4470.0
2020-12-23,54.35383500000001,0.25,2021-01-18,50.663835000000006,-0.06788849397655206,26,65.0
2020-12-23,54.35383500000001,0.52,2021-01-18,52.663835000000006,-0.03109256228194394,26,488.0
2020-12-23,54.35383500000001,3.4,2021-01-18,57.663835000000006,0.06089726695457633,26,4810.0
2020-12-23,54.35383500000001,1.37,2021-01-18,54.663835000000006,0.005703369412664168,26,685.0
2020-12-23,54.35383500000001,0.89,2021-01-18,53.663835000000006,-0.012694596434639887,26,251.0
2020-12-23,54.35383500000001,0.04,2021-01-18,45.663835000000006,-0.15987832321307233,26,40.0
2020-12-23,54.35383500000001,0.28,2021-01-18,51.163835000000006,-0.058689511052900024,26,204.0
2020-12-28,54.76383500000001,1.45,2021-02-22,53.663835000000006,-0.0200862485251444,56,2900.0
2020-12-28,54.76383500000001,1.15,2021-02-22,52.663835000000006,-0.03834647445709383,56,2519.0
2020-12-28,54.76383500000001,0.85,2021-01-18,54.163835000000006,-0.010956135559169685,21,5656.0
2020-12-28,54.76383500000001,0.48,2021-01-18,53.163835000000006,-0.029216361491119114,21,3870.0
2020-12-28,54.76383500000001,0.26,2021-01-18,52.163835000000006,-0.047476587423068546,21,526.0
2020-12-28,54.76383500000001,1.04,2021-01-18,54.663835000000006,-0.0018260225931949691,21,2288.0
2020-12-28,54.76383500000001,0.62,2021-01-18,53.663835000000006,-0.0200862485251444,21,6932.0
2020-12-28,54.76383500000001,0.42,2021-01-18,52.663835000000006,-0.03834647445709383,21,2305.0
2020-12-28,54.76383500000001,0.18,2021-01-18,51.163835000000006,-0.06573681335501798,21,330.0
2020-12-28,54.76383500000001,1.34,2021-01-18,55.163835000000006,0.007304090372779746,21,134.0
2020-12-29,54.905535000000015,0.44,2021-01-18,53.16553500000001,-0.031690794015576056,20,219.0
2020-12-29,54.905535000000015,1.52,2021-03-15,53.66553500000001,-0.022584244011100187,76,30380.0
2020-12-29,54.905535000000015,1.35,2021-02-22,53.66553500000001,-0.022584244011100187,55,10800.0
2020-12-29,54.905535000000015,1.07,2021-02-22,53.16553500000001,-0.031690794015576056,55,790.0
2020-12-29,54.905535000000015,0.9,2021-02-22,52.66553500000001,-0.04079734402005192,55,22460.0
2020-12-29,54.905535000000015,0.69,2021-01-18,54.16553500000001,-0.01347769400662432,20,138.0
2020-12-29,54.905535000000015,0.2,2021-01-18,52.16553500000001,-0.04990389402452779,20,100.0
2020-12-29,54.905535000000015,0.51,2021-01-18,53.66553500000001,-0.022584244011100187,20,3360.0
2020-12-29,54.905535000000015,0.15,2021-01-18,50.66553500000001,-0.0772235440379554,20,30.0
2020-12-29,54.905535000000015,1.18,2021-01-18,55.16553500000001,0.0047354060023274145,20,118.0
2020-12-29,54.905535000000015,0.84,2021-01-18,54.66553500000001,-0.004371144002148452,20,19866.0
2020-12-29,54.905535000000015,0.32,2021-01-18,52.66553500000001,-0.04079734402005192,20,320.0
2020-12-29,54.905535000000015,0.18,2021-01-18,51.16553500000001,-0.06811699403347952,20,154.0
2020-12-29,54.905535000000015,0.14,2021-01-18,50.16553500000001,-0.08633009404243125,20,28.0
2020-12-30,56.20553500000001,0.66,2021-02-22,52.66553500000001,-0.06298312079050575,54,264.0
2020-12-30,56.20553500000001,0.14,2021-02-22,46.66553500000001,-0.16973417297780366,54,1400.0
2020-12-30,56.20553500000001,1.35,2021-03-15,53.66553500000001,-0.04519127875928943,75,135.0
2020-12-30,56.20553500000001,1.0,2021-03-15,52.66553500000001,-0.06298312079050575,75,5000.0
2020-12-30,56.20553500000001,1.65,2021-02-22,55.66553500000001,-0.009607594696856797,54,1841.0
2020-12-30,56.20553500000001,1.08,2021-02-22,53.66553500000001,-0.04519127875928943,54,10870.0
2020-12-30,56.20553500000001,0.2,2021-01-18,52.16553500000001,-0.0718790418061139,19,60.0
2020-12-30,56.20553500000001,1.17,2021-02-22,54.66553500000001,-0.02739943672807311,54,2162.0
2020-12-30,56.20553500000001,0.92,2021-01-18,55.66553500000001,-0.009607594696856797,19,1670.0
2020-12-30,56.20553500000001,0.7,2021-01-18,55.16553500000001,-0.018503515712464953,19,70.0
2020-12-30,56.20553500000001,0.72,2021-01-18,54.66553500000001,-0.02739943672807311,19,648.0
2020-12-30,56.20553500000001,0.34,2021-01-18,53.66553500000001,-0.04519127875928943,19,13798.0
2020-12-30,56.20553500000001,0.27,2021-01-18,52.66553500000001,-0.06298312079050575,19,958.0
2020-12-30,56.20553500000001,0.18,2021-01-18,51.66553500000001,-0.08077496282172206,19,36.0
2020-12-30,56.20553500000001,0.07,2021-01-18,51.16553500000001,-0.08967088383733023,19,56131.0
2020-12-30,56.20553500000001,0.13,2021-01-18,50.66553500000001,-0.09856680485293838,19,93.0
2021-01-04,55.64553500000001,0.4,2021-02-22,51.16553500000001,-0.08050960422970138,49,160.0
2021-01-04,55.64553500000001,0.27,2021-01-18,53.16553500000001,-0.044567816627156094,14,162.0
2021-01-04,55.64553500000001,0.05,2021-01-18,50.16553500000001,-0.09848049803097401,14,25.0
2021-01-04,55.64553500000001,0.13,2021-01-18,50.66553500000001,-0.0894950511303377,14,13.0
2021-01-04,55.64553500000001,0.33,2021-01-18,53.66553500000001,-0.03558236972651978,14,485.0
2021-01-04,55.64553500000001,0.81,2021-01-18,55.16553500000001,-0.008626029024610812,14,810.0
2021-01-04,55.64553500000001,0.63,2021-01-18,54.66553500000001,-0.017611475925247134,14,10870.0
2021-01-04,55.64553500000001,0.2,2021-01-18,52.66553500000001,-0.05355326352779242,14,1164.0
2021-01-04,55.64553500000001,0.97,2021-01-18,55.66553500000001,0.00035941787602550903,14,19634.0
2021-01-04,55.64553500000001,0.85,2021-02-22,53.16553500000001,-0.044567816627156094,49,2550.0
2021-01-04,55.64553500000001,0.7,2021-02-22,52.66553500000001,-0.05355326352779242,49,140.0
2021-01-04,55.64553500000001,1.34,2021-02-22,54.66553500000001,-0.017611475925247134,49,1592.0
2021-01-04,55.64553500000001,1.69,2021-02-22,55.66553500000001,0.00035941787602550903,49,4761.0
2021-01-04,55.64553500000001,0.95,2021-03-15,52.66553500000001,-0.05355326352779242,70,4750.0
2021-01-04,55.64553500000001,1.02,2021-02-22,54.16553500000001,-0.026596922825883454,49,1326.0
2021-01-04,55.64553500000001,0.14,2021-01-18,51.66553500000001,-0.07152415732906506,14,168.0
2021-01-04,55.64553500000001,0.94,2021-02-22,53.66553500000001,-0.03558236972651978,49,3452.0
2021-01-05,55.25553500000001,1.06,2021-02-22,53.66553500000001,-0.028775397794990058,48,5454.0
2021-01-05,55.25553500000001,0.11,2021-01-18,51.66553500000001,-0.06497086671950594,13,44.0
2021-01-05,55.25553500000001,0.16,2021-01-18,52.66553500000001,-0.046873132257248,13,16.0
2021-01-05,55.25553500000001,0.69,2021-02-22,52.66553500000001,-0.046873132257248,48,1069.0
2021-01-05,55.25553500000001,0.28,2021-01-18,53.66553500000001,-0.028775397794990058,13,945.0
2021-01-05,55.25553500000001,2.18,2021-02-22,56.66553500000001,0.025517805591783765,48,64087.0
2021-01-05,55.25553500000001,0.63,2021-01-18,54.66553500000001,-0.010677663332732118,13,6736.0
2021-01-05,55.25553500000001,0.94,2021-03-15,52.66553500000001,-0.046873132257248,69,94.0
2021-01-05,55.25553500000001,0.94,2021-01-18,55.66553500000001,0.007420071129525823,13,1720.0
2021-01-05,55.25553500000001,1.65,2021-01-18,56.66553500000001,0.025517805591783765,13,33366.0
2021-01-05,55.25553500000001,0.85,2021-02-22,53.16553500000001,-0.037824265026119026,48,85.0
2021-01-05,55.25553500000001,0.1,2021-01-18,50.66553500000001,-0.08306860118176389,13,10.0
2021-01-05,55.25553500000001,1.23,2021-02-22,54.16553500000001,-0.01972653056386109,48,2706.0
2021-01-05,55.25553500000001,0.06,2021-01-18,50.16553500000001,-0.09211746841289285,13,15.0
2021-01-05,55.25553500000001,1.8,2021-02-22,55.66553500000001,0.007420071129525823,48,540.0
2021-01-05,55.25553500000001,0.26,2021-01-18,53.16553500000001,-0.037824265026119026,13,255.0
2021-01-05,55.25553500000001,0.45,2021-01-18,54.16553500000001,-0.01972653056386109,13,2327.0
2021-01-05,55.25553500000001,0.45,2021-02-22,51.16553500000001,-0.07401973395063491,48,45.0
2021-01-05,55.25553500000001,1.4,2021-03-15,53.66553500000001,-0.028775397794990058,69,1260.0
2021-01-05,55.25553500000001,2.18,2021-02-22,56.16553500000001,0.016468938360654793,48,218.0
2021-01-05,55.25553500000001,0.14,2021-02-22,46.66553500000001,-0.15545953903079565,48,1400.0
2021-01-06,54.70553500000001,0.57,2021-02-22,51.66553500000001,-0.05557024531429952,47,684.0
2021-01-06,54.70553500000001,0.45,2021-01-18,53.66553500000001,-0.019010873396997193,12,675.0
2021-01-06,54.70553500000001,0.3,2021-01-18,53.16553500000001,-0.028150716376322778,12,196.0
2021-01-06,54.70553500000001,1.93,2021-01-18,56.66553500000001,0.0358281844789563,12,23160.0
2021-01-06,54.70553500000001,0.92,2021-02-22,52.66553500000001,-0.03729055935564836,47,3344.0
2021-01-06,54.70553500000001,0.94,2021-02-22,53.16553500000001,-0.028150716376322778,47,1095.0
2021-01-06,54.70553500000001,1.26,2021-02-22,53.66553500000001,-0.019010873396997193,47,2372.0
2021-01-06,54.70553500000001,0.37,2021-02-22,50.16553500000001,-0.08298977425227627,47,1850.0
2021-01-06,54.70553500000001,1.46,2021-02-22,54.16553500000001,-0.009871030417671612,47,2920.0
2021-01-06,54.70553500000001,0.07,2021-01-18,50.16553500000001,-0.08298977425227627,12,162.0
2021-01-06,54.70553500000001,0.11,2021-01-18,51.16553500000001,-0.06471008829362511,12,55.0
2021-01-06,54.70553500000001,0.85,2021-01-18,54.66553500000001,-0.0007311874383460309,12,40298.0
2021-01-06,54.70553500000001,0.8,2021-03-15,52.66553500000001,-0.03729055935564836,68,2800.0
2021-01-06,54.70553500000001,2.38,2021-02-22,56.66553500000001,0.0358281844789563,47,11900.0
2021-01-06,54.70553500000001,2.22,2021-02-22,55.66553500000001,0.01754849852030513,47,4327.0
2021-01-06,54.70553500000001,0.14,2021-01-18,51.66553500000001,-0.05557024531429952,12,70.0
2021-01-06,54.70553500000001,0.25,2021-01-18,52.66553500000001,-0.03729055935564836,12,207.0
2021-01-06,54.70553500000001,0.53,2021-01-18,54.16553500000001,-0.009871030417671612,12,1760.0
2021-01-07,53.60553500000001,0.09,2021-01-18,50.16553500000001,-0.06417247771149,11,222.0
2021-01-07,53.60553500000001,0.34,2021-01-18,52.16553500000001,-0.026862897646670207,11,724.0
2021-01-07,53.60553500000001,3.46,2021-01-18,56.66553500000001,0.05708365749917432,11,52486.0
2021-01-07,53.60553500000001,0.83,2021-01-18,53.16553500000001,-0.008208107614260312,11,2222.0
2021-01-07,53.60553500000001,2.45,2021-03-15,54.66553500000001,0.019774077434354533,67,1225.0
2021-01-07,53.60553500000001,0.83,2021-02-22,51.16553500000001,-0.045517687679080106,46,2081.0
2021-01-07,53.60553500000001,0.95,2021-02-22,51.66553500000001,-0.036190292662875156,46,14784.0
2021-01-07,53.60553500000001,1.05,2021-02-22,52.16553500000001,-0.026862897646670207,46,18582.0
2021-01-07,53.60553500000001,1.5,2021-02-22,53.16553500000001,-0.008208107614260312,46,3552.0
2021-01-07,53.60553500000001,1.77,2021-02-22,53.66553500000001,0.0011192874019446363,46,10600.0
2021-01-07,53.60553500000001,1.86,2021-02-22,54.16553500000001,0.010446682418149585,46,28692.0
2021-01-07,53.60553500000001,2.52,2021-02-22,54.66553500000001,0.019774077434354533,46,4146.0
2021-01-07,53.60553500000001,3.04,2021-02-22,55.66553500000001,0.03842886746676443,46,4156.0
2021-01-07,53.60553500000001,1.16,2021-01-18,54.16553500000001,0.010446682418149585,11,2865.0
2021-01-07,53.60553500000001,2.11,2021-01-18,55.66553500000001,0.03842886746676443,11,1849.0
2021-01-07,53.60553500000001,1.3,2021-02-22,52.66553500000001,-0.01753550263046526,46,9052.0
2021-01-07,53.60553500000001,1.1,2021-01-18,53.66553500000001,0.0011192874019446363,11,846.0
2021-01-07,53.60553500000001,0.53,2021-01-18,52.66553500000001,-0.01753550263046526,11,3520.0
2021-01-07,53.60553500000001,0.15,2021-01-18,51.16553500000001,-0.045517687679080106,11,72.0
2021-01-07,53.60553500000001,0.26,2021-01-18,51.66553500000001,-0.036190292662875156,11,510.0
2021-01-07,53.60553500000001,1.66,2021-01-18,54.66553500000001,0.019774077434354533,11,617.0
2021-01-08,54.75553500000001,0.62,2021-02-22,51.66553500000001,-0.0564326510552768,45,62.0
2021-01-08,54.75553500000001,0.4,2021-01-18,53.66553500000001,-0.01990666331723352,10,337.0
2021-01-08,54.75553500000001,0.14,2021-02-22,46.66553500000001,-0.147747620400385,45,1400.0
2021-01-08,54.75553500000001,1.78,2021-02-22,54.66553500000001,-0.00164366944821188,45,4978.0
2021-01-08,54.75553500000001,1.0,2021-02-22,53.16553500000001,-0.02903816025174434,45,800.0
2021-01-08,54.75553500000001,0.3,2021-01-18,53.16553500000001,-0.02903816025174434,10,2334.0
2021-01-08,54.75553500000001,0.51,2021-02-22,51.16553500000001,-0.06556414798978762,45,1221.0
2021-01-08,54.75553500000001,1.15,2021-02-22,53.66553500000001,-0.01990666331723352,45,36512.0
2021-01-08,54.75553500000001,0.13,2021-01-18,51.66553500000001,-0.0564326510552768,10,818.0
2021-01-08,54.75553500000001,0.94,2021-02-22,52.66553500000001,-0.03816965718625516,45,4824.0
2021-01-08,54.75553500000001,1.47,2021-02-22,54.16553500000001,-0.0107751663827227,45,13890.0
2021-01-08,54.75553500000001,0.22,2021-01-18,52.66553500000001,-0.03816965718625516,10,613.0
