date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-05-20,35.07100000000005,0.49,0.013971657494796251,2019-07-15,38.301000000000045,0.09209888511875887,144.0,0.43689744881874737,0.2644066101779754,5.471405723626949,-0.3948085279672394,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.45,0.10607054261355518,0.11506657922500052,False,-0.008996036611445338
2019-05-20,35.07100000000005,0.64,0.01824869550340735,2019-07-15,37.67100000000005,0.0741353254825924,284.0,0.43689744881874737,0.2653053917425026,5.4754441687792585,-0.392751336818705,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.45,0.09238402098599977,0.11506657922500052,False,-0.022682558239000755
2019-05-20,35.07100000000005,1.1,0.03136494539648138,2019-08-19,36.651000000000046,0.04505146702403685,220.0,0.43689744881874737,0.21871126864365287,6.985977735781226,-0.4993990712580515,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.65,0.0029226426392177617,-0.02844230275726366,True,0.03136494539648142
2019-05-20,35.07100000000005,0.11,0.003136494539648138,2019-06-17,39.25100000000005,0.11918679250662924,66.0,0.43689744881874737,0.28142800974851867,3.86733340186629,-0.3558488141566769,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.45,0.06178894243106837,0.05865244789142025,True,0.0031364945396481214
2019-05-20,35.07100000000005,2.1,0.05987853212055536,2019-07-15,34.13100000000005,-0.02680277152062948,2100.0,0.43689744881874737,0.25476708160259726,5.474450441490416,-0.41687212344357105,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.9833333333333333,0.033075760599925924,0.11506657922500052,False,-0.0819908186250746
2019-05-20,35.07100000000005,0.29,0.008268940149981455,2019-06-17,37.371000000000045,0.06558124946537008,13008.0,0.43689744881874737,0.25477085725904414,3.873122453967088,-0.4168634814694485,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.48333333333333334,0.06692138804140167,0.05865244789142025,True,0.008268940149981426
2019-05-20,35.07100000000005,0.9,0.025662228051666586,2019-08-19,38.11100000000005,0.08668130364118488,1050.0,0.43689744881874737,0.2591637092043447,6.977483290186902,-0.4068088291541794,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.45,-0.002780074705597116,-0.02844230275726366,True,0.025662228051666545
2019-05-20,35.07100000000005,2.28,0.06501097773088868,2019-11-18,36.721000000000046,0.04704741809472203,463.0,0.43689744881874737,0.2536779956269188,9.865289786763203,-0.41936489601210647,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.6166666666666667,0.07737161757577525,0.01236063984488654,True,0.06501097773088871
2019-05-20,35.07100000000005,0.83,0.023666276980981404,2019-07-15,37.09100000000005,0.057597445182629534,1577.0,0.43689744881874737,0.2705816814575569,5.478128245830007,-0.3806746132550404,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.55,0.08126372216361089,0.11506657922500052,False,-0.033802857061389635
2019-05-20,35.07100000000005,1.79,0.05103932023609243,2019-06-17,33.871000000000045,-0.03421630406888886,3744.0,0.43689744881874737,0.2516357468423968,3.873447201757352,-0.4240393311456685,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,1.0,0.016823016167203546,0.05865244789142025,False,-0.0418294317242167
2019-05-20,35.07100000000005,1.1,0.03136494539648138,2019-09-16,37.46100000000005,0.06814747227053683,710.0,0.43689744881874737,0.21962959831599407,7.987541871414939,-0.49729713709747414,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.4666666666666667,0.009965498560064234,-0.021399446836417188,True,0.03136494539648142
2019-05-20,35.07100000000005,8.1,0.23096005246499926,2020-01-20,28.20099999999999,-0.1958883407943899,4901310.0,0.43689744881874737,0.16617601158857906,9.51963025463242,-0.619645269072012,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,1.0,0.03507171167060929,0.07313734994725031,False,-0.03806563827664102
2019-05-20,35.07100000000005,0.82,0.023381141113740664,2019-06-17,35.71100000000005,0.018248695503407367,13788.2,0.43689744881874737,0.26564338683795374,3.8751436725157653,-0.3919777111169185,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.8833333333333333,0.04162983661714804,0.05865244789142025,False,-0.01702261127427221
2019-05-20,35.07100000000005,0.93,0.026517635653388806,2019-07-15,36.63100000000005,0.04448119528955548,117.0,0.43689744881874737,0.2607289701433486,5.479518540817115,-0.4032261555926012,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.6833333333333333,0.07099883094294428,0.11506657922500052,False,-0.04406774828205624
2019-05-20,35.07100000000005,0.57,0.01625274443272217,2019-06-17,36.331000000000046,0.03592711927233316,10460.0,0.43689744881874737,0.2595885377249229,3.8747560828794945,-0.4058364533215285,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.7166666666666667,0.05217986370505534,0.05865244789142025,False,-0.006472584186364906
2019-05-20,35.07100000000005,0.65,0.01853383137064809,2019-06-17,36.121000000000045,0.0299392660602776,46739.6,0.43689744881874737,0.262116796180304,3.87493814061348,-0.4000496068608389,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.75,0.04847309743092565,0.05865244789142025,False,-0.010179350460494598
2019-05-20,35.07100000000005,0.07,0.0019959510706851788,2019-06-17,39.871000000000045,0.13686521627555503,7.0,0.43689744881874737,0.2812033293568062,3.864698523856995,-0.3563630776121398,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.45,0.06064839896210543,0.05865244789142025,True,0.0019959510706851827
2019-05-20,35.07100000000005,0.69,0.019674374839611045,2019-06-17,35.91100000000005,0.023951412848222244,28092.3,0.43689744881874737,0.25229296845895344,3.875068475317557,-0.4225350385059802,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.8166666666666667,0.04362578768783323,0.05865244789142025,False,-0.01502666020358702
2019-05-20,35.07100000000005,1.1,0.03136494539648138,2019-06-17,34.871000000000045,-0.0057027173448148775,1100.0,0.43689744881874737,0.2341976859551479,3.874919460479007,-0.4639527271483156,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.9166666666666666,0.025662228051666545,0.05865244789142025,False,-0.0329902198397537
2019-05-20,35.07100000000005,2.54,0.07242451027914791,2019-06-17,32.16100000000001,-0.08297453736705641,254.0,0.43689744881874737,0.19574859435584185,3.8675687849258042,-0.5519575706264865,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,1.0,-0.010550027087908516,0.05865244789142025,False,-0.06920247497932876
2019-05-20,35.07100000000005,0.66,0.01881896723788883,2019-07-15,37.46100000000005,0.06814747227053683,116.0,0.43689744881874737,0.25792609057259863,5.476533161519324,-0.4096415731655997,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.4666666666666667,0.08696643950842557,0.11506657922500052,False,-0.02810013971657495
2019-05-20,35.07100000000005,0.84,0.023951412848222144,2019-07-15,36.84100000000005,0.05046904850161104,2100.0,0.43689744881874737,0.257055615012128,5.4789667713850285,-0.4116339756454589,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.6166666666666667,0.07442046134983328,0.11506657922500052,False,-0.04064611787516724
2019-05-20,35.07100000000005,1.1,0.03136494539648138,2019-07-15,36.21100000000005,0.032505488865444354,4214.0,0.43689744881874737,0.26350070389127195,5.480193704872574,-0.39688202665475236,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.75,0.06387043426192578,0.11506657922500052,False,-0.051196144963074744
2019-05-20,35.07100000000005,0.36,0.010264891220666632,2019-06-17,37.16100000000005,0.05959339625331472,33330.0,0.43689744881874737,0.26377397209449716,3.8735476492451326,-0.39625655217792943,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.5,0.06891733911208686,0.05865244789142025,True,0.010264891220666615
2019-05-20,35.07100000000005,1.12,0.03193521713096286,2019-06-17,35.081000000000046,0.0002851358672406831,77581.0,0.43689744881874737,0.2683050839874413,3.8750592289180483,-0.38588544127949076,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.9166666666666666,0.03222035299820347,0.05865244789142025,False,-0.026432094893216775
2019-05-20,35.07100000000005,0.45,0.012831114025833293,2019-06-17,36.75100000000005,0.04790282569644428,22615.2,0.43689744881874737,0.26060449430143473,3.8742404017226972,-0.40351106419586824,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.6166666666666667,0.060733939722277655,0.05865244789142025,True,0.0020814918308574085
2019-05-20,35.07100000000005,1.35,0.03849334207749988,2019-06-17,34.46100000000005,-0.017393287901685112,3096.0,0.43689744881874737,0.2370037502543579,3.8744799525705567,-0.4575300201565562,40.599666666666714,0.863824826147998,-0.02047257289688292,-0.19942018398885997,-0.24334412081984855,46.5,0.95,0.021100054175814804,0.05865244789142025,False,-0.03755239371560544
2019-06-17,37.12800000000005,1.33,0.03582202111613872,2019-07-15,37.08800000000005,-0.0010773540185304647,65173.0,0.43236675926406465,0.2973885051644575,4.102312851191497,-0.31218462383499346,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.45161290322580644,0.034744667097608206,0.05328862314156416,False,-0.018543956043955957
2019-06-17,37.12800000000005,1.1,0.029627235509588415,2019-09-16,39.61800000000005,0.06706528765352292,3080.0,0.43236675926406465,0.24910816253908658,7.392567785850558,-0.4238498746686822,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,-0.0459895496660199,-0.07561678517560834,True,0.029627235509588443
2019-06-17,37.12800000000005,0.88,0.02370178840767073,2019-08-19,40.01800000000005,0.07783882783882774,440.0,0.43236675926406465,0.2918133250786886,6.14720633414709,-0.3250791860702088,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,-0.05856765783236349,-0.0822694462400343,True,0.0237017884076708
2019-06-17,37.12800000000005,0.51,0.013736263736263719,2019-07-15,39.16800000000005,0.05494505494505485,37705.0,0.43236675926406465,0.28967960032671203,4.101015522921724,-0.3300141740318375,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,0.06702488687782783,0.05328862314156416,True,0.013736263736263667
2019-06-17,37.12800000000005,2.2,0.05925447101917683,2019-09-16,37.20800000000005,0.0021547080370609294,3080.0,0.43236675926406465,0.26362241726323593,7.3890247031787,-0.3902805624744372,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.4032258064516129,-0.016362314156431444,-0.07561678517560834,True,0.0592544710191769
2019-06-17,37.12800000000005,2.06,0.05548373195432012,2019-08-19,37.39800000000005,0.007272139625080876,57254.0,0.43236675926406465,0.32404421199824573,6.152559114742961,-0.25053393894154974,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.3548387096774194,-0.026785714285714118,-0.0822694462400343,True,0.05548373195432017
2019-06-17,37.12800000000005,0.43,0.011581555699202743,2019-07-15,39.41800000000005,0.061678517560870394,5585.0,0.43236675926406465,0.28407623748411404,4.100538114132872,-0.34297391879143824,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,0.0648701788407669,0.05328862314156416,True,0.011581555699202738
2019-06-17,37.12800000000005,1.3,0.03501400560224085,2019-10-21,40.96800000000005,0.10342598577892691,7020.0,0.43236675926406465,0.27692188962814246,8.687044186223721,-0.35952086117930593,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,0.015069489334195385,-0.019944516268045387,True,0.03501400560224077
2019-06-17,37.12800000000005,0.23,0.006194785606550304,2019-07-15,40.41800000000005,0.08861236802413258,4792.0,0.43236675926406465,0.27804592043158377,4.097997021201993,-0.3569211451295464,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,0.05948340874811438,0.05328862314156416,True,0.006194785606550214
2019-06-17,37.12800000000005,0.6,0.016160310277957314,2019-08-19,41.01800000000005,0.10477267830208994,119603.0,0.43236675926406465,0.2841838536740455,6.13879027628958,-0.34272501855194104,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,-0.06610913596207695,-0.0822694462400343,True,0.01616031027795735
2019-06-17,37.12800000000005,1.0,0.02693385046326219,2019-09-16,40.86800000000005,0.10073260073260065,2435.0,0.43236675926406465,0.2873916656027749,7.379965336655883,-0.3353058267200123,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,-0.04868293471234615,-0.07561678517560834,True,0.026933850463262188
2019-06-17,37.12800000000005,1.33,0.03582202111613872,2019-08-19,38.72800000000005,0.043094160741219543,75544.0,0.43236675926406465,0.29752743276651095,6.153047718044124,-0.31186330495680314,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,-0.04644742512389562,-0.0822694462400343,True,0.03582202111613867
2019-06-17,37.12800000000005,0.12,0.003232062055591463,2019-07-15,41.25800000000005,0.11123680241327293,462.0,0.43236675926406465,0.26965083349943225,4.095123217928084,-0.3763377324417646,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.12903225806451613,0.05652068519715556,0.05328862314156416,True,0.0032320620555913934
2019-06-17,37.12800000000005,1.05,0.0282805429864253,2019-07-15,37.66800000000005,0.01454427925016156,55832.0,0.43236675926406465,0.2959456450083331,4.102453890950763,-0.3155217447519212,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.2903225806451613,0.04282482223658678,0.05328862314156416,False,-0.01046380090497738
2019-06-17,37.12800000000005,1.6,0.04309416074121951,2019-07-15,36.83800000000005,-0.007810816634346012,3200.0,0.43236675926406465,0.33171867224854906,4.1021245384047615,-0.23278405395185697,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.5161290322580645,0.03528334410687353,0.05328862314156416,False,-0.01800527903469063
2019-06-17,37.12800000000005,0.37,0.009965524671407011,2019-07-15,39.75800000000005,0.07083602671837963,2267.5,0.43236675926406465,0.28812969685125245,4.099785747427527,-0.3335988702237873,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,0.0632541478129711,0.05328862314156416,True,0.00996552467140694
2019-06-17,37.12800000000005,1.85,0.049827623357035056,2019-07-15,36.20800000000005,-0.024779142426201262,3750.0,0.43236675926406465,0.30289370340007077,4.101295717616498,-0.2994519192094488,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.6774193548387096,0.02504848093083383,0.05328862314156416,False,-0.028240142210730332
2019-06-17,37.12800000000005,0.32,0.008618832148243901,2019-07-15,39.95800000000005,0.07622279681103196,1152.0,0.43236675926406465,0.2841705500804159,4.099288817719602,-0.3427557877851083,38.3277941176471,0.9686964996220684,0.09454320332537355,0.036979108479499596,-0.19264139865614166,46.02,0.14516129032258066,0.06190745528980807,0.05328862314156416,True,0.008618832148243903
