date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2018-10-29,80.81,0.2964802895421761,0.26873666637866633,0.24051715457932318,0.22522891075317208,1.0537207594349303,1.0482646516044527,385726243.6910526,0.7564543889845097,0.06609498680738793,0.09587740710604839,0.057030739045127524,0.06422472466278922,61.634671320535205
2018-10-30,83.76,0.3093670132015588,0.27819368106547193,0.24701048328734537,0.229022369322604,1.0913375656659883,1.0854773962928004,437116631.2965,1.0103270223752154,0.10501319261213732,0.1300593631948192,0.09547475804342155,0.03127984718242586,63.432215137233186
2018-10-31,84.08,0.3090324865763251,0.27731476577473924,0.24693819612933138,0.22620498619055202,1.0940793754066365,1.0877534551235455,457942578.56809527,1.0272572402044287,0.10923482849604224,0.1442569406641262,0.09265756985055225,0.027235965746907783,62.432355454286544
2018-11-01,85.25,0.3102689662644325,0.2762543860278959,0.2476321365402195,0.22649107084024053,1.1074859928771994,1.1009464570624585,468055372.81571436,1.0970149253731345,0.08212744351358212,0.1601796407185628,0.08377828629544881,0.014545454545454485,63.78453038674035
2018-11-05,86.1,0.3089128435364241,0.276391890393625,0.24625229756650283,0.22677253254089047,1.1166753130105538,1.1096710133620749,469541502.37388885,1.064247921390778,0.02941176470588228,0.16194331983805668,0.1111111111111111,-0.0008130081300812217,64.5579886455799
2018-11-06,85.28,0.305015074513887,0.2697987424367757,0.24523275455555227,0.2270381052907545,1.104145801837755,1.0966847909539321,459121874.9436842,0.9417613636363641,0.01960784313725491,0.15243243243243246,0.11740041928721186,0.003048780487804938,61.981441048034945
2018-11-07,84.59,0.3068304989424237,0.2694273531783463,0.24509504098716775,0.22673046615507922,1.093561586857873,1.0857018851782478,449870551.8415,0.8927556818181824,0.011358201817312326,0.14310810810810815,0.11361242759347039,0.0040193876344722,63.03080766028311
2018-11-08,82.6,0.31725876020283206,0.2735675527689743,0.2488973209021859,0.22849474940991968,1.0664027198003185,1.0583381660453273,424936839.07149994,0.7514204545454545,-0.004819277108433803,0.11621621621621614,0.11924119241192409,0.0031476997578693115,58.99839314408142
2018-11-09,82.52,0.3149235080330729,0.26985837831242904,0.24841197300630147,0.22826969562868277,1.064145357768948,1.0560756773706157,430049714.12649995,0.7457386363636365,0.02217267434658729,0.11513513513513508,0.1018827613833622,0.004120213281628738,58.91949719176252
2018-11-12,82.35,0.3141995290638347,0.2697642288769428,0.2475833062050764,0.22814915772501373,1.0608216323054114,1.0527146984377609,452860175.3121053,0.7336647727272727,0.023489932885906048,0.14343237989447374,0.08498023715415004,0.018822100789314043,57.264722069345076
2018-11-13,81.64,0.3135119856524657,0.26938414991155935,0.24804228456972896,0.22828704509695996,1.0507356921411344,1.042535246644238,448947318.97150004,0.6832386363636368,0.014665672383793274,0.12127455019914844,0.09745933593224895,0.032337089661930433,56.87346269472533
2018-11-14,82.65,0.2954044943846585,0.27020273137792195,0.24847008729857137,0.2286014376366707,1.0629531602393243,1.0545326685689997,448662963.3347619,0.7549715909090917,0.02721849366144683,0.1158363710004052,0.11478284326949022,0.01887477313974577,59.30959499864095
2018-11-16,85.3,0.304237393497873,0.2743215517729148,0.25351529315358856,0.23053492376038276,1.0960653965782439,1.0871545873601105,457403636.7264999,0.9431818181818183,0.03118955512572532,0.15161333873363042,0.15770901194353948,-0.024150058616647156,58.941305540318154
2018-11-19,84.3,0.3062890359978723,0.2727902242129169,0.25399608459619727,0.23097262822945788,1.0800894541896708,1.0725345444108318,491664538.40166664,0.872159090909091,0.020334059549745733,0.11907606531262444,0.16259826230864696,-0.021352313167259752,55.57719054242002
2018-11-21,84.28,0.30556588082557795,0.27038617797986375,0.25197497503852234,0.2308934682677409,1.0785439515312651,1.0707226749672607,477193917.86473686,0.8707386363636368,0.020091987412248807,0.1207446808510638,0.1540462823497193,-0.021831988609397286,56.18672665916761
2018-11-22,84.3,0.26582078748357063,0.2700819884063005,0.251557129012674,0.23089205638666618,1.0768685187409555,1.0694604233157117,479864814.6542106,0.872159090909091,0.024425811155668862,0.12101063829787226,0.14413680781758942,-0.025622775800711706,56.89900426742532
2018-11-23,83.03,0.268742748085173,0.2701024684043014,0.2530863477862926,0.23158226135225202,1.0589492759830432,1.0518843027679543,467213677.36999995,0.7819602272727277,0.035932626325639365,0.1041223404255319,0.10559254327563258,-0.010719017222690601,49.05367669872789
2018-11-26,82.34,0.25653008594559956,0.27063719272119235,0.25178563145770516,0.23179152015700966,1.0464602462029378,1.0420594797674043,453729143.8294118,0.7329545454545461,0.018933300334117078,0.06837939535487234,0.10094932477603953,-0.002428953121204795,48.97769516728624
2018-11-27,84.49,0.26566423132966116,0.27442912607020664,0.25456150334557476,0.23370401737989874,1.0730292755954602,1.0683687415988368,451928456.48333335,0.8856534090909092,0.0455389184506867,0.10285863464299694,0.1164112050739956,-0.021777725174576747,55.84577114427861
2018-11-28,86.0,0.26973034972985127,0.26999206913151635,0.25602299774887477,0.2339499076500935,1.0910171908106134,1.0859754765553582,452040656.2894737,0.9928977272727276,0.06422472466278922,0.13456464379947233,0.16625983184160573,-0.016279069767441926,58.83952855847689
2018-11-29,86.38,0.259774336285904,0.26996649119698957,0.25500870538847015,0.23388015157842337,1.093287592823828,1.0888993160063394,404191816.331579,1.0198863636363638,0.03127984718242586,0.13957783641160948,0.16540744738262264,0.017596665894883193,58.92641737032571
2018-11-30,86.37,0.2598203832860559,0.26899240884559084,0.25458927880144355,0.23378719862526856,1.0903042863871881,1.086838944964668,379553314.3052632,0.9993036211699171,0.027235965746907783,0.13944591029023756,0.17542188350571583,0.017714484195901367,56.07476635514021
2018-12-03,86.49,0.2496337834379091,0.2649682817197518,0.25331887694356287,0.23372942521685883,1.086765732136609,1.086460555898288,376952566.05,1.007660167130919,0.0045296167247386825,0.0827491236855283,0.20008325239350636,0.016302462712452434,56.0747663551402
2018-12-04,85.23,0.25452556710134505,0.26746633916472073,0.2541741249289706,0.2338757136354019,1.0695275216275315,1.0687836292093733,382538019.14736843,0.9129232895646171,-0.010104529616724627,0.07275015733165514,0.17688483844241926,0.03250029332394692,57.08661417322837
2018-12-05,86.03,0.25130310087342433,0.2644708571808292,0.2538743341985577,0.2341235563161663,1.0784473677809734,1.077333038727562,385150035.46,0.9682100898410508,-0.0008130081300812217,0.02857484457197514,0.16099865047233478,0.028710914797163766,57.76557959315469
2018-12-06,85.54,0.2516838181114912,0.26490217259794197,0.2539816943227859,0.2338276805249438,1.0701164749069212,1.0695424175571544,379871729.39,0.9343469246717354,0.003048780487804938,0.02271640363462465,0.15594594594594602,0.03436988543371519,54.8569527611444
2018-12-07,84.93,0.23870731453443086,0.2590960993998663,0.25432630215296365,0.2339564159570119,1.060356923902572,1.0604404944149963,385745456.69500005,0.8921907394609545,0.0040193876344722,0.015423242467718869,0.1477027027027028,0.04179912869421873,54.35069215557022
2018-12-10,82.86,0.24954825211956344,0.2651146630594113,0.2569774009101405,0.23560617757644,1.0302421668770803,1.033345554808643,366362628.6611111,0.749136143745681,0.006193078324225928,0.033811603243917576,0.14875918480521289,0.09003137822833687,54.47637925338619
2018-12-11,83.5,0.243195097166206,0.26452872268090877,0.257227206891931,0.23573800927303115,1.0377241246850673,1.040633278780432,372493268.1684211,0.7933655839668282,0.013964784456587805,0.03778274919214525,0.1506132010472648,0.082874251497006,54.11255411255412
2018-12-12,83.9,0.2325503256592616,0.26398550324021647,0.2571447355336762,0.23578072982199288,1.0421085025286607,1.0447698341744265,371114183.735,0.8210089841050456,0.018822100789314043,0.04275416355953284,0.16495417939461274,0.07723480333730619,52.06956521739133
2018-12-13,84.28,0.20764977425329276,0.26220260747155455,0.2547271017241147,0.23565594081454594,1.0448101425087613,1.048563691510486,372331243.615,0.8384502923976612,0.032337089661930433,0.04747700720855093,0.15753330586457903,0.08222591362126237,56.371648916636076
2018-12-14,84.21,0.20737629430084975,0.26037603149484123,0.2545290765446983,0.23493660629522983,1.0415892068919048,1.046677193905766,361202810.495,0.8164251207729468,0.01887477313974577,0.04660700969425802,0.13689752936411503,0.0831255195344971,50.924024640657066
2018-12-17,83.24,0.20571402203527034,0.26179786123938187,0.25478004194789783,0.2353533800305226,1.0260268037232374,1.0336568744286259,351209632.01052636,0.7121346324180688,-0.012574139976275236,0.02879742924236804,0.10471134704711349,0.09502642960115343,48.319999999999986
2018-12-18,83.5,0.2034816833495155,0.2618068075119634,0.25334293284928133,0.2344952273370722,1.0288319369147363,1.0361889427416593,357118989.795,0.7351638618246238,-0.009489916963226538,0.028071903472051234,0.10933971037597986,0.10143712574850298,46.36778746367788
2018-12-19,82.5,0.20454340047932518,0.26172956725113505,0.25411601025807423,0.23478448690202136,1.0160797794690304,1.0230401642979325,353959158.93333334,0.646589902568645,-0.021352313167259752,-0.0014524328249818994,0.09518120270808446,0.12254545454545454,42.574257425742566
2018-12-20,82.42,0.2034300087264701,0.2589035259856017,0.24904076713601977,0.2347827505121468,1.0135341391607533,1.0215781726561277,361910626.9142857,0.6395039858281669,-0.022069292833412427,-0.002420721374969775,0.0773856209150327,0.12399902936180537,43.914893617021264
2018-12-21,82.44,0.19102889355328959,0.2584411574912217,0.24799537830749308,0.23472582665083627,1.011897090438465,1.0213860910995605,364785876.2090909,0.6412754650132861,-0.021831988609397286,-0.0021786492374728495,0.09627659574468078,0.12372634643377005,45.29128339903633
2018-12-26,82.14,0.19130540931320886,0.2586267833057232,0.2472283297119404,0.23434499322437802,1.0029953469440618,1.017235038104634,393517142.505,0.5930776426566889,-0.002428953121204795,0.016458359113971022,0.06578435188789422,0.12101290479668855,48.91201513718071
2018-12-27,82.65,0.1921114400062407,0.2570128926859689,0.2447842099306182,0.23437684476782542,1.0077182844644126,1.0231990279104608,385018606.765,0.6407857811038363,-0.021777725174576747,0.02276945922534344,0.0788408823913328,0.11409558378705374,50.30134445989803
2018-12-28,84.6,0.20183311189205935,0.2605718027394128,0.24746790396943363,0.23491764052804529,1.0301046782352659,1.0468552475976909,370504244.80999994,0.8231992516370439,-0.016279069767441926,0.04690013612176701,0.11609498680738783,0.08841607565011826,54.81798715203427
2019-01-02,87.9,0.22753210219486522,0.2699596612461963,0.2541882215520171,0.23865196566635008,1.065874435383636,1.0866742183553113,344064471.71111107,1.2002840909090926,0.016302462712452434,0.02090592334494787,0.10040060090135217,0.07349260523321949,62.06630686198923
2019-01-03,88.0,0.20903127658544193,0.25910714989885536,0.2541580651758233,0.23832874588537428,1.0645255187482752,1.086032795985736,341492004.92777777,1.0118343195266266,0.03250029332394692,0.022067363530778233,0.10761485210824413,0.07988636363636364,60.68717538953258
2019-01-04,88.5,0.2056675003000229,0.25673700887649825,0.2523721643178488,0.23841054732609906,1.068127043754738,1.0903325415496312,338234603.20555556,1.0636942675159236,0.028710914797163766,0.027874564459930383,0.05810616929698708,0.07378531073446329,56.993006993007015
2019-01-07,88.48,0.20566655979820822,0.2563753173155449,0.2500653871839374,0.2378091618773215,1.062779582735179,1.0881259949054147,332781047.325,0.9976047904191622,0.06782524740526194,0.07118644067796623,0.06602409638554221,0.03153254972875217,59.54337899543382
2019-01-08,88.83,0.20572365093190878,0.255973172441636,0.24836311535794622,0.23699249638036624,1.0659214237960912,1.090514098359525,328277819.3235294,1.039520958083832,0.07204923968139028,0.07646631119728554,0.10033444816053504,0.02442868400315211,60.233918128654985
2019-01-09,90.32,0.2034477851329329,0.23607344620757545,0.24930274333893235,0.2372217252002611,1.0826855864934013,1.1068087062856102,326951349.90555555,1.1716589861751148,0.09003137822833687,0.0967820279295689,0.12688708671241405,0.015279007971656442,62.70042194092828
2019-01-10,90.42,0.20063361372208305,0.2353178758750453,0.24766327932874338,0.23615845835690333,1.0809445712556551,1.1056800519163492,341516842.238889,1.0098328416912496,0.082874251497006,0.09799635701275056,0.1237882177479494,0.006303915063039075,66.40035508211277
2019-01-11,90.38,0.1886423224749754,0.22723410122415294,0.2474754468817213,0.23614996212481235,1.0781222624404025,1.102867941920219,335691761.32222223,0.9961051606621221,0.07723480333730619,0.09751062537947786,0.12329107631121057,0.00674928081433945,68.3729433272395
2019-01-14,91.21,0.1839828667144793,0.22689406102695725,0.24721484652310996,0.23635508955742648,1.0841804161857689,1.11071910320441,336994240.09375,1.0769230769230762,0.09574723690533396,0.069284876905041,0.10423728813559321,0.01523955706611118,66.34241245136188
2019-01-15,90.61,0.18555612908299038,0.22758847968933574,0.2430310121851847,0.23650412111633715,1.0756112037534271,1.1009835767694673,342466861.9882353,0.9457504520795664,0.08853916386352721,0.062250879249706945,0.09538201160541587,0.041165434278777224,61.73027989821886
2019-01-16,91.15,0.18589666101551275,0.22199355368609958,0.2430614512471818,0.2365610237191588,1.0807446051695517,1.105321167571385,339300615.59444445,0.9945750452079577,0.09502642960115343,0.08125741399762762,0.12656037572611556,0.03170597915523862,62.039374053508375
2019-01-17,91.97,0.18705964858316315,0.2225027306768698,0.2425872638499307,0.23668091816047188,1.08895207824956,1.1129297716000064,325321157.3388889,1.0687160940325502,0.10143712574850298,0.09098457888493477,0.13235656242304852,0.010981841904969068,63.579049466537356
2019-01-18,92.61,0.18032440997313962,0.2169651873236952,0.23981030345005055,0.2359689675950864,1.094713200744703,1.118159221804358,341243991.3388889,1.0541455160744502,0.12254545454545454,0.09857651245551605,0.1209150326797385,0.003995248893208126,64.4749290444655
2019-01-21,92.64,0.17936527478087425,0.2169781887626403,0.23982152424989137,0.23596579913946292,1.0917232981105394,1.1158954049173804,329315975.65,1.0024077046548958,0.12783053323593865,0.09893238434163705,0.12577469923441478,0.005721070811744399,68.60873932697136
2019-01-22,91.4,0.1839852610036402,0.21707819276492588,0.23887776735576643,0.23650683333134342,1.0755689413287586,1.0984238787632685,336924443.11764705,0.9007205764611693,0.11273435597759929,0.10080693725159587,0.140361821584529,0.023851203501094008,63.194103194103214
2019-01-23,93.1,0.18759194313169758,0.21944982170748425,0.24031280275661013,0.2364354848500259,1.0943018186223894,1.1166656440266813,341044624.70000005,1.038884192730346,0.13343072802532255,0.130677677920816,0.14895717635443653,0.014393125671321198,67.5324675324675
2019-01-24,94.17,0.16859330968945288,0.2119366390506705,0.23591752038979125,0.2360212773996404,1.1043544153067577,1.1268820165431475,351853710.9263158,1.08706265256306,0.1464572680788897,0.14367257711926157,0.13855640188610818,-0.004247637251778759,70.98092643051771
2019-01-28,92.08,0.1858387365919994,0.21748065849147763,0.23970173179246815,0.23759878646518676,1.075261283353769,1.0990958973605418,381308676.23529416,0.8332003192338385,0.047554038680318454,0.06598749710581156,0.09933142311365799,0.019113814074717694,70.91651542649728
2019-01-29,92.19,0.18589507625656557,0.21403446719762115,0.23907719475369021,0.23748162591563776,1.075261272436105,1.0982425633730155,388166946.0166667,0.8419792498004786,0.048805460750853145,0.06738450850989919,0.0964557564224548,-0.0036880355786962082,70.1999070199907
2019-01-30,93.52,0.18872315821571528,0.2089290316366681,0.23947857336711964,0.23797199095966667,1.0894925768707087,1.1119124281168649,377435745.1736843,0.9481245011971264,0.06393629124004539,0.08128107295641117,0.0970087976539589,-0.02609067579127457,71.43493761140819
2019-01-31,94.0,0.18828406260084238,0.19690432843762337,0.23826731610035304,0.23751139865895268,1.0929160293139843,1.1151357871178391,375357022.36,0.9864325618515561,0.06939704209328776,0.0868308474968205,0.09175377468060403,-0.034468085106382926,71.56166814551908
2019-02-01,94.36,0.18234263154457678,0.1969047112152516,0.23700408965672648,0.23659892446504377,1.094772716972581,1.116847682834372,379641693.4952381,1.0151636073423782,0.07349260523321949,0.09099317840212748,0.09593495934959356,-0.03815175922000842,72.2295225580377
2019-02-04,95.03,0.18248026621437805,0.19562831876550701,0.2370466645096862,0.2365365852824081,1.0978512014787432,1.1221688203474902,386632446.268421,1.052672955974843,0.07402802893309218,0.11094224924012151,0.11432926829268293,-0.04493317899610645,76.16511318242345
2019-02-05,94.8,0.17675955990338937,0.19507566860486467,0.23717944357429258,0.23656702921558695,1.0934956744633133,1.1167384940790044,387753087.135,0.9828230022404777,0.07142857142857134,0.11621335217237713,0.12069984631753154,-0.03955696202531646,75.11111111111111
2019-02-06,91.27,0.2167040732582517,0.21037155369321,0.24575448067015218,0.2409669742871455,1.0512422276412523,1.072664194815207,386026358.6380952,0.7191934279312916,0.03153254972875217,0.10149650012068545,0.10496368038740923,0.006354771556919013,67.5189772273272
2019-02-07,91.0,0.21734499561450332,0.2096521257391256,0.2437450577160852,0.240420237484112,1.0461630210831308,1.0679473450854948,404311072.0809524,0.6990291262135921,0.02442868400315211,0.09823799179338644,0.10276296655356283,0.039010989010988976,67.01030927835052
2019-02-08,91.7,0.2165978138618547,0.2033107555344789,0.24364754678904688,0.23738907967141215,1.0528411893976768,1.0747098821193695,410587888.0809524,0.7513069454817028,0.015279007971656442,0.1066859763456433,0.1135397692774743,0.031079607415485214,67.8764478764479
2019-02-11,90.99,0.2191054193751834,0.2041935387810804,0.24418197881182027,0.23742262155711724,1.0428899942146266,1.0648066481944873,415515302.5894738,0.6982823002240474,-0.0024120162262909646,0.07961556715709532,0.11452719255267019,0.04747774480712175,66.81870011402508
2019-02-12,92.45,0.21405182594148955,0.20614294271908382,0.24417577994249756,0.23756559295384494,1.0589142764079813,1.0804997094374147,414170619.83000004,0.7998448409619862,0.013595000548185607,0.09785061156632241,0.1185722928009679,0.02704164413196322,67.97505502567864
2019-02-13,92.6,0.18510826423501783,0.20493317562757501,0.2437945254177165,0.2373145459160809,1.0596719048742442,1.0805231967598263,410243571.304762,0.8114817688130328,0.01523955706611118,0.11244593945218645,0.08558030480656503,0.031641468682505475,65.71091908876669
2019-02-14,94.34,0.19160516564753155,0.20670340054913366,0.2443775383209913,0.23666197990297047,1.078349652513998,1.0990670912423652,417875648.0761905,0.9464701318851825,0.041165434278777224,0.13334935127342634,0.10597889800703407,0.021623913504345896,63.472803347280326
2019-02-15,94.04,0.1920229283672701,0.19756251448128911,0.23669200814776253,0.23633107752733742,1.0732106425639352,1.0934184605508794,436809901.28571427,0.9231962761830881,0.03170597915523862,0.12974531475252296,0.11553973902728362,0.024883028498511154,62.53112033195022
2019-02-18,92.98,0.19598274885818898,0.19742965267423282,0.23595497678100102,0.23602170216121746,1.057363333604094,1.0790896236386582,449160814.7368421,0.8409619860356868,0.0036701208981002095,0.12812424168891048,0.10322733744660659,0.014734351473435043,59.08353609083537
2019-02-19,93.78,0.1969281122124343,0.1978997907985901,0.23595467186179558,0.2286484968645231,1.0655058734974516,1.0866656765448315,446291507.95500004,0.9030256012412723,0.01230569948186529,0.13755458515283847,0.11271950640721405,-0.00821070590744291,60.416666666666664
2019-02-20,93.17,0.193097567353231,0.1986256131393256,0.2360608731290998,0.22862643149750034,1.057509460056472,1.077740797303706,445759914.5952381,0.8557020946470132,0.005721070811744399,0.1342829315802289,0.10521945432977467,-0.031340560266180116,58.44357976653697
2019-02-21,93.58,0.19334552312342382,0.19549464090123606,0.22051496703798687,0.22846879128787706,1.0601600340216084,1.0808134563135392,446346118.2333334,0.8875096974398756,0.023851203501094008,0.1392744095446798,0.1270625075273997,-0.03451592220559953,56.62063363119415
2019-02-22,94.44,0.1946814798872793,0.19480369380456727,0.2203787904847858,0.22854427660753804,1.067681021033243,1.0889971057255012,443999319.99523807,0.9542280837858803,0.014393125671321198,0.1497443389335281,0.14695166383288796,-0.043307920372723456,57.91962174940897
2019-02-25,93.77,0.19484977231130646,0.18938470191907128,0.2152323973483816,0.2280546526835373,1.0573154144849504,1.0793623069361924,438848702.0,0.9022498060512021,0.018353605560382253,0.13454325468844514,0.10983548348917034,-0.06046710035192494,56.51672433679354
2019-02-26,94.12,0.19362031929302098,0.18645053685816493,0.21472454478665134,0.22618709401425144,1.0603269130444577,1.0816852255658962,438476530.6,0.9294026377036465,0.022154648132059147,0.1125295508274233,0.09441860465116285,-0.03293667658308551,55.69917743830789
2019-02-27,93.84,0.193485688958189,0.18657993381663326,0.21484549926592655,0.22593955391217996,1.0562070994312607,1.076719702517531,433108720.24545455,0.9076803723816914,0.019113814074717694,0.06757679180887369,0.08636258393146572,-0.021632566069906236,56.406188020626736
2019-02-28,91.85,0.2027602754964311,0.1924442588904335,0.21424276312374868,0.22467484646413985,1.0321296559567812,1.0522824566806823,418495308.41818184,0.7532971295577963,-0.0036880355786962082,0.04493742889647313,0.06344795646636552,0.005443658138268917,51.312828207051744
2019-03-01,91.08,0.2030546072405461,0.19343246056301497,0.2148514964166972,0.22426051388877086,1.0229865018004305,1.0423782066035623,433431420.52727276,0.6935608999224203,-0.02609067579127457,0.03617747440273029,0.053069719042663936,0.013943785682916075,48.32769635475386
2019-03-06,90.76,0.20321759404353437,0.190892874025051,0.21134940577636072,0.22407411112778025,1.016312615100496,1.037842183565964,439083092.06000006,0.6687354538401865,-0.04493317899610645,0.02576853526220616,0.061024082300678024,0.030850594975760214,46.481551920882474
2019-03-07,91.05,0.199701170305717,0.1901558586780702,0.21133033705637452,0.22402254301533467,1.0180832013046326,1.0403762685756484,430994694.31499994,0.6912335143522107,-0.03955696202531646,0.02904611211573229,0.07205934298834323,0.029983525535420143,47.00564971751412
2019-03-08,91.85,0.19354744462379775,0.19029927525843937,0.21000559307297165,0.22393745327705045,1.025870793805168,1.0486763654298696,434177018.87999994,0.7532971295577963,0.006354771556919013,0.03808770343580459,0.10849625874969822,0.021012520413718094,50.86173879739561
2019-03-11,94.55,0.20950270623874376,0.197897399370876,0.214942876147229,0.22554336177158377,1.0537539869692665,1.0784603262781447,417089476.6388889,0.9627618308766482,0.03912517859105399,0.0456757354567573,0.13233532934131734,-0.021787414066631438,52.67428992991516
2019-03-12,94.4,0.19797320506026078,0.19006540364203223,0.20971024393667975,0.22513609580727262,1.051199337432621,1.0750741089351625,424137194.6157895,0.9511249030256016,0.03747664578525125,0.044478867005974886,0.12514898688915374,-0.03199152542372892,50.43909889270714
2019-03-13,95.31,0.19964287449671078,0.19034387048581983,0.20955764122317766,0.22497177047566316,1.0604973860527858,1.0838217148465783,420442987.895,1.021722265321955,0.04747774480712175,0.0449512114899683,0.13087327954437591,-0.06085405518833278,56.45741703318673
2019-03-14,94.95,0.1959897534449857,0.19067046228572807,0.2073267106776979,0.22415453916728353,1.054899018213641,1.0779336515264761,416624925.15,0.9726651480637813,0.02704164413196322,0.04100427584694671,0.12753829711435707,-0.05413375460768826,55.46318289786224
2019-03-15,95.53,0.1962153204004083,0.1907847661602505,0.2031152216980153,0.22399360162949417,1.0595824772877747,1.0828424167764752,419593011.6049999,1.0167046317388002,0.031641468682505475,0.04736322771625927,0.1476453628063432,-0.0598764785931121,54.10036719706243
2019-03-18,96.38,0.19752683549178543,0.19118329259896719,0.1951060294008993,0.22150314869276394,1.0653815988251207,1.0906831361527458,385673811.25,1.0634802091112767,0.03656700365670027,0.04795041861476565,0.15425149700598798,-0.0661963062876115,54.782958199356905
2019-03-19,96.06,0.1968984914277508,0.1893321678602657,0.19524146884314705,0.22148775455382808,1.0607606687038127,1.0851080799344226,384138745.43157893,0.977528089887641,0.03312540331254031,0.03725299643666994,0.16436363636363638,-0.05100978555069754,53.42190016103061
2019-03-20,94.35,0.20408042711986346,0.19395404944783787,0.19681501044951366,0.22267979342265498,1.0409046548139347,1.0639937760906466,382327334.695,0.857443820224719,0.014734351473435043,0.01845854922279786,0.14474642077165728,-0.033386327503974474,48.686244204018536
2019-03-21,93.01,0.17443256401896873,0.19472207279237777,0.19793796643626585,0.223442021060713,1.0241240403574987,1.0475515768207042,389299155.38,0.7633426966292141,-0.00821070590744291,0.003993955094991414,0.12821445900048528,-0.019460273088915195,46.68395702111895
2019-03-22,90.25,0.1964788325976659,0.20568775168296588,0.2039711713320278,0.22578904613854783,0.992135639085028,1.0155076505041674,402689511.335,0.5695224719101125,-0.031340560266180116,-0.02579879101899828,0.09873386900413926,0.010526315789473715,48.05491990846683
2019-03-25,90.35,0.19503712951392152,0.20567184878754083,0.20342656143210222,0.22467269294886966,0.9898167324857708,1.0163199975986774,423909596.17777777,0.5765449438202245,-0.03647221925989124,-0.04056493575448664,0.09995130265400529,0.013835085777531822,48.75239923224567
2019-03-26,91.91,0.20042475259666595,0.2078568848607739,0.2009259581650767,0.22498046413233774,1.0070673313975786,1.0335331503258192,427725106.1157895,0.6860955056179775,-0.01983576836941452,-0.0018462206776716085,0.11894326759191619,0.01077140681101087,50.3901895206243
2019-03-27,88.1,0.23093744667665803,0.22683852207174424,0.21384742073112092,0.23090135072122592,0.9652158230333718,0.9900305128770363,429403803.5,0.3969410050983243,-0.06046710035192494,-0.043223284100781974,0.06594071385359937,0.051418842224744625,45.18493835388203
2019-03-28,91.02,0.25200434568938057,0.23155718367534933,0.2204053184127849,0.23358031964547799,0.9963908766481467,1.0230466748619131,441134178.765,0.5449915110356538,-0.03293667658308551,-0.011511728931364056,0.07588652482269506,0.01867721379916505,47.727994915792806
2019-03-29,91.81,0.2468235777480816,0.2187139816690929,0.22012854476062577,0.23324864431788236,1.0037677137210377,1.0314543135963616,456930334.25,0.4610849056603775,-0.021632566069906236,-0.0029322328410077763,0.0444823663253697,0.009911774316523217,48.76985362815323
2019-04-01,92.35,0.2475224897938955,0.21896956000798623,0.2194752754954963,0.23324252117596378,1.004896626768226,1.03687375479243,467303644.81111115,0.5247641509433956,0.01751873071837802,-0.017553191489361762,0.05062571103526722,-0.0029236599891715865,46.780977030087335
2019-04-02,91.83,0.24586954539255695,0.2191294028090249,0.21361096832458346,0.23325638763932668,0.9991618568356272,1.0302814340038893,455260313.16315794,0.4634433962264148,0.011789334508594018,-0.026812208562950416,0.044709897610921416,0.0027224218664924317,46.45036941856728
2019-04-03,91.16,0.24509747258129347,0.2197392965791462,0.212986180573579,0.23346039914124778,0.9918846712689241,1.022150169636314,444040394.45,0.3770883054892599,0.004407227853679941,-0.04072398190045254,0.03590909090909087,0.015796401930671323,47.03968770331814
2019-04-04,92.87,0.25108540175547267,0.22279624112474103,0.2150484704517117,0.234081750462614,1.0106149341142023,1.0408663867495531,434408680.89523804,0.5760869565217402,0.02324812692816218,-0.022729664316531586,0.04937853107344638,-0.013567352212770594,48.56240126382306
2019-04-05,93.56,0.251727463079855,0.220744632587391,0.2153048778490538,0.23306380830708406,1.017962263170459,1.0477501186829181,432177961.59090906,0.6594202898550733,0.030850594975760214,-0.015468799326528452,0.057414104882459294,-0.020842240273621235,50.61456035297826
2019-04-08,93.78,0.2502956946892395,0.22077200609751516,0.21350568418452356,0.2328293574028857,1.0155979260523018,1.0492197285734473,445810767.59499997,0.6859903381642519,-0.008143839238498107,0.03054945054945056,0.05572441742654512,-0.017807634890168497,50.317057704502226
2019-04-09,92.7,0.25174119574940096,0.22220057878231664,0.2139965005200025,0.2333194150123369,1.003664782327678,1.036124714492931,438868102.27619046,0.5555555555555565,-0.019566367001586402,0.010905125408942203,0.026350752878653783,-0.014347357065803649,47.26070528967255
2019-04-10,92.49,0.25147794987979544,0.22150702579232426,0.2099885000431468,0.23239100897843903,1.0013363367245367,1.033037089334176,431878360.1363636,0.5301932367149759,-0.021787414066631438,0.016485328058028357,0.022893165228931575,-0.018272245648178156,47.95527156549521
2019-04-11,91.38,0.2536710374979089,0.2225275652735967,0.20918631572521507,0.2325801642687848,0.9892995597869781,1.019970761822342,423622848.51818186,0.3961352657004832,-0.03199152542372892,0.004286185295087379,0.011064394777605666,-0.033595972860582114,45.72676232064877
2019-04-12,89.51,0.2531284201415164,0.22628205114646124,0.21214425759651506,0.2340108377992488,0.9692048402257851,0.9987023951176014,422443146.1818182,0.17028985507246505,-0.06085405518833278,-0.016265523683921198,-0.018638307203157425,-0.013406323315830665,43.56612184249628
