date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2020-07-27,22.10236625,0.46256162189853134,0.5926539019799315,0.8088779742589326,0.8778309605556507,1.4279390101533669,1.3542553158146775,329956719.2,0.9167164792001429,0.15455981079783102,0.7624024515503341,0.9614217010072842,-0.07985570323267992,73.71691755868524
2020-07-28,21.39236625,0.47983946564213076,0.5998067975100628,0.8122227842065369,0.8787320516220714,1.3734256867779753,1.3016213782125199,329595028.2380952,0.86601124799143,0.1174715888222106,0.731678511277381,0.9309727643581314,-0.024424600527769916,69.13850238485388
2020-07-29,22.14986625,0.4265838650671174,0.5889247229126245,0.8011551868049448,0.8794803777998424,1.4144037478469094,1.3397098570304766,329890116.6363636,0.9201087305838243,0.15704106508493235,0.7470355181761312,1.0664995886218218,-0.05756242433292339,70.10689371590196
2020-07-30,21.88986625,0.4251961632031924,0.5683827200596315,0.7617157408122693,0.8794903848646194,1.3822823664121622,1.3151371892505592,335303021.09090906,0.901540617746831,0.13604154699028576,0.7265284311536174,1.0955173818796233,-0.0745778882956857,65.59027322163034
2020-07-31,21.77986625,0.4012466808955656,0.5697594925437879,0.6784965162207727,0.8794463339823405,1.367866023420265,1.3004133738786559,327922574.3181818,0.8936848777004108,0.13033276061663987,0.7178523558748616,1.0849870794385676,-0.06990401054460106,63.68718301087933
2020-08-03,22.61236625,0.40511399156029304,0.5696891683559389,0.6771283553864366,0.8804813565385715,1.3903660571375922,1.3421354715148455,340495842.25,0.9531385466880915,0.12256147829003533,0.4870643950370064,1.1553971929628073,-0.07352171734791361,63.230459015399994
2020-08-04,21.97486625,0.40915838389438414,0.573285258313666,0.6689326204221133,0.8811828427314946,1.3435669072341576,1.2955201447592153,343498935.0952381,0.9076109623281559,0.09091362089652187,0.44537790737110233,1.193419203264946,-0.0651881100755278,58.43434394367318
2020-08-05,22.22486625,0.40961035012531827,0.5719557308362383,0.6667609999672909,0.8812436794179825,1.352215369087722,1.302635907748163,342803451.6818182,0.925464916979111,0.10332454536456638,0.3349435592527427,1.365972506382376,-0.09786335609556258,61.222468472166376
2020-08-06,22.58486625,0.36599012946622667,0.5718831969437992,0.6660898182842466,0.8811327262280287,1.3598830908219572,1.3158504621951843,337339831.04545456,0.9511746116764864,0.09909814168704781,0.35656707212004674,1.3777188213719604,-0.1285152618515064,62.12912260668533
2020-08-07,22.11486625,0.3568391560377911,0.5724013284525371,0.6501861811252496,0.8812309625248617,1.318746705828667,1.2804584904871592,337966712.8181818,0.9176091769326905,0.03371683104160803,0.3283363747655107,1.3492604737721645,-0.10999388250878513,65.00974356960907
2020-08-10,22.39486625,0.3575224376753274,0.5517936572854608,0.6218662810202905,0.8812635165931331,1.3160095552263988,1.2895091092178121,346527357.35,0.9376056061417605,0.052709718379665725,0.4088327009039591,1.4168746505216965,-0.08227332011862322,63.41451037045916
2020-08-11,22.00236625,0.36357835572769387,0.5553968087413877,0.6183166238932868,0.8808030524576083,1.28713406007999,1.2596871165351136,344416956.2380952,0.9080981673017603,0.03425957182145545,0.38414102251071125,1.296447738274862,-0.09294454863462703,61.03577960189899
2020-08-12,22.01236625,0.35398356517016544,0.5540227901260979,0.6185777777329579,0.8796762315244615,1.2825323156875945,1.253812122155919,349321272.04545456,0.9088239883868626,0.03472963924969001,0.4344000713538952,1.2755224785125925,-0.10494101241841725,61.0672120498436
2020-08-13,21.53986625,0.36151657839708223,0.5343046470098463,0.6057348490684391,0.8800747490190787,1.2432025369832904,1.2207632357853735,353187146.6363636,0.8745289421157685,0.022734984347582476,0.4036103767787054,1.2694939373764873,-0.04619341589458575,56.723153643993
2020-08-14,20.82486625,0.37673802659580663,0.5384708697862203,0.6000359861163361,0.8806814283995686,1.191236068718357,1.1751038625841237,350257553.1363636,0.810824269401974,-0.014839125330002959,0.3570185638236563,1.0118614849830962,-0.013445464505684455,53.132302160109624
2020-08-17,19.95236625,0.39360660412594983,0.5254271381896959,0.6034869851189035,0.8818091116751098,1.1164498339204127,1.1219801368911329,350799416.95,0.7399076470588236,-0.14251762102645546,0.1324639841473845,0.8968753398016719,0.011151559529937965,49.296167434672
2020-08-18,21.60236625,0.44426092470706174,0.542582997629074,0.6123269889599553,0.8867194933223571,1.2067692952361633,1.2118373444855624,353015552.95238096,0.8654409448818897,-0.07160643647929192,0.1906365453000327,0.9844092809198932,-0.06932110967241835,53.55392514355099
2020-08-19,21.14486625,0.444325416667533,0.5438892635570672,0.6084242712661924,0.88711594909219,1.177782062628248,1.181217785762555,356706501.90909094,0.8170426448416972,-0.09126817401282362,0.10468721174100018,0.7778440719150674,-0.09600439066385683,49.13884945487563
2020-08-20,20.95986625,0.43806924362029603,0.5404231388949913,0.6090752247138979,0.8867326990653317,1.1568306655676917,1.1666964467337746,348870689.1363636,0.8011046737023477,-0.06714620746170956,0.09502211706715312,0.7974262595490221,-0.12571645107706741,50.05758032804119
2020-08-21,20.83236625,0.43743225060105495,0.5390261145980761,0.6086224367382068,0.886305994596754,1.1394357601216134,1.1557842101192137,344415379.95454544,0.7768046266605588,-0.07178801698818174,0.08836103830544759,0.6405319113855081,-0.12036558737056575,47.595924058139744
2020-08-24,21.02236625,0.43739801679092394,0.5378254737725533,0.6079352233146084,0.8862602763303643,1.1242921207423373,1.162738586290895,326965050.35,0.7942118644067798,-0.04886354645399102,0.08538703380836261,0.6890802147469554,-0.12201290613515028,49.08470865565291
2020-08-25,20.44986625,0.44465412514528946,0.5089771708778261,0.6104652060320744,0.8855047198761509,1.0917358975894846,1.1274406055872945,320356367.0,0.7417611085661933,-0.07476575047705582,0.11680505651131984,0.5894447933926853,-0.0859418823827271,47.82980684676405
2020-08-26,20.33736625,0.4381219991735737,0.4908236372754792,0.6083667159865411,0.8855350757673095,1.0843289636855,1.1184158499596841,319746636.3181818,0.7314541914796151,-0.07985570323267992,0.06236162518238033,0.6216645644027832,-0.0780582883980859,47.162200957022534
2020-08-27,20.86986625,0.43265047970066545,0.4924714378975945,0.6031368551863753,0.8841125488765594,1.1044379330522591,1.145014788611366,318436932.0,0.7802402656894184,-0.024424600527769916,0.09017779166409574,0.6893829553969077,-0.12553985581963184,47.2369563837183
2020-08-28,20.87486625,0.4148408357721927,0.4924524333478561,0.5996778476112556,0.8836980654101579,1.096244555422892,1.142009732524134,314002176.04545456,0.7739681303116148,-0.05756242433292339,0.09043897632589583,0.646471918354188,-0.12574930869317547,44.30155600581054
2020-08-31,20.25736625,0.41172556147902495,0.463870881991105,0.5851324463587366,0.8837781365108861,1.0443285385055732,1.1051202251973464,294468922.15,0.6756943995691977,-0.1041465529950896,0.018288471102590822,0.44865755148797665,-0.09231209906174259,38.54296922783366
2020-09-01,21.13986625,0.4336950158031729,0.4704074505156948,0.5794830275232326,0.885119730347085,1.0891343738652228,1.1508684852235311,293959646.0952381,0.741978484848485,-0.06511923536529486,0.05588232631478068,0.40758429058742807,-0.11057307422652222,44.97614222669905
2020-09-02,20.94986625,0.4312398754336477,0.46272878891149666,0.5579807317687357,0.8851247102334393,1.0779921716284144,1.1371275890280457,298602100.1363636,0.7125012399256044,-0.07352171734791361,0.04002883057753928,0.37773286690694946,-0.13150441950912212,44.42186317505967
2020-09-03,20.54236625,0.434360422562192,0.4653028245468241,0.5583228370436071,0.8854438420658156,1.0507405273408852,1.1119895954823158,290019574.0,0.6619742715437076,-0.0651881100755278,0.019799023694626793,0.3511564532446589,-0.08920588688267592,44.45897962997571
2020-09-04,20.04986625,0.4376937371017959,0.4617963444045407,0.5567178407051083,0.8858884525796339,1.0196020892592308,1.0829282967881464,298326382.6818182,0.5937295676869676,-0.09786335609556258,-0.0046504975074208735,0.2043015023461138,-0.06683336353927048,43.25454545454545
2020-09-08,19.68236625,0.4311093126104354,0.4601306562360842,0.5556273314653287,0.8861141631540707,0.9852164442082202,1.0613361096631255,315389637.15,0.5473426948564217,-0.12112150926554423,-0.08426611828493845,0.23663685267263726,-0.05753881345440365,41.30747126436782
2020-09-09,20.55236625,0.438417587865706,0.46645413083587806,0.5589179727150897,0.8875602537724312,1.0289822983602752,1.1069048681056435,313572862.85714287,0.6571565162511832,-0.08227332011862322,-0.03390020527257021,0.29292335710890316,-0.10412426355043168,47.01704545454545
2020-09-10,19.95736625,0.4447589533312006,0.4381028981292885,0.555019999823724,0.8881204681699933,0.9935972442572397,1.0725888903453302,313099713.1904762,0.5820539602398233,-0.09294454863462703,-0.06186921725253235,0.25549265992678205,-0.09244706825982105,42.12322615412251
2020-09-11,19.70236625,0.4456486562971032,0.43537396692680536,0.54246355797647,0.8881785422704167,0.9767518399628158,1.0573643059248135,300412754.6666667,0.549867150520669,-0.10494101241841725,-0.07385593667251611,0.2838726756529675,-0.08070096656537383,42.13836477987421
2020-09-14,20.54486625,0.44942651464045136,0.42994687173930335,0.5453780251359566,0.8894613394791683,1.0077797618485342,1.1013276133673302,292641670.15789473,0.6319354729729728,0.02969572593927287,-0.051091185846409884,0.2946913449446171,-0.08359752646235882,45.78354387162853
2020-09-15,20.14736625,0.445615269664536,0.42716924531845507,0.5466433908898706,0.8897614611892786,0.9881699243347428,1.0778565289077897,291828871.05,0.5610158227848103,0.009773276891406316,-0.10060591484715968,0.24685532073396163,-0.07259013321406227,41.326530612244895
2020-09-16,20.17486625,0.44370161816065945,0.42446142066325204,0.5452160065940238,0.8897135394814718,0.9896859776354329,1.0776662861650645,290958428.71428573,0.4524464601769913,0.011151559529937965,-0.13295535523145915,0.14509272368211476,-0.09492008404268847,43.382352941176464
2020-09-17,20.10486625,0.4397313474816726,0.4245314654445562,0.5439658537962134,0.8897119766508805,0.9838208661226869,1.072278038181621,283559362.38095236,0.382697073170732,-0.06932110967241835,-0.13596370851527823,0.10810029876329984,-0.05819486613097969,42.101341281669136
2020-09-18,19.11486625,0.45818632425935174,0.4213970896570015,0.5528893486692043,0.8917450094526054,0.9330495724973233,1.0180200853522805,269809626.28571427,0.16214271306101846,-0.09600439066385683,-0.17851041924357647,-0.0013676108963495185,-0.00941675435474207,37.65124555160141
2020-09-21,18.32486625,0.4676044678849556,0.4203832637905532,0.5574469992471501,0.8931481432240556,0.8895855651936567,0.9755981166285536,284546107.2631579,0.002788199697428109,-0.12831571707585493,-0.16799193956512673,-0.07255987678747841,0.11746334028495296,36.81280445372303
2020-09-22,18.47486625,0.4684520492890384,0.42052013504422797,0.5408521214344822,0.8930971224320783,0.89828426342023,0.9840594749566165,292594639.45,0.03304538577912294,-0.1211804594071326,-0.15658621060970868,-0.04367189944117803,0.09770030134859567,36.235955056179776
2020-09-23,18.45736625,0.4682957078801976,0.4205177153952213,0.5407496251306304,0.8930763073498836,0.8987209010172271,0.9834377679593365,296421445.5714286,0.029515380736258225,-0.12201290613515028,-0.16491446928221995,-0.04704419246800632,0.08763438824864841,37.21601153984853
2020-09-24,18.69236625,0.4689276857597982,0.41587730828680425,0.5387587730350026,0.8931727972329503,0.90822553664185,0.9962856881994208,301199129.28571427,0.07691830559757934,-0.0859418823827271,-0.15428212352602746,0.020824727700189106,0.06433107418917605,38.218594748048254
2020-09-25,18.74986625,0.46102292390320115,0.4156757744704575,0.5201825159694509,0.8931123665890667,0.9092622445809173,0.9994238930260326,300419812.6666667,0.08596839093974086,-0.0780582883980859,-0.15168059211759732,-0.020564504939165146,0.061067102278662896,39.79890310786107
2020-09-28,18.24986625,0.45119936835540647,0.4188053825591074,0.5213228863272097,0.8936833574437633,0.8800231040167072,0.9727834966837547,304213298.42105263,-0.015170892518777629,-0.09909975340451774,-0.16628699136067132,-0.05286738391945157,-0.004109619159537637,40.43462109955424
2020-09-29,17.94986625,0.37557600486202747,0.4174224167065266,0.5043427215042059,0.8938635120273014,0.8670429379285371,0.9573083509464081,307907065.7,-0.05977670412175334,-0.11390918106148182,-0.17585048301203418,-0.06843680130212226,0.05222880142630589,42.230843840931136
2020-09-30,18.38736625,0.38306638205842897,0.41153692435481465,0.503806157917764,0.8941029139842652,0.8898421067168226,0.981470965394614,304274684.7619048,0.08225729046365379,-0.09231209906174259,-0.18684466513981043,-0.07571187511526195,-0.004758702187704483,36.23126338329765
2020-10-01,18.80236625,0.39105710702790725,0.4127897808374363,0.5023564684234687,0.8944627619622036,0.9103933858328466,1.003990988987646,300840718.2380952,0.16028420598917667,-0.11057307422652222,-0.16849187554619596,-0.06086982852729653,-0.03377234501003287,39.93122716526971
2020-10-02,18.19486625,0.40034204870488393,0.4134909749070098,0.5037380213148347,0.8952817675634992,0.8815536292060218,0.9714755026392095,289934747.47619045,0.046064082659646316,-0.13150441950912212,-0.1953577060958846,-0.09673955706031113,-0.0015114153422259896,38.53172957279137
2020-10-05,18.70986625,0.4098970930775307,0.41800677723414525,0.5042266762464415,0.8953740185558783,0.9049325175908757,0.999537393870574,266804658.21052632,0.14289266457686176,-0.04940970956680577,-0.17157506965532726,-0.08947969853094817,0.02672386821578695,41.47076552139844
2020-10-06,18.65486625,0.4035193965290172,0.4176839883567612,0.5030742592977564,0.8953790328937596,0.903499403649621,0.9966082577133634,260738615.15,0.13255174806143105,-0.052204089028167526,-0.15645584110191024,-0.12801420522020798,0.056285581784859866,40.38188096689011
2020-10-07,18.34236625,0.4055041717211121,0.41861992914247026,0.4783779808292258,0.8955562341587828,0.8895733631977824,0.9799792324140383,258775333.0,0.07379654058739261,-0.0680812450586321,-0.18095665116999743,-0.12419949226596376,0.10194976888546195,41.25337206889397
2020-10-08,18.54986625,0.3981941676824072,0.41595873310326037,0.46426418966983274,0.8955446712626948,0.9001293662944045,0.9914584183206467,256250440.0909091,0.11280999835015405,-0.05753881345440365,-0.1716911347930019,-0.1369563592788183,0.06738593061284201,42.639489396746974
2020-10-09,18.41236625,0.3980907506260423,0.4088423542153748,0.46423697040269274,0.8955830210660535,0.8938962633727124,0.9842757608298556,257031704.9090909,0.08695770706157727,-0.10412426355043168,-0.17783093480185433,-0.13449463491478705,0.0753569628781417,39.5403277293041
2020-10-13,18.11236625,0.39216377293841714,0.40032804198798533,0.46527455570134324,0.8957850725138629,0.8790687922925841,0.9685401404291791,255641756.4,0.03055270788650025,-0.1183994079299493,-0.13025293739881758,-0.14315922306615844,0.10986968640831224,38.53020552210919
2020-10-14,18.82736625,0.3881243091683714,0.404692938441693,0.4445961212497593,0.8940596101227924,0.9153520808536548,1.0074016085392554,252601861.80952382,0.16498462258710014,-0.08359752646235882,-0.05638428975811328,-0.13041761554798018,0.08086632935182853,44.11037891268534
2020-10-15,18.68486625,0.3879801920341417,0.4047836919532966,0.4446490754310253,0.8937802148296743,0.9092551826773702,0.9996303052566144,253319461.0,0.13819224797893828,-0.07259013321406227,-0.06352629979414105,-0.165893051300344,0.09165171305414092,39.23245614035087
2020-10-16,18.25986625,0.38933017324765085,0.4055800512065287,0.4414583280442845,0.8941837865235837,0.8897262776246566,0.9769001851917625,248207577.85714287,0.058285165814246545,-0.09492008404268847,-0.08482703148053926,-0.215255305781652,0.11706000310927793,38.44005156854319
2020-10-19,18.93486625,0.4017789050504128,0.4136606192742472,0.4452828248992971,0.8951979145639729,0.9256172390257631,1.013476173718477,239965450.10526314,0.21126005361930275,0.03328810107959175,-0.09661321192829664,-0.15727220861832666,0.09585491526775382,43.24721697122452
2020-10-20,19.97236625,0.43000782044754426,0.4288777066208256,0.4490275732842363,0.8974097257062359,0.9773883113704043,1.0687224798563,240910808.95,0.4337801608579089,0.08990515824365163,-0.04128191630655492,-0.110106386385617,0.039679825118368255,49.688692508535844
2020-10-21,20.47736625,0.41682534054283765,0.42735098197844923,0.44759715357277857,0.8978579326637349,1.0024253197131674,1.0942559492743476,246071247.14285713,0.5420911528150132,0.11746334028495296,-0.025924769529690868,-0.07026149364244151,-0.0024417202578481357,53.15852205005959
2020-10-22,20.27986625,0.40834498702468386,0.42112209974696785,0.44733017821040383,0.8979359275510094,0.9933101960829372,1.081683160752114,239612528.57142857,0.4997319034852549,0.09770030134859567,-0.03531952546017505,-0.07418442922471621,-0.012574047424992388,48.856243441762864
2020-10-23,20.07486625,0.407623868074762,0.42096052602648093,0.4243635800616225,0.8966500692274605,0.9838070235856802,1.069019786089458,235317236.0952381,0.455764075067024,0.08763438824864841,-0.04507104427409552,-0.0917322596624694,-0.0024906766190783817,50.50987198958559
2020-10-26,19.89486625,0.3884530779620455,0.42118666336075744,0.42204584629796216,0.8966523383558024,0.9780202891993253,1.057988504526166,235831093.47368422,0.41715817694369967,0.090137646899193,-0.046718076116084424,-0.07000160629729303,0.02714268058977271,50.840794933391564
2020-10-27,19.55486625,0.38752911422330477,0.4142765253231091,0.41355706864552116,0.8968111465432046,0.961612401220564,1.038714910484269,237627572.4,0.34423592493297583,0.07150737337595554,-0.0632339380857111,-0.11715646364230299,0.05024324827586083,45.47738693467336
2020-10-28,18.17486625,0.44188222678693506,0.4361675533456896,0.4281007107530659,0.899260780030894,0.8942411671570485,0.9646725546325272,238599685.3809524,0.048257372654155785,-0.004109619159537637,-0.10280211031875872,-0.16971323431453125,0.12393488727874394,41.73129322993083
2020-10-29,18.88736625,0.4589451346705717,0.44363884642822127,0.43157901079891786,0.8995314571566198,0.9326367464792168,1.0031919070159427,235724539.7142857,0.20107238605898117,0.05222880142630589,-0.06762971963346918,-0.1328061415436838,0.057842898027140294,44.89593657086223
2020-10-30,18.29986625,0.44417459357990685,0.44578285639812937,0.434756801800058,0.8991102293316493,0.9059151913692821,0.9719257410547779,249056976.52380952,0.07506702412868661,-0.004758702187704483,-0.09663151546169037,-0.1907142292107532,0.09180394966001457,43.12642802741812
2020-11-03,18.16736625,0.42696512897010924,0.44434532209072763,0.42454577863808807,0.8986172870586522,0.9044076023815718,0.9654252277069552,260376762.15789473,0.0469255663430423,-0.028995397014128864,-0.09389090064378859,-0.182565778095515,0.15935166166422166,46.13974332858017
2020-11-04,19.20986625,0.4574622443263382,0.4597779390971736,0.42836352925728854,0.8996769023891158,0.9576320251107117,1.0215237167180387,258062655.4,0.271844660194175,0.02672386821578695,-0.024006259918062448,-0.14943635099012376,0.0860235036774397,53.53293413173653
2020-11-05,19.70486625,0.4628541524499116,0.4622629811918099,0.4303624354545756,0.9001246113952399,0.9843653932061932,1.0473999337174553,263114491.5,0.3948256467941505,0.056285581784859866,0.0011431552341933124,-0.10897646735711097,0.049226418880158725,54.77855477855476
2020-11-06,20.21236625,0.46695152672506685,0.465677361716213,0.43244202029847506,0.899874974189698,1.0109529003655746,1.0733683034698325,269768917.4,0.5089988751406073,0.10194976888546195,0.0269276566276678,-0.09745537104960388,0.022882031439540245,56.56811377245509
2020-11-09,19.79986625,0.4719753075524246,0.46547867600334353,0.4305560420474343,0.9002198303088217,0.9944937389900022,1.0499372933361755,278523590.2777778,0.4553846153846157,0.093168389856295,-0.007891822900228574,-0.10010286961748946,0.011868767042807647,54.090489381348114
2020-11-10,19.16236625,0.47540272286389984,0.46517238954088247,0.4338981634778709,0.900468572793085,0.962551779994341,1.0151284478691247,287208304.42105263,0.298461538461539,0.05797144257725026,-0.027407875437296732,-0.12947267765908618,0.057273720044882244,51.46095271825749
2020-11-11,20.17236625,0.49375172402398837,0.4694577997455383,0.44246836541134255,0.9024803627400275,1.0138356937274786,1.0683132700537323,297709394.05,0.6084873374401095,0.1137344492467956,-0.01813105013521316,-0.06348693089029742,0.019953038479062903,56.57152623483165
2020-11-12,20.10236625,0.4903481938259336,0.438909100231825,0.4412059339675215,0.8982416832840631,1.0121163849701562,1.063167934274993,309025404.71428573,0.5893223819301848,0.10986968640831224,-0.02153822734183042,-0.03469410037627493,0.0792195296909388,57.47525612085432
2020-11-13,20.34986625,0.48768052170528065,0.437691908518704,0.4363208649214005,0.897822516208134,1.025979372829169,1.0749130841122807,321072733.0,0.657084188911705,0.08086632935182853,-0.009491422218433607,0.019922449047866733,0.06609380049365184,56.90656343480557
2020-11-16,20.39736625,0.4754601483742679,0.4373967962741049,0.4349198845035571,0.8972719815694301,1.0337459360718972,1.0758262003506127,336422556.1052632,0.6700889801505823,0.0772384647818678,0.014548716532744923,-0.05578092631403277,0.12146175979950348,55.76228323699423
2020-11-17,20.969866250000003,0.4753558830777931,0.44106077151381556,0.435233415078869,0.8977562014429068,1.0622332962821401,1.1043635770821985,332929564.15,0.9452269170579038,0.10747369287596652,0.09704488515581447,-0.008276240574470276,0.10002448155814997,60.050706265845726
2020-11-18,20.74986625,0.47687156515386053,0.4411920182325009,0.4352506451082784,0.8947692390399458,1.050141990261677,1.0905237446616534,334187515.85714287,0.8777429467084639,0.09585491526775382,0.13233384445575425,-0.010019147903675236,0.09361506125370803,57.5499629903775
2020-11-19,20.76486625,0.47284521116484135,0.43741940794646,0.43493625211851294,0.8943312061513339,1.0521706427388577,1.0893593484886088,333159052.61904764,0.8824451410658307,0.039679825118368255,0.1331524043183672,-0.0032401504077818814,0.10053038506809542,57.83221974758724
2020-11-20,20.42736625,0.4761841446410538,0.43861830528415574,0.43573920904087404,0.8876607784457755,1.0360107697762166,1.0697606042650276,324971344.3333333,0.7766457680250778,-0.0024417202578481357,0.11473480740957655,-0.028303188752598313,0.11871329716820449,57.725083364208956
2020-11-23,20.02486625,0.48011974242560407,0.4371268208201513,0.4349723450864783,0.8866391270151603,1.0190802290695813,1.0472354345844008,319963886.6315789,0.6504702194357362,0.006534349030871168,0.07128578491233016,-0.020782532012892783,0.16716715898164863,55.387143900657414
2020-11-24,20.02736625,0.4765907741051092,0.4371258132212833,0.43089744001891683,0.8543014555847914,1.0189215550820327,1.046387432018446,315100650.75,0.6512539184952977,0.0066600095891572175,0.06813381935457806,-0.015242878364350582,0.20097500339067292,55.95721136112135
2020-11-25,20.43486625,0.46728071734010407,0.4347933380928979,0.42727226836410404,0.84941498638651,1.039368692362249,1.0666986127321765,309815823.0,0.7789968652037612,0.02714268058977271,0.11972690484786422,-0.020843449344099284,0.17702587116272414,58.49954254345836
2020-11-26,20.53736625,0.4662263232662641,0.4256731347813735,0.42356915795231725,0.8317882918099907,1.0442107067398332,1.0706350479983908,308595448.0,0.8111285266457684,0.05024324827586083,0.1253433843658992,-0.016167768260551062,0.1711514493734072,56.55172413793104
2020-11-27,20.42736625,0.46014199381690973,0.42542140175181764,0.4236327088325485,0.744217089827551,1.0394335384098872,1.063413217791064,301151484.95238096,0.7766457680250778,0.12393488727874394,0.11931594293191045,0.008392009005612867,0.17745802154009943,56.69291338582677
2020-11-30,19.97986625,0.4552985284093094,0.42594472578322157,0.4240681240817718,0.6889940465975464,1.0191434216959743,1.0388126994257831,279907647.6315789,0.6363636363636365,0.09976680026473292,0.06262509645561244,-0.05487262720973933,0.1849361729335901,56.59509202453987
2020-12-01,20.30236625,0.4298903637887493,0.42429888241358255,0.4249733602922407,0.658975156057239,1.0353022104121903,1.0547697710233999,285567306.4,0.7789735099337738,0.11751841024287149,0.11582937577241043,-0.0309071185597665,0.1403777256752031,55.38916256157635
2020-12-02,20.14986625,0.4239201312728987,0.42280087214660994,0.42478808755532377,0.6590650942439809,1.0270001600518004,1.0457128031500358,289680087.8095238,0.728476821192052,0.10912423808266639,0.0769647404614663,-0.0191068543527697,0.14900843324456317,50.75195933065028
2020-12-03,21.06236625,0.4428920631261378,0.423262849285422,0.428108563394686,0.6513863259622755,1.0742008498483604,1.0920800422682257,291962142.1818182,1.0306291390728468,0.15935166166422166,0.12573579995527756,0.05049908998769502,0.09922911676649815,52.3955773955774
2020-12-04,20.86236625,0.4427515776775388,0.41916171236272737,0.4242199493771506,0.6516181912062512,1.063519175643521,1.079741311051211,311273154.09090906,0.9357429718875504,0.0860235036774397,0.11504625266896282,0.05995214117103423,0.1097670308611325,52.38485158648925
2020-12-07,20.67486625,0.44275604160214194,0.41869567570968313,0.424036771401798,0.6454748857696386,1.0555566757718775,1.0683501986478945,310473457.0,0.8755020080321287,0.04419221771258177,0.11455608204183143,0.05042584755275548,0.06674771112485427,52.460024600246015
2020-12-08,20.80986625,0.4393155386778823,0.4099160948856113,0.4241390679386657,0.6229562306382475,1.0615817869090425,1.0738727156685182,303583391.6666667,0.9188755020080317,0.05101044558823714,0.1302114007209691,0.012528970964596367,0.0966169712887991,53.76543209876543
2020-12-09,20.03486625,0.39498470034748795,0.4155008735517091,0.42377473684501943,0.5720858489591056,1.0211350585112462,1.0323694239955734,296194625.59090906,0.6698795180722893,0.011868767042807647,0.1061429508140605,0.0038832779350331647,0.16224646620737992,51.90703218116806
2020-12-10,20.25986625,0.3811120407023823,0.4161439512554534,0.4217333891980219,0.5698577265518402,1.0327725752817745,1.0432946382029784,289753601.09090906,0.7421686746987958,0.057273720044882244,0.11856540279489991,0.02829609362276478,0.10627346811828027,59.12073490813649
2020-12-11,20.57486625,0.3683313158435589,0.4172762809909847,0.42213174536855746,0.5622565505431307,1.04951242473408,1.0586081966798493,278711683.72727275,0.8433734939759034,0.019953038479062903,0.13595683556807484,0.0014602188028360193,0.08933648596622104,57.64785859959212
2020-12-14,21.69486625,0.3936595477837356,0.4172613565603075,0.430860659819372,0.5643067618836075,1.1081268238390831,1.1149399485910954,256669807.55,1.2032128514056226,0.06361115371941706,0.16109293798129284,0.07680904693932386,0.061216613861355254,64.67790747946388
2020-12-15,22.26236625,0.3687432756539901,0.4094563729391292,0.43166471197992357,0.564627242490938,1.1353082418267657,1.1415067256235911,259309501.19047618,1.1515353805073427,0.0914333731689501,0.2191965672256771,0.10347032660005855,0.03708438899660995,67.0625
2020-12-16,22.87486625,0.36962065336002076,0.41230503111289224,0.43356376167778676,0.5559078629556993,1.164260646549316,1.169635318136697,265810748.77272728,1.1420289855072465,0.12146175979950348,0.2080817444379889,0.13777758904513973,-0.020958100683976636,65.83837510803802
2020-12-17,23.06736625,0.3645821158569819,0.4123066405180749,0.43269610501792144,0.5412556495548736,1.171309734316037,1.1755294678412582,274182789.27272725,1.0390862944162433,0.10002448155814997,0.21824817484517486,0.20677623103954498,0.009020806612458451,64.92123363656535
2020-12-18,22.69236625,0.3621589230570996,0.4139566029097637,0.4336320235998025,0.5379940963174956,1.1494456378195912,1.1524136032359107,271982114.27272725,0.9267220322423058,0.09361506125370803,0.1984434402857216,0.2383373466641264,0.025695259964350386,61.13605747642568
2020-12-21,22.85236625,0.3436699840336372,0.4140283455788634,0.4321423197717832,0.5379405140503539,1.1558589272308286,1.1570470000651374,285847167.9,0.9579872984855887,0.14119944496508188,0.12684994902271596,0.23694352861688497,0.036345743846110605,64.02481047553411
2020-12-22,23.57486625,0.3242966053299504,0.41292976296464945,0.43113300074196226,0.5290743430576232,1.1897151838292397,1.1899276891128021,282860083.9047619,1.099169516365413,0.17727958607463862,0.17434736333548426,0.27726057611280264,-0.006868066536750769,70.11625256439478
2020-12-23,23.37236625,0.32591316696557066,0.4115049211079514,0.4248914142223394,0.5228862178573962,1.1763078896886394,1.1752864305952484,279678480.8636364,0.9639999999999999,0.16716715898164863,0.17479383657580505,0.2503695860335499,0.0023782893612665796,65.74803149606298
2020-12-28,24.05236625,0.33264403724570396,0.4125651052801759,0.4065015755905959,0.5217974616502874,1.2079868324810767,1.2052968249874658,299504601.6666667,1.0848888888888888,0.20383019330772537,0.27346322042121674,0.33997467808430043,-0.054855881383396074,68.33797585886721
2020-12-29,24.04236625,0.3329975841727582,0.41098373966186685,0.40468828748488983,0.5196331196158114,1.2037478288554593,1.199917703710775,296827543.05263156,0.9983164983164986,0.203329689456755,0.3138001076920439,0.3075481242453634,0.027995840467657827,67.52907666745786
