date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-04-15,35.59712000000002,0.75,0.021069120198487955,2019-05-20,36.38712000000001,0.02219280660907376,199436.0,0.27006460731557647,0.22756025310951264,4.397129051881103,-0.157385873804621,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.8852459016393442,0.004354284841020876,-0.01671483535746708,True,0.02106912019848796
2019-04-15,35.59712000000002,0.53,0.014888844940264824,2019-06-17,39.12712000000002,0.09916532573421669,11183.0,0.27006460731557647,0.26551070158709655,5.8584845491329425,-0.016862282598765654,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.16393442622950818,0.044385613218147914,0.02949676827788306,True,0.014888844940264854
2019-04-15,35.59712000000002,0.09,0.002528294423818555,2019-05-20,39.88712000000001,0.12051536753535089,180.0,0.27006460731557647,0.2388858415674185,4.366318704567111,-0.11544928473994709,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.03278688524590164,-0.01418654093364843,-0.01671483535746708,True,0.0025282944238186507
2019-04-15,35.59712000000002,0.45,0.012641472119092775,2019-06-17,38.87712000000002,0.09214228566805403,885.0,0.27006460731557647,0.2368183262450773,5.865065017375638,-0.12310491700843329,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.22950819672131148,0.04213824039697591,0.02949676827788306,True,0.012641472119092851
2019-04-15,35.59712000000002,0.44,0.012360550516446267,2019-05-20,37.38712000000001,0.050284966873724364,4780.0,0.27006460731557647,0.2313932896938815,4.3930759265133315,-0.14319283821040152,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.7049180327868853,-0.004354284841020876,-0.01671483535746708,True,0.012360550516446205
2019-04-15,35.59712000000002,0.46,0.01292239372173928,2019-05-20,37.04712000000002,0.040733632383743466,218035.7,0.27006460731557647,0.21218910435213212,4.394915698499602,-0.21430243503109436,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.7704918032786885,-0.0037924416357277765,-0.01671483535746708,True,0.012922393721739305
2019-04-15,35.59712000000002,0.63,0.017698060966729885,2019-05-20,36.71712000000001,0.03146321949640841,39946.0,0.27006460731557647,0.22811939016305974,4.396250708410378,-0.15531549124281518,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.8524590163934426,0.000983225609262875,-0.01671483535746708,True,0.017698060966729955
2019-04-15,35.59712000000002,4.44,0.12472919157504872,2019-08-19,33.53712000000001,-0.05786985014518052,47952.0,0.27006460731557647,0.35344932771518056,8.170065307974347,0.30875841610066,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,1.0,0.06685934142986812,0.059468294064238904,True,0.007391047365629212
2019-04-15,35.59712000000002,1.0,0.02809216026465061,2019-10-21,39.90712000000002,0.12107721074064419,4500.0,0.27006460731557647,0.20521241570544613,10.07933980914552,-0.2401358410298804,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.03278688524590164,0.10525851529561928,0.07716635503096866,True,0.028092160264650612
2019-04-15,35.59712000000002,0.3,0.008427648079395183,2019-05-20,37.88712000000001,0.06433104700604968,21671.0,0.27006460731557647,0.22412764247351208,4.389542359554124,-0.1700962051217101,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.5737704918032787,-0.008287187278071978,-0.01671483535746708,True,0.008427648079395103
2019-04-15,35.59712000000002,0.16,0.004494745642344098,2019-05-20,38.88712000000001,0.09242320727070027,24741.0,0.27006460731557647,0.2290205097001654,4.379669808386674,-0.15197880989807055,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.22950819672131148,-0.012220089715123079,-0.01671483535746708,True,0.004494745642344002
2019-04-15,35.59712000000002,1.06,0.02977768988052965,2019-05-20,35.63712000000001,0.0011236864105858009,95356.0,0.27006460731557647,0.22080578330857628,4.3973581520344895,-0.18239644393476617,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.9672131147540983,0.013062854523062628,-0.01671483535746708,True,0.029777689880529708
2019-04-15,35.59712000000002,0.19,0.005337510450283616,2019-05-20,38.63712000000001,0.08540016720453762,28427.0,0.27006460731557647,0.22858980623389427,4.382476078319421,-0.15357362630349403,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.3442622950819672,-0.011377324907183529,-0.01671483535746708,True,0.005337510450283552
2019-04-15,35.59712000000002,0.21,0.005899353655576628,2019-05-20,38.38712000000001,0.07837712713837498,486.0,0.27006460731557647,0.22287540801348119,4.385060215036366,-0.1747330010072503,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.4426229508196721,-0.010815481701890428,-0.01671483535746708,True,0.005899353655576653
2019-04-15,35.59712000000002,0.88,0.024721101032892535,2019-05-20,35.88712000000001,0.008146726476748453,6625.0,0.27006460731557647,0.20786207636947254,4.397560860738072,-0.2303246307037149,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.9672131147540983,0.008006265675425528,-0.01671483535746708,True,0.024721101032892608
2019-04-15,35.59712000000002,0.1,0.0028092160264650613,2019-05-20,40.63712000000001,0.14158448773383886,9610.0,0.27006460731557647,0.27613977428886377,4.3542013800992345,0.022495235616669884,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.01639344262295082,-0.01390561933100198,-0.01671483535746708,True,0.0028092160264651007
2019-04-15,35.59712000000002,0.3,0.008427648079395183,2019-05-20,38.13712000000001,0.07135408707221233,9260.0,0.27006460731557647,0.23910940559109167,4.387417307475755,-0.11462146792272176,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.5245901639344263,-0.008287187278071978,-0.01671483535746708,True,0.008427648079395103
2019-04-15,35.59712000000002,0.15,0.004213824039697591,2019-05-20,39.13712000000001,0.09944624733686293,997.0,0.27006460731557647,0.23677601612222912,4.376646232394867,-0.12326158367893392,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.16393442622950818,-0.012501011317769529,-0.01671483535746708,True,0.004213824039697552
2019-04-15,35.59712000000002,0.05,0.0014046080132325306,2019-05-20,41.13712000000001,0.15563056786616414,965.0,0.27006460731557647,0.2568397334382923,4.345187063112083,-0.048969296675852814,38.08878014925374,0.9345828314928972,-0.09794202642939592,-0.08347985539437615,-0.0687337914522203,39.79,0.0,-0.01531022734423463,-0.01671483535746708,True,0.0014046080132324515
2019-05-20,35.00212000000002,0.81,0.023141455431842404,2019-06-17,35.552120000000016,0.01571333393520155,44785.0,0.2206968033911678,0.25378144437848427,3.867322890210942,0.14990992383644342,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.8,0.038854789367044014,0.04699715331528476,False,-0.00814236394824075
2019-05-20,35.00212000000002,0.87,0.02485563731568258,2019-06-17,35.302120000000016,0.008570909419200808,57104.0,0.2206968033911678,0.2406364087283026,3.8675500568261274,0.09034841026579543,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.85,0.033426546734883315,0.04699715331528476,False,-0.013570606580401448
2019-05-20,35.00212000000002,1.0,0.028569698064002964,2019-06-17,35.052120000000016,0.001428484903200067,74771.0,0.2206968033911678,0.24297581109332914,3.867472270174745,0.10094848389205513,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.9166666666666666,0.02999818296720303,0.04699715331528476,False,-0.016998970348081732
2019-05-20,35.00212000000002,1.03,0.029426789005923056,2019-06-17,34.802120000000016,-0.005713939612800674,18065.0,0.2206968033911678,0.21621930887139304,3.867082981442573,-0.02028798990730618,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.9166666666666666,0.02371284939312241,0.04699715331528476,False,-0.023284303922162353
2019-05-20,35.00212000000002,0.08,0.0022855758451202374,2019-06-17,39.382120000000015,0.12513527752033285,721.0,0.2206968033911678,0.27074257740601243,3.830131391662761,0.2267625685821213,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.1,0.04928272916040495,0.04699715331528476,True,0.002285575845120187
2019-05-20,35.00212000000002,0.7,0.019998788644802073,2019-07-15,36.79212000000001,0.05113975953456508,70.0,0.2206968033911678,0.23144414421738796,5.458203552667783,0.04869731079507922,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.43333333333333335,0.07113854817936724,0.11627867112049187,False,-0.04514012294112463
2019-05-20,35.00212000000002,0.55,0.01571333393520163,2019-07-15,37.29212000000001,0.06542460856656657,1210.0,0.2206968033911678,0.2298141077505138,5.448217427799957,0.04131144728537972,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.3333333333333333,0.08113794250176812,0.11627867112049187,False,-0.03514072861872375
2019-05-20,35.00212000000002,0.26,0.007428121496640771,2019-06-17,37.302120000000016,0.06571030554720673,30130.0,0.2206968033911678,0.24448798616990233,3.857723921852544,0.10780030527477336,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.3333333333333333,0.054425274811925474,0.04699715331528476,True,0.0074281214966407105
2019-05-20,35.00212000000002,1.0,0.028569698064002964,2019-08-19,37.71212000000001,0.07742388175344786,700.0,0.2206968033911678,0.2605610678840533,6.923247232384247,0.18062909784075676,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.3,0.10599357981745082,0.07747816417976965,True,0.028515415637681174
2019-05-20,35.00212000000002,0.77,0.021998667509282283,2019-07-15,36.54212000000001,0.043997335018564336,3157.0,0.2206968033911678,0.2293617434878563,5.462062813913476,0.03926173811104361,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.5,0.06599600252784671,0.11627867112049187,False,-0.05028266859264516
2019-05-20,35.00212000000002,0.9,0.02571272825760267,2019-07-15,36.29212000000001,0.0368549105025636,20350.0,0.2206968033911678,0.23737006690737328,5.465142740345843,0.07554827827140498,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.5833333333333334,0.06256763876016623,0.11627867112049187,False,-0.053711032360325636
2019-05-20,35.00212000000002,1.47,0.04199745615408436,2019-06-17,34.302120000000016,-0.019998788644802156,125892.0,0.2206968033911678,0.2553849658235037,3.865343217232003,0.15717564504481674,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.9666666666666667,0.021998667509282168,0.04699715331528476,False,-0.024998485806002595
2019-05-20,35.00212000000002,1.4,0.039997577289604146,2019-07-15,35.29212000000001,0.008285212438560632,140.0,0.2206968033911678,0.251215208569089,5.4693126464632735,0.1382820444563928,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.85,0.04828278972816474,0.11627867112049187,False,-0.06799588139232712
2019-05-20,35.00212000000002,0.7,0.019998788644802073,2019-07-15,37.04212000000001,0.05828218405056582,28700.0,0.2206968033911678,0.24649493137553907,5.453582588447878,0.11689398119032157,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.38333333333333336,0.07828097269536798,0.11627867112049187,False,-0.03799769842512389
2019-05-20,35.00212000000002,1.89,0.0539967293409656,2019-07-15,34.29212000000001,-0.02028448562544233,166565.0,0.2206968033911678,0.2416325078044838,5.459577378107161,0.09486183801316384,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.9666666666666667,0.03371224371552329,0.11627867112049187,False,-0.08256642740496858
2019-05-20,35.00212000000002,1.2,0.034283637676803556,2019-09-16,36.82212000000001,0.0519968504764852,1200.0,0.2206968033911678,0.20730737371345695,7.960408199047816,-0.06066888813962168,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.4166666666666667,0.08628048815328884,0.10733349865665279,False,-0.021053010503363945
2019-05-20,35.00212000000002,1.88,0.053711032360325574,2019-06-17,33.46212000000001,-0.043997335018564745,241064.0,0.2206968033911678,0.19460500266860561,3.8594045636655347,-0.11822464268463595,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,1.0,0.009713697341760903,0.04699715331528476,False,-0.03728345597352386
2019-05-20,35.00212000000002,0.04,0.0011427879225601187,2019-06-17,40.71212000000001,0.16313297594545675,1771.0,0.2206968033911678,0.28884219884472223,3.804624467670377,0.30877382185174684,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.0,0.04813994123784486,0.04699715331528476,True,0.001142787922560097
2019-05-20,35.00212000000002,2.42,0.06913866931488717,2019-07-15,33.46212000000001,-0.043997335018564745,498893.0,0.2206968033911678,0.23964189517834822,5.440103372360225,0.08584216670144396,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,1.0,0.025141334296322478,0.11627867112049187,False,-0.09113733682416938
2019-05-20,35.00212000000002,0.8,0.022855758451202374,2019-12-16,42.82212000000001,0.22341503886050298,800000.0,0.2206968033911678,0.25461785369799944,9.260361788869385,0.15369978081064106,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.0,0.13952943421712732,0.11667367576592502,True,0.0228557584512023
2019-05-20,35.00212000000002,0.29,0.00828521243856086,2019-12-16,47.82212000000001,0.3662635291805178,298200.0,0.2206968033911678,0.25953686204721327,7.077942867624363,0.17598831545921634,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.0,0.12495888820448586,0.11667367576592502,True,0.00828521243856084
2019-05-20,35.00212000000002,0.54,0.015427636954561601,2019-07-15,37.54212000000001,0.0725670330825673,540.0,0.2206968033911678,0.2411640909588082,5.442125442783539,0.09273939292796984,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.3,0.08799467003712888,0.11627867112049187,False,-0.028284001083362986
2019-05-20,35.00212000000002,1.55,0.044283031999204595,2019-07-15,34.79212000000001,-0.00599963659344085,2480.0,0.2206968033911678,0.2315205102521183,5.466255724847113,0.04904333318215914,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.9166666666666666,0.038283395405763664,0.11627867112049187,False,-0.0779952757147282
2019-05-20,35.00212000000002,1.05,0.029998182967203114,2019-07-15,35.79212000000001,0.022570061470562116,4200.0,0.2206968033911678,0.22862354127854487,5.468893494699165,0.03591686769167901,36.985844090909104,0.9463653151721182,-0.013944793267735248,-0.05964195483760726,-0.09553913326371972,38.38,0.7166666666666667,0.052568244437765144,0.11627867112049187,False,-0.06371042668272672
