date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2019-07-17,13.877309999999998,0.4668050588419058,0.3848500437163398,0.3743637958649404,0.3527021124158224,1.162923045437286,1.1823576697143587,506724413.65,0.9227716400300329,0.16441372053771988,0.26296845106664,0.2927743536389074,0.07710428029639753,59.66764333141436
2019-07-18,13.790643333333332,0.46534958592924675,0.3824084516266952,0.3694101413346895,0.35210670051397486,1.151696535889043,1.1707393874233107,487201319.85,0.8979822899162166,0.07841752413195287,0.25508095228199745,0.2847007108376702,0.10804427059602975,59.40863264921563
2019-07-19,13.573976666666669,0.4579856939115987,0.3830252660648109,0.37067825592865233,0.3524502592031345,1.1293954559600168,1.1484568713358634,469603788.45,0.8360089146316764,0.0817769469435075,0.23536220532039123,0.2645166038345772,0.1257307794596177,58.89729924287257
2019-07-22,13.89731,0.4612225976303832,0.3788745758582527,0.37232661938078193,0.3525053212751424,1.1476967147887989,1.172361589835189,420986148.1052632,0.9284922592870678,0.04350989542732805,0.20519356857079288,0.25982022783590325,0.10721499340519858,58.227246656865674
2019-07-23,13.697309999999998,0.4643564587700526,0.377920708773672,0.3733113745159648,0.35304601633129895,1.1286917761648714,1.1515536446360808,407282699.0,0.8712860667167218,0.02849245830565006,0.19267605331293078,0.21741043276774835,0.11486440281583277,57.338121820604
2019-07-24,14.290643333333332,0.476119593184446,0.38647486507532,0.3781572794861279,0.3540966040137698,1.1753594924895914,1.197836098949632,401006381.0,1.0409977713420808,0.07304418843329455,0.2261890989059894,0.22408847417116856,0.03032287093209929,59.88271538460832
2019-07-25,14.080643333333333,0.47759693561297667,0.3883243048012912,0.37874726624727817,0.3543348669897329,1.1527576493801426,1.175621899385286,395260595.52380955,0.942299105865113,0.11416431405601521,0.2081703362258215,0.22890780426988147,0.009469264306815368,57.34328753156178
2019-07-26,14.160643333333333,0.47762639975854465,0.3862192827137497,0.37860746067881595,0.34982138355176906,1.1544248074182315,1.1781981965299464,376923588.8095238,0.9642803988688796,0.14175625202747938,0.2150346267706474,0.22590395126849191,0.0037663072275669453,58.534788791471875
2019-07-29,14.320643333333331,0.4436730588462209,0.3865259181794569,0.3772954571238853,0.3499568452181711,1.1600702113374215,1.1873152076500186,364771566.84210527,1.0082429848764123,0.11712660693497469,0.16259261118449891,0.23796913601502775,0.02350918592344452,59.082778627719655
2019-07-30,14.490643333333333,0.44214748126775144,0.3856303082577152,0.37612124066293884,0.34823292015636137,1.1710846733788676,1.196964076572091,355420048.4,1.046328363632235,0.13038798903621743,0.18054679946029129,0.2728376299333994,0.026683885440558882,64.5070934143473
2019-07-31,14.17731,0.4045633026669361,0.3892328670665917,0.3748871448073046,0.34925760325165417,1.1429282586007785,1.1665262139965054,350033615.61904764,0.91839126612912,0.1059454416339272,0.1572194852987691,0.24531487278557107,0.061365661045713005,62.82305335612274
2019-08-01,14.39731,0.4000124953165675,0.38849240450735356,0.37536831737803616,0.3490148804242247,1.1560139704448489,1.1807295732553567,354852489.14285713,0.9756910154427164,0.14090723826937482,0.1751769318641421,0.2583757713908129,0.025236195743047245,59.861705832312985
2019-08-02,14.487309999999995,0.3616844324063206,0.3869008277113288,0.3735982482719207,0.3462487597558824,1.1587016760034219,1.183868353739937,364350760.4285714,0.999131821980096,0.12282881392845238,0.18252316000452168,0.2800406319750609,0.01886708666642291,62.106267367306245
2019-08-05,13.937309999999998,0.3818056321001928,0.39439593313448446,0.36455692664181744,0.3490765284712316,1.1079540827866865,1.1347868663890264,365787260.8947368,0.8558824486961049,0.028788002931947422,0.11339472388166727,0.23289728841461785,0.07557651608045847,53.87723422707778
2019-08-06,14.380643333333332,0.35403705889341436,0.3923310391447768,0.3657816768310383,0.3507080163848133,1.141385091281044,1.1677628410343537,372892924.7,0.9713501253432013,0.06151282677766538,0.1552711036750515,0.24674849159284348,0.05794826517960593,56.480325035034966
2019-08-07,14.593976666666665,0.347961090311179,0.39282075725348775,0.3662784708430329,0.3509438693019818,1.1559486531510514,1.1811578233851963,374104295.3333333,1.026913518616992,0.07726011043274768,0.16740746310583077,0.2819142838864065,0.05618756413890391,62.64712823148717
2019-08-08,15.223976666666664,0.3626621917302425,0.3999508149676748,0.371661516715689,0.3538914955140774,1.2016519479392183,1.227737276136567,379591347.71428573,1.1597852621344857,0.07610398490360815,0.2178026856387346,0.3611651582075282,-0.03306188286766065,67.3561785403783
2019-08-09,15.280643333333332,0.3615213341164692,0.3967516810961051,0.37165518633400635,0.3538087647740087,1.2011012844030957,1.2267685706373674,382717871.1818182,1.0123921382816847,0.08010945779327186,0.22233558925280544,0.4064722304762398,-0.036647671683980185,66.64487688774915
2019-08-12,14.860643333333332,0.3736461790761236,0.4021357435860703,0.3700154150179425,0.3516038276622292,1.161139421802696,1.1877105914124253,355461631.7,0.9092766432357997,0.1122700428846615,0.1727903375519602,0.3569895251822822,0.006504877648859139,63.63185353519189
2019-08-13,15.400643333333331,0.3785701839024772,0.40350339089986664,0.36983385356257503,0.35034777534627,1.2005287732127132,1.2263059242258167,355759844.14285713,1.0259209590754856,0.1526872583231396,0.2832602224974727,0.4105928348846407,-0.029868882100812733,64.93650769159558
2019-08-14,14.680643333333332,0.4082286656092586,0.40862523075349927,0.3799047470359807,0.3552567113323306,1.141133498477297,1.1637538140433972,361340199.09090906,0.848403765341662,0.09879763773850214,0.23181960507143978,0.36973749869959965,-0.015893944702241772,61.25074587766154
2019-08-15,14.563976666666663,0.39952266635808414,0.40836095206310996,0.38036943643894927,0.3554366151231372,1.1278533536791306,1.1507700331795834,385150994.1818182,0.823839560651653,0.056843016279114075,0.22203036872836826,0.36735740358154195,-0.0064085061016987774,59.23570655638071
2019-08-16,14.947309999999998,0.4031553915691434,0.41065859687819006,0.37811226422136224,0.3563041884259788,1.1533801525701057,1.1775398326832118,378846387.1363636,0.8972683580877563,0.07710428029639753,0.25419500242703136,0.3603487245231892,-0.031889796001197984,58.94664556773057
2019-08-19,15.280643333333332,0.4064634693868444,0.41186708934682253,0.3793723325255972,0.3570028904576485,1.1701214269872213,1.1995780879857698,405663797.4,0.9699207285867967,0.09953964712115747,0.14594640401334336,0.32592468434327926,-0.012652172367088271,59.40959409594097
2019-08-20,15.367309999999998,0.38855272762378396,0.41135084434882624,0.376714816991921,0.3502506497280406,1.1738637680428492,1.2016281125847308,421517940.7619048,0.9916446468296657,0.10577586597694079,0.1524458263771807,0.3466883588338986,-0.025595457717280022,60.014673514306686
2019-08-21,15.38731,0.38089750922142435,0.40820010632998005,0.37375926323440334,0.3502448834033497,1.1724793426146318,1.1984025667760763,425425093.6818182,0.9965952738144641,0.10721499340519858,0.15538980198382848,0.3344083890770982,-0.010831436207281706,57.28840125391851
2019-08-22,15.270643333333332,0.36325150363466574,0.40872340511193567,0.37386982965206805,0.3501115864937361,1.1578890319504802,1.184657611795973,436650191.95454544,0.9668039196910213,0.11486440281583277,0.14662963032951634,0.3296720759294649,-0.013315308916258149,58.64420377055758
2019-08-23,14.723976666666664,0.38288053704480374,0.4162785015588425,0.3799663358926265,0.35250098557106607,1.1112389592434466,1.1380832304974526,434600424.09090906,0.8193689034224251,0.03032287093209929,0.10558196886359657,0.2633706726904628,0.02331797591819085,58.22381521306251
2019-08-26,14.213976666666664,0.38960479863418296,0.4235476882451238,0.3848073924769545,0.355299901082111,1.06221230068243,1.0956643749281911,458522754.25,0.6592771603239735,-0.007448454946041812,0.1251902168822082,0.1847101515813038,0.04236194281075003,54.81203007518797
2019-08-27,14.447309999999998,0.39183267003318983,0.4243955006746126,0.3833934602654902,0.35543426260859057,1.078676765945529,1.1115430181100319,463940026.1904762,0.7262732243052149,0.008845040248424613,0.14759768510146115,0.19190574188909726,0.04306211098582838,53.840245775729656
2019-08-28,14.65731,0.39294259403721116,0.4248160417834553,0.38380249282536993,0.35557479893460775,1.0931273314922862,1.1252124209692782,490593388.95454544,0.7865696818883327,0.02350918592344452,0.14338934403743575,0.18992421703405815,0.01924852968700713,54.43517816527675
2019-08-29,14.877309999999998,0.3907539636784328,0.4243254545973485,0.3821708829787537,0.35564823281034874,1.1052138830772587,1.1392741765245318,499798036.8636364,0.8497373993563592,0.026683885440558882,0.16055113263904358,0.21204837501430812,-0.012627842891848772,56.08663181478716
2019-08-30,15.047309999999998,0.38666524082790016,0.41866412768226946,0.38140100026762597,0.3557411967308625,1.1138795306790754,1.149120596985568,507161082.1818182,0.8985488173998348,0.061365661045713005,0.17381251474028617,0.22823302398910786,-0.0237828776926461,58.29579579579578
2019-09-02,14.76064333333333,0.3888129912067726,0.4208399022524532,0.37890497120264516,0.35384579256612964,1.0836483908638463,1.123907166275991,504627152.15,0.8162393673657384,0.05907404896162405,0.10573436114536866,0.20977129134041733,-0.016792515592703245,54.881266490765164
2019-09-03,14.697309999999998,0.3696596964524033,0.42109019987534174,0.3773491844623762,0.353941166598358,1.077692310827252,1.1163435447531775,489773856.61904764,0.7980547214279733,0.05452989134919148,0.08222487250849422,0.21889955244929607,-0.0012157553547780164,55.7427258805513
2019-09-04,14.990643333333333,0.3704292264428396,0.42098989580124213,0.3783268966602453,0.35392515141781616,1.0979825780394057,1.136004624602864,486393926.90909094,0.8822783447186768,0.07557651608045847,0.10654021597891651,0.19754121813500772,0.0003645607382204298,54.1633624107851
2019-09-05,15.213976666666664,0.37217836564424095,0.42085226803806913,0.3788429259211745,0.3535182147606826,1.110464163290138,1.1498299436929615,480425412.27272725,0.9464031488150069,0.05794826517960593,0.12302565355533064,0.22221705994514943,-0.04828027649137521,56.73000791765636
2019-09-06,15.413976666666665,0.3726035619727161,0.4213500213955193,0.37781013941613756,0.3532473955379865,1.1213018391771337,1.161496681145638,478687170.72727275,1.0038283465132138,0.05618756413890391,0.1377887319819704,0.23300124481532475,-0.06062906543909383,57.338017174082744
2019-09-09,14.720643333333332,0.3978023344834244,0.41673955259064,0.386841397991379,0.35694727385842706,1.0638162675524954,1.1057129457286108,480537465.35,0.801685199089468,-0.009420857284554565,0.06409340481274005,0.15384970118401575,0.003994277424016475,52.204261572373255
2019-09-10,14.74731,0.39188015997306114,0.4161795362553455,0.38614631658105053,0.356810349240112,1.0647586197411785,1.1054003043349339,489941992.14285713,0.8093126914321815,-0.007626408277972591,0.10489004900612935,0.16753178739761948,0.0057952941926357575,51.43710339678985
2019-09-11,14.95731,0.391491561830304,0.3924769471732106,0.3865346700468207,0.35615610115475826,1.0789225239580127,1.1188043065395352,486970036.5,0.8693791936310443,0.006504877648859139,0.11950522342611754,0.1804191952054999,0.013736761489866725,54.418429003021146
2019-09-12,14.94064333333333,0.3912602390961399,0.38993459929455787,0.3855117923166157,0.3561343188543587,1.0747233237109135,1.114932850559252,496514056.8181818,0.864612010916848,-0.029868882100812733,0.11825777850517666,0.24493067420703296,0.017321766376414385,53.15036722071896
2019-09-13,14.447309999999998,0.38683760856721133,0.3776941813918818,0.38946733416020396,0.3578656501062616,1.036319098903659,1.075668468820056,496372423.8636364,0.7235034025766621,-0.015893944702241772,0.08133340884533251,0.21224113238529702,0.05206032587842757,49.7784342688331
2019-09-16,14.470643333333332,0.3758066255733682,0.37765459701397236,0.3879229010815257,0.3564756072993363,1.032215680127635,1.0757927008536987,475947050.65,0.6867528557513503,-0.05300823940004275,0.04930879463442966,0.13159299235954544,0.05128532640681968,53.13725490196077
2019-09-17,14.820643333333331,0.3799444863190152,0.3630548943112822,0.3856673358619586,0.35734958209042045,1.0566884159389307,1.1001605262460643,468547376.28571427,0.8029752944301778,-0.03010344459755518,0.09184240530839248,0.1811299437579685,0.04782507192107939,52.61697065820777
2019-09-18,15.08731,0.362206011617883,0.36152035841986074,0.3863527803330925,0.3568787659528649,1.0748308921186702,1.1177372942021657,461826408.22727275,0.8915257238997616,-0.012652172367088271,0.08562808198133318,0.13144769258632155,0.03571202111796817,52.91568163908591
2019-09-19,14.973976666666664,0.36259942047116794,0.36079842789523847,0.3866479450390864,0.3549400333853538,1.0639566487082914,1.106759064510275,438229386.8181818,0.8538917913751877,-0.025595457717280022,0.07747302655453929,0.12294844795668776,0.05356837963106224,48.42635333613093
2019-09-20,15.220643333333332,0.3561457307567538,0.3616075838874219,0.38540263449710654,0.3521556152305382,1.079055911897097,1.1226159957453068,437896021.22727275,0.9358009386345524,-0.010831436207281706,0.09522226483638434,0.1428752710490968,0.03649418673279907,49.63114754098361
2019-09-23,15.06731,0.3410656492354143,0.36126420820015004,0.3857518517544423,0.3493807851321465,1.0614042005218403,1.1086133170967762,457039390.8,0.884884441689543,0.06003480611689039,0.07007255587043501,0.19223665520155023,0.07690810989707729,51.31355932203391
2019-09-24,14.880643333333332,0.31174388232956807,0.3606028296743268,0.38391158859952484,0.3497134489652626,1.0473225923804632,1.0925276994300572,444145528.2380952,0.8228991410608341,0.04690219227882049,0.05084514757215589,0.1998090171532482,0.09892930256375561,46.53948535936115
2019-09-25,14.816108333333332,0.31104134203712325,0.3585624719372012,0.3766412534941471,0.3498105657522977,1.042076037709804,1.0857989753089852,436435102.5,0.7883502076843198,0.04236194281075003,0.03459795684225554,0.1728554605009877,0.0989913568171578,50.987661131824005
2019-09-26,15.069441666666666,0.3054992297535456,0.3537088727725523,0.3767558928656278,0.35021898499294934,1.0568164427669196,1.1024903185609758,426194111.0,0.8780320730671201,0.04306211098582838,0.05228803733910477,0.19701566398438,0.08803688258744365,53.61328522911102
2019-09-27,14.939441666666667,0.2991482220760379,0.3529369333710073,0.37706373005244953,0.3503869490255708,1.045310182400383,1.0907644643234953,391787633.3181818,0.8302078860741385,0.01924852968700713,0.04321023287361644,0.16539790776994792,0.0975047594929081,49.9416399796179
2019-09-30,14.689441666666667,0.30214493296708683,0.35491239846355854,0.3783567906172552,0.35045393712849476,1.024339052252971,1.0705861185139496,374702063.6,0.7407560469443261,-0.00482375090697245,0.020290711713970736,0.1640570581334812,0.1105102134015757,45.56012797890018
2019-10-01,14.736108333333334,0.3023544151286335,0.3438120451296845,0.3778129091249262,0.3496862610593821,1.0272360888525731,1.0724873707752405,370889074.52380955,0.730090650881292,-0.0016621904239492258,0.017173535551688934,0.14211175448291338,0.10427900174910484,45.23108019928877
2019-10-02,14.512775,0.30458498680387064,0.34204391887410096,0.376300766942106,0.3500121961913835,1.0112798614170004,1.054718529877406,366548008.6363636,0.5639346774193551,-0.016792515592703245,0.04128953148060862,0.0871662996444473,0.14010644644689477,43.58958257843622
2019-10-03,14.679441666666666,0.28772568179857627,0.33390203430357446,0.3763794478992783,0.34945292578649,1.0216953504687234,1.0656757609519238,371746626.54545456,0.6445798387096774,-0.0012157553547780164,0.05324784098701022,0.08090915182466807,0.12875149088890192,45.69797471136175
2019-10-04,14.996108333333332,0.27352163158940773,0.33637750796620736,0.37703918839993983,0.35018005738401925,1.041650781378295,1.0872499439239918,363763251.04545456,0.7978056451612904,0.0003645607382204298,0.07596862904917333,0.10694361709692438,0.10491610879044737,52.04881345519549
2019-10-07,14.479441666666666,0.29048290526410986,0.3393084770211871,0.3821131101852384,0.35271361021679964,0.9995590209860028,1.0479789826511514,370711675.3,0.5478056451612906,-0.01638526667652423,-0.04890542177657026,0.023476665646449197,0.13582475843624253,51.996617462088736
2019-10-08,14.579441666666664,0.28796719544625393,0.3393000754989858,0.38215158044528563,0.35275872335772407,1.0064686595335062,1.054214607189223,367120247.4285714,0.5961927419354831,-0.009592085309677409,-0.045888229400463804,0.030545147216443625,0.13946578887051586,51.01412968589981
2019-10-09,14.779441666666663,0.2873908839957044,0.339980648568393,0.38251155128940467,0.35165214874742035,1.02018239604876,1.0675296620428747,376857733.6363636,0.69296693548387,0.003994277424016475,-0.0054642093781046685,0.0683436890766284,0.10825848743722288,50.93881935193417
2019-10-10,14.832775,0.2854784834994448,0.33812360991962315,0.38177806531734004,0.34786827927645103,1.0219162796525876,1.069950532099678,352227549.3636364,0.7187733870967747,0.0057952941926357575,-0.0018753113649408366,0.11129321189063561,0.13573544622185219,49.64865947304577
2019-10-11,15.162774999999998,0.2869940367262229,0.33770310937423986,0.37858292501266616,0.3483118754895982,1.0424128040281848,1.0922411951076245,344934100.0,0.8776615259740259,0.013736761489866725,0.020330995091509006,0.13488359966698207,0.11101749734684684,50.888483684777654
2019-10-14,15.199441666666663,0.2865757276585829,0.3360322010968851,0.37835254429014264,0.34778517094756123,1.0403497943604352,1.0928853330306298,321274201.85,0.8834048913043467,0.050363920701060653,0.04363265710624365,0.10295588522354894,0.09583685365635705,53.51158435103598
2019-10-15,14.982774999999998,0.28428208898544305,0.32654701112871615,0.37936380764139793,0.3472367262219731,1.0249289068127634,1.075327608749075,317043578.04761904,0.7656512681159416,0.035391077982480874,0.002372667724159083,0.07965989085781039,0.11769070371365344,52.229776648707364
2019-10-16,15.212775,0.28449412914226974,0.3262107096446791,0.37875740018970533,0.3475525220607199,1.0402972906515688,1.0902080203471345,322288932.45454544,0.8906512681159431,0.05128532640681968,-0.0044414578531051,0.1031229386688029,0.08413981012668613,51.7524162303782
2019-10-17,15.529441666666663,0.28845199854712267,0.3285293986010869,0.37948795352479814,0.3482401745976039,1.060251222566605,1.1109163409461067,325723139.54545456,1.0627527173913036,0.04782507192107939,0.016281927920573903,0.14405984686875067,0.06203270883853422,52.45261318452409
2019-10-18,15.626108333333333,0.25179125860934914,0.32805013002354394,0.37954182068720455,0.3479510962171235,1.0659589874761626,1.1153806960178154,326856258.77272725,1.0527618557254361,0.03571202111796817,0.022608014104118272,0.12439805497130983,0.05546273251017386,51.67617004251828
2019-10-21,15.776108333333331,0.2527553610105388,0.32777563058341536,0.3672454183063686,0.3479301455256409,1.0724125119100156,1.1235195597050671,307993250.15,1.07776862796266,0.04704212851088419,0.0331004391214253,0.15176690410988242,0.04204670247679392,59.12316201734451
2019-10-22,15.989441666666666,0.2524661733229723,0.32497837854615397,0.36725248742459976,0.3474143128935735,1.085806863367475,1.13593288715827,307027235.04761904,1.116017797855303,0.06120081598285727,0.08594587105431002,0.118874867541536,0.028143571825783018,60.40101922533179
2019-10-23,16.226108333333332,0.25483063626945535,0.32485559214949483,0.3496156012982588,0.34635964242196704,1.1005667484502164,1.1496505437578022,313840313.90909094,1.1153272329017223,0.07690810989707729,0.1415600794804552,0.1523698135951648,0.025678780031975292,60.57707724494341
2019-10-24,16.352774999999998,0.2295362991324395,0.3249581065816676,0.3477698106290045,0.3431100227835714,1.1061721735484098,1.1552005014393494,326366449.22727275,1.0553419953265135,0.09892930256375561,0.150471496013431,0.1548045251239761,-0.01732631515649983,61.559938669273876
2019-10-25,16.282774999999997,0.23080781234747377,0.3137963427179917,0.33373872033210844,0.34307159759796296,1.0987818339816868,1.1467299758952818,328877007.90909094,0.9710200727396173,0.0989913568171578,0.14554676582415482,0.13701421235032968,-0.013101779846084662,66.14437240688991
