date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2020-04-20,12.52901,0.08,0.006385181271305555,2020-05-18,15.49901,0.23704985469721876,881.0,0.6363541469371032,0.5474848743097827,1.3794465132247293,-0.13965379663991462,15.890353283582085,0.7884664221370694,-0.00713209673342044,-0.2668381608999001,-0.36268357358788667,19.58,0.5081967213114754,0.0454944165580521,0.039109235286746535,True,0.006385181271305565
2020-04-20,12.52901,0.05,0.003990738294565972,2020-05-18,15.99901,0.2769572376428785,286.0,0.6363541469371032,0.5462653570868643,1.377702966998842,-0.1415702094248209,15.890353283582085,0.7884664221370694,-0.00713209673342044,-0.2668381608999001,-0.36268357358788667,19.58,0.45901639344262296,0.04309997358131257,0.039109235286746535,True,0.003990738294566032
2020-04-20,12.52901,0.04,0.0031925906356527773,2020-05-18,16.99901,0.35677200353419775,14.0,0.6363541469371032,0.6216926446623687,1.3736508523646414,-0.023039847143769165,15.890353283582085,0.7884664221370694,-0.00713209673342044,-0.2668381608999001,-0.36268357358788667,19.58,0.39344262295081966,0.04230182592239925,0.039109235286746535,True,0.003192590635652713
2020-04-20,12.52901,0.01,0.0007981476589131943,2020-05-18,24.49901,0.9553827477190935,2.0,0.6363541469371032,0.9419674043470728,1.3297154842534147,0.4802565660661533,15.890353283582085,0.7884664221370694,-0.00713209673342044,-0.2668381608999001,-0.36268357358788667,19.58,0.0,0.039907382945659715,0.039109235286746535,True,0.00079814765891318
2020-04-20,12.52901,0.19,0.015164805519350691,2020-11-16,17.99901,0.43658676942551716,114.0,0.6363541469371032,0.3529605397836636,3.6576484253100046,-0.44533945212342596,15.890353283582085,0.7884664221370694,-0.00713209673342044,-0.2668381608999001,-0.36268357358788667,19.58,0.19672131147540983,0.31447017761179863,0.29930537209244784,True,0.015164805519350788
2020-05-18,13.01901,0.27,0.020738904110220363,2020-07-20,14.99901,0.1520852968082827,10296.0,0.6665242984050281,0.40158173281977066,2.1537626084194637,-0.39749873518378365,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.23728813559322035,0.17282420091850303,0.15515772704683378,True,0.017666473871669253
2020-05-18,13.01901,1.5,0.11521613394566868,2020-07-20,11.99901,-0.07834697108305468,150.0,0.6665242984050281,0.4134425394821851,2.151270799021714,-0.3797037250231684,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.9830508474576272,0.03686916286261401,0.15515772704683378,False,-0.11828856418421976
2020-05-18,13.01901,1.31,0.10062209031255065,2020-07-20,12.49901,-0.03994159310116511,37701.0,0.6665242984050281,0.47090585506581834,2.154840202892789,-0.29349034057320733,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.7966101694915254,0.060680497211385576,0.15515772704683378,False,-0.0944772298354482
2020-05-18,13.01901,0.75,0.05760806697283434,2020-07-20,13.49901,0.03686916286261401,20604.0,0.6665242984050281,0.43032784512052624,2.1577820128565985,-0.35437035656421323,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.288135593220339,0.09447722983544835,0.15515772704683378,False,-0.06068049721138544
2020-05-18,13.01901,0.44,0.03379673262406281,2020-07-20,14.49901,0.11367991882639314,9969.0,0.6665242984050281,0.43553395558794533,2.156069670956876,-0.3465595228408559,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.2542372881355932,0.1474766514504559,0.15515772704683378,False,-0.007681075596377873
2020-05-18,13.01901,0.21,0.016130258752393614,2020-07-20,15.49901,0.19049067479017226,3557.0,0.6665242984050281,0.41493023676554186,2.1506196365696213,-0.37747170244437156,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.1864406779661017,0.17128798579922747,0.15515772704683378,True,0.016130258752393684
2020-05-18,13.01901,0.11,0.008449183156015703,2020-06-15,15.24901,0.17128798579922747,10421.0,0.6665242984050281,0.4788182459449323,1.4361434380634122,-0.281619219148155,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.23728813559322035,0.11060748858784189,0.10215830543182623,True,0.008449183156015658
2020-05-18,13.01901,0.94,0.07220211060595237,2020-06-15,12.74901,-0.02073890411022033,3963.0,0.6665242984050281,0.5503146152787405,1.4383346719252457,-0.17435175792446544,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.5423728813559322,0.05146320649573201,0.10215830543182623,False,-0.050695098936094224
2020-05-18,13.01901,0.57,0.043782130899354094,2020-06-15,13.24901,0.017666473871669232,206805.0,0.6665242984050281,0.4593872819745154,1.4385352048285487,-0.31077189072654243,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.3389830508474576,0.06144860477102335,0.10215830543182623,False,-0.04070970066080288
2020-05-18,13.01901,0.38,0.029188087266236066,2020-06-15,13.74901,0.05607185185355879,7326.0,0.6665242984050281,0.45571919428909763,1.4383809024506764,-0.3162751974989967,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.2542372881355932,0.08525993911979492,0.10215830543182623,False,-0.016898366312031315
2020-05-18,13.01901,0.18,0.013825936073480241,2020-06-15,14.74901,0.1328826078173379,9660.0,0.6665242984050281,0.48259777814795746,1.4371538450801205,-0.2759487098927993,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.23728813559322035,0.11598424150530645,0.10215830543182623,True,0.013825936073480219
2020-05-18,13.01901,0.6,0.04608645357826747,2020-07-20,13.99901,0.07527454084450357,5710.0,0.6665242984050281,0.44371031508509345,2.15744524862551,-0.3342923639139962,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.2542372881355932,0.12136099442277101,0.15515772704683378,False,-0.03379673262406277
2020-05-18,13.01901,1.2,0.09217290715653494,2020-08-17,12.99901,-0.0015362151192755498,1200.0,0.6665242984050281,0.4432858895370847,2.5903642731573484,-0.33492913822068604,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.4067796610169492,0.09063669203725934,0.05760806697283434,True,0.033028625064425
2020-05-18,13.01901,1.33,0.10215830543182623,2020-06-15,12.24901,-0.05914428209210989,133.0,0.6665242984050281,0.6278205819863828,1.4377363462895376,-0.05806797518299356,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.9152542372881356,0.043014023339716344,0.10215830543182623,False,-0.05914428209210989
2020-05-18,13.01901,1.06,0.08141940132160587,2020-06-15,12.49901,-0.03994159310116511,101812.0,0.6665242984050281,0.5364694097516737,1.4380881501494691,-0.19512400217752268,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.7966101694915254,0.041477808220440796,0.10215830543182623,False,-0.06068049721138544
2020-05-18,13.01901,0.24,0.01843458143130699,2020-06-15,14.24901,0.09447722983544835,62370.0,0.6665242984050281,0.45048269576109584,1.4379094106832224,-0.32413162304947185,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.2542372881355932,0.11291181126675535,0.10215830543182623,True,0.010753505834929122
2020-05-18,13.01901,0.02,0.0015362151192755825,2020-06-15,19.99901,0.5361390766271782,2447.0,0.6665242984050281,0.7278995444424934,1.4178074721907556,0.09208253350153073,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.0,0.10369452055110179,0.10215830543182623,True,0.0015362151192755552
2020-05-18,13.01901,0.01,0.0007681075596377913,2020-06-15,21.74901,0.6705578995637916,52.0,0.6665242984050281,0.7675166968961741,1.4085560793687015,0.1515209553992518,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.0,0.10292641299146402,0.10215830543182623,True,0.0007681075596377845
2020-05-18,13.01901,0.12,0.009217290715653494,2020-07-20,16.499010000000002,0.2673014307539515,1612.0,0.6665242984050281,0.4308186321540275,2.1421582148292857,-0.3536340187672632,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.0847457627118644,0.16437501776248722,0.15515772704683378,True,0.009217290715653442
2020-05-18,13.01901,0.01,0.0007681075596377913,2020-06-15,19.24901,0.4785310096543438,110.0,0.6665242984050281,0.6115332935817491,1.4214701479057266,-0.08250412618845371,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.0,0.10292641299146402,0.10215830543182623,True,0.0007681075596377845
2020-05-18,13.01901,0.15,0.011521613394566867,2020-12-21,17.99901,0.3825175646996199,1335.0,0.6665242984050281,0.29974400588058153,3.923846547484866,-0.5502879540958078,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.0,0.2935434414751968,0.28202182808063003,True,0.011521613394566754
2020-05-18,13.01901,1.03,0.0791150786426925,2020-07-20,12.99901,-0.0015362151192755498,33356.0,0.6665242984050281,0.459580257513693,2.156959131806644,-0.3104823655889901,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.4067796610169492,0.07757886352341689,0.15515772704683378,False,-0.07757886352341689
2020-05-18,13.01901,0.69,0.05299942161500759,2020-06-15,12.99901,-0.0015362151192755498,121675.0,0.6665242984050281,0.46365014723795217,1.4384818429306738,-0.30437622702210176,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.4067796610169492,0.05146320649573201,0.10215830543182623,False,-0.050695098936094224
2020-05-18,13.01901,0.04,0.003072430238551165,2020-06-15,16.499010000000002,0.2673014307539515,200.0,0.6665242984050281,0.5061409386848242,1.4326653627284738,-0.24062642592925165,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.0847457627118644,0.10523073567037734,0.10215830543182623,True,0.0030724302385511104
2020-05-18,13.01901,0.29,0.022275119229495943,2020-06-15,13.99901,0.07527454084450357,73377.0,0.6665242984050281,0.4420960679851214,1.4381826375065576,-0.3367142517638989,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.2542372881355932,0.09754966007399946,0.10215830543182623,False,-0.004608645357826777
2020-05-18,13.01901,0.47,0.036101055302976186,2020-06-15,13.49901,0.03686916286261401,41405.0,0.6665242984050281,0.458963033053008,1.438499940574466,-0.3114084000368895,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.288135593220339,0.07297021816559025,0.10215830543182623,False,-0.02918808726623598
2020-05-18,13.01901,0.05,0.003840537798188956,2020-06-15,15.99901,0.22889605277206182,6025.0,0.6665242984050281,0.4758844701662526,1.434205829884152,-0.28602082278916263,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.13559322033898305,0.10599884323001525,0.10215830543182623,True,0.00384053779818902
2020-05-18,13.01901,1.45,0.11137559614747972,2020-06-15,11.99901,-0.07834697108305468,196423.0,0.6665242984050281,0.5970098999237796,1.4372729051648734,-0.10429386992731449,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.9830508474576272,0.033028625064425,0.10215830543182623,False,-0.06912968036740123
2020-05-18,13.01901,0.11,0.008449183156015703,2020-06-15,14.99901,0.1520852968082827,21090.0,0.6665242984050281,0.4437735630952785,1.4366788060172389,-0.3341974716342453,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.23728813559322035,0.11060748858784189,0.10215830543182623,True,0.008449183156015658
2020-05-18,13.01901,0.2,0.015362151192755824,2020-06-15,14.49901,0.11367991882639314,50368.0,0.6665242984050281,0.46002386662038647,1.4375652258660874,-0.3098168097979185,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.2542372881355932,0.117520456624582,0.10215830543182623,True,0.015362151192755774
2020-05-18,13.01901,0.07,0.005376752917464539,2020-06-15,15.49901,0.19049067479017226,1741.0,0.6665242984050281,0.45399682601435465,1.435550876973924,-0.318859301752757,13.932548461538461,0.9344313451296916,0.05255068918207685,0.031698207704090924,-0.23861030550891543,17.1,0.1864406779661017,0.1075350583492908,0.10215830543182623,True,0.005376752917464561
2020-06-15,14.34901,0.6,0.04181473146927906,2020-07-20,14.99901,0.045299292425052345,78310.0,0.4703198322642718,0.48142829308512003,1.7722688991152464,0.023618950464768806,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.03333333333333333,0.08711402389433139,0.04808694118967089,True,0.039027082704660494
2020-06-15,14.34901,1.48,0.10314300429088837,2020-08-17,13.49901,-0.05923753624814532,1480.0,0.4703198322642718,0.41406778321350934,2.371521305939013,-0.11960382104226164,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.2,0.043905468042743076,-0.04042090708696977,True,0.08432637512971285
2020-06-15,14.34901,0.38,0.026482663263876743,2020-07-20,15.49901,0.0801449019827849,49695.0,0.4703198322642718,0.44427262225952713,1.7710773309336507,-0.05538190868827497,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.016666666666666666,0.07456960445354768,0.04808694118967089,True,0.026482663263876792
2020-06-15,14.34901,3.43,0.23904088156604533,2022-05-20,12.91901,-0.09965844333511509,3099.0,0.4703198322642718,0.3019315624222202,4.317086989757983,-0.35802927771804993,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.43333333333333335,0.13938243823093022,0.10812000270401934,True,0.03126243552691088
2020-06-15,14.34901,0.28,0.019513541352330233,2020-07-20,15.99901,0.11499051154051745,41448.0,0.4703198322642718,0.4564871126184881,1.7691383728427739,-0.029411304173988406,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.0,0.06760048254200107,0.04808694118967089,True,0.01951354135233018
2020-06-15,14.34901,1.2,0.08362946293855812,2020-08-17,13.99901,-0.024391926690412763,94726.0,0.4703198322642718,0.4169029674529277,2.3760332041953673,-0.11357561630811541,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.13333333333333333,0.043208555851588316,-0.04042090708696977,True,0.08362946293855808
2020-06-15,14.34901,0.28,0.019513541352330233,2020-08-17,16.99901,0.18468173065598245,9346.0,0.4703198322642718,0.43680034829387165,2.358711039833074,-0.07126955248522382,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.0,-0.020907365734639582,-0.04042090708696977,True,0.019513541352330188
2020-06-15,14.34901,0.83,0.05784371186583604,2020-08-17,14.99901,0.045299292425052345,5969.0,0.4703198322642718,0.45149503857174966,2.3778620442390515,-0.04002551540702315,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.03333333333333333,0.017422804778866277,-0.04042090708696977,True,0.05784371186583605
2020-06-15,14.34901,0.6,0.04181473146927906,2020-08-17,15.49901,0.0801449019827849,2820.0,0.4703198322642718,0.4264460571885085,2.37563597818827,-0.09328497772364985,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.016666666666666666,0.0013938243823092725,-0.04042090708696977,True,0.04181473146927904
2020-06-15,14.34901,0.5,0.034845609557732554,2020-08-17,15.99901,0.11499051154051745,20379.0,0.4703198322642718,0.4448642297117042,2.3715856870660486,-0.054124025410572485,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.0,-0.005575297529237214,-0.04042090708696977,True,0.034845609557732554
2020-06-15,14.34901,0.38,0.026482663263876743,2020-08-17,16.499010000000002,0.14983612109825015,38997.0,0.4703198322642718,0.44211086162136737,2.365889936829112,-0.05997827160954994,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.0,-0.013938243823092972,-0.04042090708696977,True,0.0264826632638768
2020-06-15,14.34901,0.26,0.01811971697002093,2020-08-17,17.49901,0.219527340213715,592.0,0.4703198322642718,0.46938822398851543,2.350196462179342,-0.001980797346502139,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.0,-0.022301190116948855,-0.04042090708696977,True,0.018119716970020915
2020-06-15,14.34901,0.7,0.048783853380825574,2020-07-20,14.49901,0.010453682867319791,96386.0,0.4703198322642718,0.4237958925530273,1.7726326904773195,-0.09891979142632201,13.15370696969697,1.0908719521467771,0.1335017509268102,0.16007748397001867,0.13799655960301405,14.98,0.06666666666666667,0.05923753624814532,0.04808694118967089,True,0.011150595058474426
