date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2020-03-16,68.4,1.2,0.017543859649122806,89.0,0.30116959064327475,0.6764916699885797,0.7507947446583223,1.109835904810176,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.12368421052631569,0.10614035087719284,True,0.017543859649122848
2020-03-16,68.4,1.3,0.019005847953216373,88.0,0.28654970760233905,0.6764916699885797,0.7483273825760763,1.1061886136583314,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.12514619883040917,0.10614035087719284,True,0.01900584795321633
2020-03-16,68.4,1.47,0.021491228070175436,87.0,0.2719298245614034,0.6764916699885797,0.7567854563427949,1.1186914634966174,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.12763157894736826,0.10614035087719284,True,0.021491228070175422
2020-03-16,68.4,2.21,0.03230994152046783,83.0,0.21345029239766072,0.6764916699885797,0.7764552718412401,1.1477676759188298,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.13845029239766057,0.10614035087719284,True,0.03230994152046773
2020-03-16,68.4,1.82,0.02660818713450292,85.0,0.24269005847953207,0.6764916699885797,0.7679828967171084,1.1352436856023271,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.13274853801169567,0.10614035087719284,True,0.02660818713450283
2020-03-16,68.4,2.0,0.029239766081871343,84.0,0.2280701754385964,0.6764916699885797,0.7710240699212878,1.1397391928481602,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.13538011695906418,0.10614035087719284,True,0.029239766081871343
2020-03-16,68.4,0.3,0.0043859649122807015,103.0,0.5058479532163741,0.6764916699885797,0.7424370156062226,1.0974813860143409,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1105263157894735,0.10614035087719284,True,0.00438596491228066
2020-03-16,68.4,6.42,0.093859649122807,72.0,0.052631578947368335,0.6764916699885797,0.9239223305827442,1.3657556649564384,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.14649122807017537,0.10614035087719284,True,0.040350877192982526
2020-03-16,68.4,1.0,0.014619883040935672,100.0,0.4619883040935671,0.6764916699885797,0.5608516474796574,0.8290592070248634,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.3168128654970758,0.3021929824561401,True,0.0146198830409357
2020-03-16,68.4,1.51,0.022076023391812864,86.0,0.2573099415204677,0.6764916699885797,0.7406293423574509,1.0948092566608456,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.12821637426900578,0.10614035087719284,True,0.022076023391812943
2020-03-16,68.4,6.0,0.08771929824561403,73.0,0.067251461988304,0.6764916699885797,0.9177881786919804,1.356688070833857,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.15497076023391804,0.10614035087719284,True,0.048830409356725196
2020-03-16,68.4,10.24,0.1497076023391813,66.0,-0.035087719298245695,0.6764916699885797,1.0726056691509545,1.585541576837246,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11461988304093551,0.10614035087719284,True,0.00847953216374267
2020-03-16,68.4,5.0,0.07309941520467836,75.0,0.09649122807017535,0.6764916699885797,0.8796707564356947,1.3003423330409154,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1695906432748537,0.10614035087719284,True,0.06345029239766087
2020-03-16,68.4,4.2,0.06140350877192982,76.0,0.11111111111111102,0.6764916699885797,0.8201344000895133,1.2123348098334434,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1675438596491227,0.10614035087719284,True,0.06140350877192985
2020-03-16,68.4,4.0,0.05847953216374269,77.0,0.1257309941520467,0.6764916699885797,0.8312671564648461,1.228791415094408,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.16461988304093553,0.10614035087719284,True,0.05847953216374269
2020-03-16,68.4,3.8,0.055555555555555546,78.0,0.14035087719298237,0.6764916699885797,0.8405798494818324,1.2425575757585055,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.16169590643274834,0.10614035087719284,True,0.0555555555555555
2020-03-16,68.4,3.69,0.053947368421052626,79.0,0.15497076023391804,0.6764916699885797,0.859656459048556,1.2707569023918188,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.16008771929824545,0.10614035087719284,True,0.053947368421052605
2020-03-16,68.4,2.92,0.04269005847953216,80.0,0.1695906432748537,0.6764916699885797,0.7904316933807087,1.1684278291173231,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.14883040935672504,0.10614035087719284,True,0.042690058479532195
2020-03-16,68.4,3.0,0.043859649122807015,81.0,0.18421052631578938,0.6764916699885797,0.8312435315192399,1.2287564923501166,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.14999999999999986,0.10614035087719284,True,0.043859649122807015
2020-03-16,68.4,2.62,0.03830409356725146,82.0,0.19883040935672505,0.6764916699885797,0.8079393137108607,1.1943078526369735,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.14444444444444438,0.10614035087719284,True,0.038304093567251535
2020-03-16,68.4,10.49,0.1533625730994152,65.0,-0.04970760233918137,0.6764916699885797,1.0427633154290858,1.5414281678393607,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10365497076023375,0.10614035087719284,False,-0.0024853801169590906
2020-03-16,68.4,10.25,0.14985380116959063,67.0,-0.020467836257310024,0.6764916699885797,1.1311768971158274,1.6721224329856472,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1293859649122806,0.10614035087719284,True,0.023245614035087764
2020-03-16,68.4,8.32,0.1216374269005848,68.0,-0.005847953216374352,0.6764916699885797,0.9525396092956764,1.408058149942566,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11578947368421033,0.10614035087719284,True,0.00964912280701749
2020-03-16,68.4,8.42,0.12309941520467835,69.0,0.00877192982456132,0.6764916699885797,1.0174072967723558,1.5039465257414497,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1318713450292397,0.10614035087719284,True,0.025730994152046854
2020-03-16,68.4,0.01,0.00014619883040935673,101.0,0.4766081871345028,0.6764916699885797,0.4117196736277132,0.6086101158269455,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10628654970760228,0.10614035087719284,True,0.00014619883040943582
2020-03-16,68.4,13.3,0.19444444444444445,63.0,-0.07894736842105271,0.6764916699885797,0.7720856188954897,1.1413083902548626,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11549707602339168,0.3021929824561401,False,-0.18669590643274844
2020-03-16,68.4,5.1,0.07456140350877191,74.0,0.08187134502923968,0.6764916699885797,0.8521099197739456,1.2596014963322912,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1564327485380115,0.10614035087719284,True,0.050292397660818666
2020-03-16,68.4,0.35,0.005116959064327484,99.0,0.44736842105263147,0.6764916699885797,0.7063798125383853,1.0441810947211074,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11125730994152025,0.10614035087719284,True,0.005116959064327409
2020-03-16,68.4,0.97,0.0141812865497076,91.0,0.3304093567251461,0.6764916699885797,0.7443112159597113,1.1002518567187627,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.12032163742690043,0.10614035087719284,True,0.014181286549707586
2020-03-16,68.4,0.45,0.006578947368421052,96.0,0.40350877192982443,0.6764916699885797,0.6963425523551247,1.0293438681467875,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11271929824561393,0.10614035087719284,True,0.006578947368421087
2020-03-16,68.4,0.47,0.006871345029239765,97.0,0.4181286549707601,0.6764916699885797,0.7191527141382824,1.0630621869304362,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11301169590643259,0.10614035087719284,True,0.0068713450292397504
2020-03-16,68.4,0.79,0.011549707602339181,92.0,0.34502923976608174,0.6764916699885797,0.7222643779458336,1.0676618944295746,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11769005847953211,0.10614035087719284,True,0.011549707602339268
2020-03-16,68.4,0.59,0.008625730994152045,95.0,0.3888888888888888,0.6764916699885797,0.7232572540691778,1.0691295786116444,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11476608187134493,0.10614035087719284,True,0.008625730994152092
2020-03-16,68.4,0.46,0.006725146198830409,100.0,0.4619883040935671,0.6764916699885797,0.7626123176790941,1.1273048161730777,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11286549707602316,0.10614035087719284,True,0.006725146198830315
2020-03-16,68.4,0.2,0.0029239766081871343,105.0,0.5350877192982455,0.6764916699885797,0.7169292845825082,1.0597754804499087,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10906432748538002,0.10614035087719284,True,0.002923976608187176
2020-03-16,68.4,0.18,0.0026315789473684206,110.0,0.6081871345029238,0.6764916699885797,0.7659998424971752,1.1323123055012734,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10877192982456137,0.10614035087719284,True,0.0026315789473685264
2020-03-16,68.4,0.16,0.0023391812865497076,120.0,0.7543859649122806,0.6764916699885797,0.8627939846583604,1.2753948391898542,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1084795321637425,0.10614035087719284,True,0.0023391812865496547
2020-03-16,68.4,1.1,0.01608187134502924,90.0,0.3157894736842104,0.6764916699885797,0.7516630053935015,1.1111193806809045,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.122222222222222,0.10614035087719284,True,0.016081871345029156
2020-03-16,68.4,0.45,0.006578947368421052,98.0,0.43274853801169577,0.6764916699885797,0.7282224421052119,1.0764691930611734,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11271929824561393,0.10614035087719284,True,0.006578947368421087
2020-03-16,68.4,0.15,0.0021929824561403508,106.0,0.5497076023391811,0.6764916699885797,0.6966175919945209,1.029750435812877,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10833333333333327,0.10614035087719284,True,0.002192982456140427
2020-03-16,68.4,0.21,0.003070175438596491,111.0,0.6228070175438595,0.6764916699885797,0.7973737103225095,1.1786896213163578,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10921052631578924,0.10614035087719284,True,0.0030701754385964036
2020-03-16,68.4,0.21,0.003070175438596491,112.0,0.6374269005847952,0.6764916699885797,0.8092566351783722,1.196255136729228,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10921052631578924,0.10614035087719284,True,0.0030701754385964036
2020-03-16,68.4,0.5,0.007309941520467836,125.0,0.8274853801169589,0.6764916699885797,0.6785751182834199,1.0030797841086134,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.309502923976608,0.3021929824561401,True,0.0073099415204678775
2020-03-16,68.4,0.16,0.0023391812865497076,115.0,0.6812865497076022,0.6764916699885797,0.8089823132903822,1.1958496300538914,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1084795321637425,0.10614035087719284,True,0.0023391812865496547
2020-03-16,68.4,0.34,0.004970760233918128,104.0,0.5204678362573099,0.6764916699885797,0.7741413426846885,1.1443471915888592,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11111111111111102,0.10614035087719284,True,0.004970760233918181
2020-03-16,68.4,0.64,0.00935672514619883,94.0,0.3742690058479531,0.6764916699885797,0.7200216327423311,1.0643466352726654,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11549707602339168,0.10614035087719284,True,0.009356725146198841
2020-03-16,68.4,0.25,0.003654970760233918,102.0,0.49122807017543846,0.6764916699885797,0.7045617465601909,1.041493602681146,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10979532163742677,0.10614035087719284,True,0.003654970760233925
2020-03-16,68.4,0.7,0.010233918128654968,93.0,0.35964912280701744,0.6764916699885797,0.7181816415495624,1.0616267330559837,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.11637426900584785,0.10614035087719284,True,0.010233918128655012
2020-03-16,68.4,0.3,0.0043859649122807015,119.0,0.7397660818713448,0.6764916699885797,0.9421624802031884,1.39271852411589,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.1105263157894735,0.10614035087719284,True,0.00438596491228066
2020-03-16,68.4,0.18,0.0026315789473684206,124.0,0.8128654970760233,0.6764916699885797,0.682484581143049,1.008858809975547,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.14342105263157898,0.14078947368421044,True,0.0026315789473685403
2020-03-16,68.4,0.35,0.005116959064327484,109.0,0.5935672514619882,0.6764916699885797,0.6269196791638458,0.9267219493987698,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.14590643274853785,0.14078947368421044,True,0.005116959064327409
2020-03-16,68.4,2.89,0.04225146198830409,100.0,0.4619883040935671,0.6764916699885797,0.9401118193313128,1.389687206861222,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.18304093567251456,0.14078947368421044,True,0.04225146198830412
2020-03-16,68.4,0.26,0.003801169590643275,113.0,0.6520467836257309,0.6764916699885797,0.8506156184815177,1.2573925980431917,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10994152046783619,0.10614035087719284,True,0.003801169590643347
2020-03-16,68.4,0.2,0.0029239766081871343,128.0,0.871345029239766,0.6764916699885797,0.9746416889811764,1.4407297712884328,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10906432748538002,0.10614035087719284,True,0.002923976608187176
2020-03-16,68.4,0.14,0.0020467836257309943,122.0,0.7836257309941519,0.6764916699885797,0.866505593398597,1.280881394168867,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10818713450292385,0.10614035087719284,True,0.002046783625731005
2020-03-16,68.4,0.15,0.0021929824561403508,118.0,0.7251461988304092,0.6764916699885797,0.8335954927980529,1.2322331963261652,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10833333333333327,0.10614035087719284,True,0.002192982456140427
2020-03-16,68.4,0.15,0.0021929824561403508,116.0,0.6959064327485379,0.6764916699885797,0.812097392635361,1.200454386451012,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10833333333333327,0.10614035087719284,True,0.002192982456140427
2020-03-16,68.4,0.2,0.0029239766081871343,114.0,0.6666666666666665,0.6764916699885797,0.826092935304699,1.221142804786709,107.42828125,0.6367038474796413,-0.38322813345356177,115.26,0.10906432748538002,0.10614035087719284,True,0.002923976608187176
2020-04-20,75.66,0.37,0.004890298704731694,88.0,0.16309807031456522,0.7957432815972955,0.3977681478023491,0.49986994172782595,93.37761194029851,0.8102584594728514,0.16399999999999995,115.26,0.036214644462067264,0.03132434575733551,True,0.004890298704731753
2020-04-20,75.66,0.08,0.0010573618821041503,105.0,0.38778747026169713,0.7957432815972955,0.38614774137357316,0.48526673149971034,93.37761194029851,0.8102584594728514,0.16399999999999995,115.26,0.17829764736981227,0.17724028548770812,True,0.0010573618821041464
2020-04-20,75.66,0.04,0.0005286809410520751,105.0,0.38778747026169713,0.7957432815972955,0.500726756931021,0.6292566566517687,93.37761194029851,0.8102584594728514,0.16399999999999995,115.26,0.03185302669838767,0.03132434575733551,True,0.0005286809410521565
2020-04-20,75.66,0.42,0.0055511498810467885,87.0,0.14988104678826333,0.7957432815972955,0.3882818190197453,0.487948598498183,93.37761194029851,0.8102584594728514,0.16399999999999995,115.26,0.03687549563838232,0.03132434575733551,True,0.00555114988104681
2020-04-20,75.66,0.56,0.0074015331747290525,86.0,0.13666402326196145,0.7957432815972955,0.39671851945881714,0.4985508877467166,93.37761194029851,0.8102584594728514,0.16399999999999995,115.26,0.03872587893206459,0.03132434575733551,True,0.00740153317472908
2020-04-20,75.66,0.74,0.009780597409463389,85.0,0.12344699973565958,0.7957432815972955,0.40692193376452834,0.5113733828172748,93.37761194029851,0.8102584594728514,0.16399999999999995,115.26,0.04110494316679883,0.03132434575733551,True,0.00978059740946332
2020-04-20,75.66,1.45,0.019164684113137723,82.0,0.08379592915675395,0.7957432815972955,0.4301581559233664,0.5405740342034808,93.37761194029851,0.8102584594728514,0.16399999999999995,115.26,0.05048902987047327,0.03132434575733551,True,0.019164684113137757
2020-04-20,75.66,1.13,0.01493523658472112,83.0,0.09701295268305582,0.7957432815972955,0.41514479664897286,0.521706945254571,93.37761194029851,0.8102584594728514,0.16399999999999995,115.26,0.04625958234205657,0.03132434575733551,True,0.01493523658472106
