data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-08-31,GGBRU266,PN      N1,80,2.37,2.44,2175000.0,31.169500000000003,2022-09-16
2022-08-31,GGBRV225,PN      N1,80,0.64,0.68,1483.0,27.0895,2022-10-21
2022-08-31,GGBRV172,PN      N1,80,0.07,0.07,1050.0,21.8395,2022-10-21
2022-08-31,GGBRV232,PN      N1,80,0.93,0.94,481165.0,27.8395,2022-10-21
2022-08-31,GGBRU240,PN      N1,80,0.49,0.49,3768.0,28.169500000000003,2022-09-16
2022-09-01,GGBRV255,PN      N1,80,2.45,2.45,245.0,30.0895,2022-10-21
2022-09-01,GGBRU231,PN      N1,80,0.38,0.6,112050.0,27.669500000000003,2022-09-16
2022-09-01,GGBRW232,PN      N1,80,1.44,1.55,6834.0,27.8195,2022-11-18
2022-09-01,GGBRU206,PN      N1,80,0.04,0.04,80.0,25.169500000000003,2022-09-16
2022-09-01,GGBRV245,PN      N1,80,1.57,1.85,14998.0,29.0895,2022-10-21
2022-09-01,GGBRU241,PN      N1,80,0.77,1.13,125716.0,28.669500000000003,2022-09-16
2022-09-01,GGBRV230,PN      N1,80,0.91,1.11,20644.0,27.5895,2022-10-21
2022-09-01,GGBRU216,PN      N1,80,0.13,0.17,7114.0,26.169500000000003,2022-09-16
2022-09-01,GGBRU261,PN      N1,80,2.32,2.58,5904.0,30.669500000000003,2022-09-16
2022-09-01,GGBRV217,PN      N1,80,0.65,0.7,5042.0,26.3395,2022-10-21
2022-09-01,GGBRV215,PN      N1,80,0.51,0.63,9023.0,26.0895,2022-10-21
2022-09-01,GGBRV165,PN      N1,80,0.07,0.07,1855.0,21.0895,2022-10-21
2022-09-01,GGBRU23,PN      N1,80,0.68,0.89,10999.0,28.419500000000003,2022-09-16
2022-09-01,GGBRU230,PN      N1,80,0.27,0.4,109504.0,27.169500000000003,2022-09-16
2022-09-01,GGBRM215,PN      N1,80,1.05,1.05,105.0,26.1395,2023-01-20
2022-09-01,GGBRV207,PN      N1,80,0.42,0.46,7164.0,25.3395,2022-10-21
2022-09-01,GGBRV190,PN      N1,80,0.21,0.21,410.0,23.5895,2022-10-21
2022-09-01,GGBRV232,PN      N1,80,1.0,1.15,34543.0,27.8395,2022-10-21
2022-09-01,GGBRV225,PN      N1,80,0.77,0.91,4449.0,27.0895,2022-10-21
2022-09-01,GGBRV235,PN      N1,80,1.12,1.3,89360.0,28.0895,2022-10-21
2022-09-01,GGBRV220,PN      N1,80,0.61,0.74,10796.0,26.5895,2022-10-21
2022-09-01,GGBRV177,PN      N1,80,0.12,0.12,24.0,22.3395,2022-10-21
2022-09-01,GGBRU240,PN      N1,80,0.55,0.82,257376.0,28.169500000000003,2022-09-16
2022-09-01,GGBRU196,PN      N1,80,0.05,0.05,978.0,24.169500000000003,2022-09-16
2022-09-01,GGBRU278,PN      N1,80,3.7,3.7,740000.0,32.4195,2022-09-16
2022-09-01,GGBRV250,PN      N1,80,1.87,2.09,107802.0,29.5895,2022-10-21
2022-09-01,GGBRV205,PN      N1,80,0.41,0.41,4580.0,25.0895,2022-10-21
2022-09-01,GGBRU210,PN      N1,80,0.17,0.22,18873.0,26.419500000000003,2022-09-16
2022-09-01,GGBRU221,PN      N1,80,0.4,0.4,54982.0,26.669500000000003,2022-09-16
2022-09-01,GGBRV197,PN      N1,80,0.28,0.28,332.0,24.3395,2022-10-21
2022-09-01,GGBRW210,PN      N1,80,0.6,0.6,735.0,25.5695,2022-11-18
2022-09-01,GGBRV260,PN      N1,80,2.44,2.44,3862.0,30.5895,2022-10-21
2022-09-01,GGBRU260,PN      N1,80,1.73,2.08,6806.0,30.169500000000003,2022-09-16
2022-09-01,GGBRU250,PN      N1,80,1.06,1.43,145654.0,29.169500000000003,2022-09-16
2022-09-01,GGBRV240,PN      N1,80,1.32,1.58,127535.0,28.5895,2022-10-21
2022-09-01,GGBRV195,PN      N1,80,0.21,0.21,84.0,24.0895,2022-10-21
2022-09-01,GGBRU211,PN      N1,80,0.08,0.12,808.0,25.669500000000003,2022-09-16
2022-09-01,GGBRV274,PN      N1,80,3.71,3.71,742000.0,32.8395,2022-10-21
2022-09-02,GGBRV232,PN      N1,80,0.81,0.9,17883.0,27.8395,2022-10-21
2022-09-02,GGBRV212,PN      N1,80,0.37,0.37,37.0,25.8395,2022-10-21
2022-09-02,GGBRU230,PN      N1,80,0.13,0.2,3259.0,27.169500000000003,2022-09-16
2022-09-02,GGBRV235,PN      N1,80,0.9,0.9,68025.0,28.0895,2022-10-21
2022-09-02,GGBRU221,PN      N1,80,0.12,0.15,1824.0,26.669500000000003,2022-09-16
2022-09-02,GGBRU23,PN      N1,80,0.41,0.45,24355.0,28.419500000000003,2022-09-16
2022-09-02,GGBRU211,PN      N1,80,0.05,0.05,690.0,25.669500000000003,2022-09-16
2022-09-02,GGBRV207,PN      N1,80,0.3,0.3,1200.0,25.3395,2022-10-21
2022-09-02,GGBRW210,PN      N1,80,0.57,0.57,3121.0,25.5695,2022-11-18
2022-09-02,GGBRV225,PN      N1,80,0.6,0.6,1240.0,27.0895,2022-10-21
2022-09-02,GGBRU270,PN      N1,80,6.68,6.68,10688.0,36.169500000000006,2022-09-16
2022-09-02,GGBRU250,PN      N1,80,0.72,0.83,38799.0,29.169500000000003,2022-09-16
2022-09-02,GGBRV310,PN      N1,80,5.87,5.87,9979.0,35.58950000000001,2022-10-21
2022-09-02,GGBRU278,PN      N1,80,3.0,3.0,6000.0,32.4195,2022-09-16
2022-09-02,GGBRV210,PN      N1,80,0.32,0.32,1440.0,25.5895,2022-10-21
2022-09-02,GGBRV202,PN      N1,80,0.23,0.23,345.0,24.8395,2022-10-21
2022-09-02,GGBRU260,PN      N1,80,1.0,1.0,100.0,30.169500000000003,2022-09-16
2022-09-02,GGBRV245,PN      N1,80,1.24,1.33,31308.0,29.0895,2022-10-21
2022-09-02,GGBRX188,PN      N1,80,0.35,0.39,1129.0,23.3895,2022-12-16
2022-09-02,GGBRV260,PN      N1,80,2.06,2.06,33076.0,30.5895,2022-10-21
2022-09-02,GGBRU231,PN      N1,80,0.2,0.3,4847.0,27.669500000000003,2022-09-16
2022-09-02,GGBRU251,PN      N1,80,0.88,1.2,6594.0,29.669500000000003,2022-09-16
2022-09-02,GGBRV240,PN      N1,80,1.11,1.13,878523.0,28.5895,2022-10-21
2022-09-02,GGBRU266,PN      N1,80,2.0,2.0,1600.0,31.169500000000003,2022-09-16
2022-09-02,GGBRW252,PN      N1,80,1.94,1.94,776.0,29.8195,2022-11-18
2022-09-02,GGBRU241,PN      N1,80,0.5,0.59,178688.0,28.669500000000003,2022-09-16
2022-09-02,GGBRU216,PN      N1,80,0.07,0.07,95.0,26.169500000000003,2022-09-16
2022-09-02,GGBRV250,PN      N1,80,1.54,1.54,48654.0,29.5895,2022-10-21
2022-09-02,GGBRU240,PN      N1,80,0.3,0.34,16520.0,28.169500000000003,2022-09-16
2022-09-02,GGBRV220,PN      N1,80,0.46,0.52,750.0,26.5895,2022-10-21
2022-09-02,GGBRV180,PN      N1,80,0.09,0.1,1201.0,22.5895,2022-10-21
2022-09-02,GGBRV222,PN      N1,80,0.54,0.55,6637.0,26.8395,2022-10-21
2022-09-02,GGBRV205,PN      N1,80,0.27,0.29,4584.0,25.0895,2022-10-21
2022-09-02,GGBRV230,PN      N1,80,0.75,0.83,42844.0,27.5895,2022-10-21
2022-09-02,GGBRV217,PN      N1,80,0.44,0.44,1113.0,26.3395,2022-10-21
2022-09-02,GGBRV215,PN      N1,80,0.41,0.41,2309.0,26.0895,2022-10-21
2022-09-05,GGBRV225,PN      N1,80,0.44,0.48,9508.0,27.0895,2022-10-21
2022-09-05,GGBRV230,PN      N1,80,0.55,0.62,39918.0,27.5895,2022-10-21
2022-09-05,GGBRU191,PN      N1,80,0.03,0.03,330.0,23.669500000000003,2022-09-16
2022-09-05,GGBRU230,PN      N1,80,0.08,0.09,489.0,27.169500000000003,2022-09-16
2022-09-05,GGBRU201,PN      N1,80,0.01,0.04,210.0,24.669500000000003,2022-09-16
2022-09-05,GGBRV220,PN      N1,80,0.36,0.36,36.0,26.5895,2022-10-21
2022-09-05,GGBRV215,PN      N1,80,0.3,0.33,5283.0,26.0895,2022-10-21
2022-09-05,GGBRU186,PN      N1,80,0.01,0.01,13.0,23.169500000000003,2022-09-16
2022-09-05,GGBRU250,PN      N1,80,0.44,0.47,25608.0,29.169500000000003,2022-09-16
2022-09-05,GGBRU290,PN      N1,80,2.9,2.9,580.0,33.1695,2022-09-16
2022-09-05,GGBRU221,PN      N1,80,0.06,0.06,72.0,26.669500000000003,2022-09-16
2022-09-05,GGBRV187,PN      N1,80,0.11,0.11,1538.0,23.3395,2022-10-21
2022-09-05,GGBRV250,PN      N1,80,1.22,1.29,201928.0,29.5895,2022-10-21
2022-09-05,GGBRW295,PN      N1,80,4.36,4.42,510518.0,34.0695,2022-11-18
2022-09-05,GGBRW210,PN      N1,80,0.44,0.44,44506.0,25.5695,2022-11-18
2022-09-05,GGBRU231,PN      N1,80,0.13,0.14,2062.0,27.669500000000003,2022-09-16
2022-09-05,GGBRW265,PN      N1,80,2.33,2.36,12498.0,31.0695,2022-11-18
2022-09-05,GGBRU216,PN      N1,80,0.04,0.05,179.0,26.169500000000003,2022-09-16
2022-09-05,GGBRV310,PN      N1,80,5.1,5.1,510.0,35.58950000000001,2022-10-21
2022-09-05,GGBRV222,PN      N1,80,0.4,0.48,3288.0,26.8395,2022-10-21
2022-09-05,GGBRV217,PN      N1,80,0.34,0.36,791.0,26.3395,2022-10-21
2022-09-05,GGBRV295,PN      N1,80,4.04,4.04,4823.0,34.0895,2022-10-21
2022-09-05,GGBRU266,PN      N1,80,1.55,1.55,6510.0,31.169500000000003,2022-09-16
2022-09-05,GGBRV285,PN      N1,80,3.3,3.3,330.0,33.0895,2022-10-21
2022-09-05,GGBRU300,PN      N1,80,4.32,4.32,4320.0,34.169500000000006,2022-09-16
2022-09-05,GGBRU240,PN      N1,80,0.17,0.2,3201.0,28.169500000000003,2022-09-16
2022-09-05,GGBRU206,PN      N1,80,0.04,0.04,230.0,25.169500000000003,2022-09-16
2022-09-05,GGBRV265,PN      N1,80,1.99,2.04,67437.0,31.0895,2022-10-21
2022-09-05,GGBRV260,PN      N1,80,1.73,1.76,24598.0,30.5895,2022-10-21
2022-09-05,GGBRU260,PN      N1,80,0.81,1.11,13912.0,30.169500000000003,2022-09-16
2022-09-05,GGBRU251,PN      N1,80,0.65,0.73,175807.0,29.669500000000003,2022-09-16
2022-09-05,GGBRV275,PN      N1,80,2.65,2.65,1676.0,32.0895,2022-10-21
2022-09-05,GGBRU210,PN      N1,80,0.21,0.21,21.0,26.419500000000003,2022-09-16
2022-09-05,GGBRV232,PN      N1,80,0.61,0.65,30707.0,27.8395,2022-10-21
2022-09-05,GGBRV197,PN      N1,80,0.14,0.15,3650.0,24.3395,2022-10-21
2022-09-05,GGBRV245,PN      N1,80,1.04,1.07,30439.0,29.0895,2022-10-21
2022-09-05,GGBRU23,PN      N1,80,0.22,0.3,5258.0,28.419500000000003,2022-09-16
2022-09-05,GGBRV190,PN      N1,80,0.12,0.12,600.0,23.5895,2022-10-21
2022-09-05,GGBRV210,PN      N1,80,0.23,0.26,2273.0,25.5895,2022-10-21
2022-09-05,GGBRV205,PN      N1,80,0.2,0.21,83.0,25.0895,2022-10-21
2022-09-05,GGBRU261,PN      N1,80,1.8,1.8,360.0,30.669500000000003,2022-09-16
2022-09-05,GGBRW235,PN      N1,80,1.0,1.0,19600.0,28.0695,2022-11-18
2022-09-05,GGBRV202,PN      N1,80,0.17,0.19,1001.0,24.8395,2022-10-21
2022-09-05,GGBRV240,PN      N1,80,0.84,0.89,369309.0,28.5895,2022-10-21
2022-09-05,GGBRU241,PN      N1,80,0.27,0.34,12335.0,28.669500000000003,2022-09-16
2022-09-05,GGBRU301,PN      N1,80,4.9,4.9,559683.0,34.669500000000006,2022-09-16
2022-09-05,GGBRV235,PN      N1,80,0.74,0.74,5520.0,28.0895,2022-10-21
2022-09-05,GGBRV207,PN      N1,80,0.23,0.24,2955.0,25.3395,2022-10-21
2022-09-06,GGBRV305,PN      N1,80,5.4,5.4,5400.0,35.089499999999994,2022-10-21
2022-09-06,GGBRU23,PN      N1,80,0.31,0.37,26103.0,28.419500000000003,2022-09-16
2022-09-06,GGBRW232,PN      N1,80,0.8,0.8,80.0,27.8195,2022-11-18
2022-09-06,GGBRU321,PN      N1,80,7.1,7.1,2840.0,36.669500000000006,2022-09-16
2022-09-06,GGBRV360,PN      N1,80,12.8,12.8,2560.0,42.83950000000001,2022-10-21
2022-09-06,GGBRV220,PN      N1,80,0.44,0.44,220.0,26.5895,2022-10-21
2022-09-06,GGBRU280,PN      N1,80,2.8,2.8,1960.0,32.1695,2022-09-16
2022-09-06,GGBRW210,PN      N1,80,0.48,0.5,2440.0,25.5695,2022-11-18
2022-09-06,GGBRU230,PN      N1,80,0.1,0.11,12187.0,27.169500000000003,2022-09-16
2022-09-06,GGBRV197,PN      N1,80,0.15,0.15,3000.0,24.3395,2022-10-21
2022-09-06,GGBRU210,PN      N1,80,0.07,0.07,700.0,26.419500000000003,2022-09-16
2022-09-06,GGBRV212,PN      N1,80,0.32,0.32,320.0,25.8395,2022-10-21
2022-09-06,GGBRU260,PN      N1,80,1.14,1.21,92512.0,30.169500000000003,2022-09-16
2022-09-06,GGBRU206,PN      N1,80,0.01,0.01,3.0,25.169500000000003,2022-09-16
2022-09-06,GGBRU251,PN      N1,80,0.83,0.91,34642.0,29.669500000000003,2022-09-16
2022-09-06,GGBRM183,PN      N1,80,0.36,0.36,1604.0,22.8895,2023-01-20
2022-09-06,GGBRV210,PN      N1,80,0.28,0.28,3188.0,25.5895,2022-10-21
2022-09-06,GGBRU250,PN      N1,80,0.57,0.67,89133.0,29.169500000000003,2022-09-16
2022-09-06,GGBRV230,PN      N1,80,0.67,0.69,29535.0,27.5895,2022-10-21
2022-09-06,GGBRV235,PN      N1,80,0.8,0.8,12962.0,28.0895,2022-10-21
2022-09-06,GGBRU241,PN      N1,80,0.39,0.45,87171.0,28.669500000000003,2022-09-16
2022-09-06,GGBRV240,PN      N1,80,0.95,1.03,130363.0,28.5895,2022-10-21
2022-09-06,GGBRW250,PN      N1,80,2.09,2.18,52112.0,30.3195,2022-11-18
2022-09-06,GGBRU221,PN      N1,80,0.07,0.09,6562.0,26.669500000000003,2022-09-16
2022-09-06,GGBRV245,PN      N1,80,1.18,1.23,10790.0,29.0895,2022-10-21
2022-09-06,GGBRU211,PN      N1,80,0.04,0.05,91.0,25.669500000000003,2022-09-16
2022-09-06,GGBRV250,PN      N1,80,1.37,1.37,7535.0,29.5895,2022-10-21
2022-09-06,GGBRV232,PN      N1,80,0.7,0.76,8968.0,27.8395,2022-10-21
2022-09-06,GGBRV217,PN      N1,80,0.4,0.4,2472.0,26.3395,2022-10-21
2022-09-06,GGBRV270,PN      N1,80,2.5,2.5,1750.0,31.5895,2022-10-21
2022-09-06,GGBRU231,PN      N1,80,0.19,0.2,325.0,27.669500000000003,2022-09-16
2022-09-06,GGBRU216,PN      N1,80,0.04,0.04,391.0,26.169500000000003,2022-09-16
2022-09-06,GGBRV225,PN      N1,80,0.55,0.55,415.0,27.0895,2022-10-21
2022-09-06,GGBRV255,PN      N1,80,1.65,1.73,106626.0,30.0895,2022-10-21
2022-09-06,GGBRV215,PN      N1,80,0.37,0.37,3606.0,26.0895,2022-10-21
2022-09-06,GGBRU240,PN      N1,80,0.25,0.3,20068.0,28.169500000000003,2022-09-16
2022-09-08,GGBRV210,PN      N1,80,0.27,0.3,1919.0,25.5895,2022-10-21
2022-09-08,GGBRV215,PN      N1,80,0.35,0.35,35.0,26.0895,2022-10-21
2022-09-08,GGBRU201,PN      N1,80,0.02,0.02,10.0,24.669500000000003,2022-09-16
2022-09-08,GGBRV222,PN      N1,80,0.55,0.55,4632.0,26.8395,2022-10-21
2022-09-08,GGBRV232,PN      N1,80,0.85,0.85,15435.0,27.8395,2022-10-21
2022-09-08,GGBRU196,PN      N1,80,0.02,0.02,14.0,24.169500000000003,2022-09-16
2022-09-08,GGBRW210,PN      N1,80,0.54,0.6,44088.0,25.5695,2022-11-18
2022-09-08,GGBRR400,PN      N1,80,9.8,10.0,14720.0,41.4395,2023-06-16
2022-09-08,GGBRU231,PN      N1,80,0.17,0.18,10007.0,27.669500000000003,2022-09-16
2022-09-08,GGBRU301,PN      N1,80,5.54,5.54,99720.0,34.669500000000006,2022-09-16
2022-09-08,GGBRU211,PN      N1,80,0.03,0.03,6.0,25.669500000000003,2022-09-16
2022-09-08,GGBRU251,PN      N1,80,1.08,1.08,94895.0,29.669500000000003,2022-09-16
2022-09-08,GGBRV200,PN      N1,80,0.18,0.18,360.0,24.5895,2022-10-21
2022-09-08,GGBRV195,PN      N1,80,0.14,0.14,700.0,24.0895,2022-10-21
2022-09-08,GGBRV205,PN      N1,80,0.25,0.25,2610.0,25.0895,2022-10-21
2022-09-08,GGBRV145,PN      N1,80,0.02,0.02,800.0,19.0895,2022-10-21
2022-09-08,GGBRM291,PN      N1,80,4.98,4.98,89632.0,34.389500000000005,2023-01-20
2022-09-08,GGBRV260,PN      N1,80,2.14,2.14,3874.0,30.5895,2022-10-21
2022-09-08,GGBRV235,PN      N1,80,0.88,0.88,14607.0,28.0895,2022-10-21
2022-09-08,GGBRU250,PN      N1,80,0.76,0.76,47543.0,29.169500000000003,2022-09-16
2022-09-08,GGBRV192,PN      N1,80,0.13,0.13,234.0,23.8395,2022-10-21
2022-09-08,GGBRW255,PN      N1,80,2.06,2.15,158679.0,30.0695,2022-11-18
2022-09-08,GGBRV187,PN      N1,80,0.11,0.11,550.0,23.3395,2022-10-21
2022-09-08,GGBRV230,PN      N1,80,0.76,0.76,16814.0,27.5895,2022-10-21
2022-09-08,GGBRV280,PN      N1,80,3.55,3.55,3550.0,32.5895,2022-10-21
2022-09-08,GGBRU261,PN      N1,80,1.41,1.41,987.0,30.669500000000003,2022-09-16
2022-09-08,GGBRV225,PN      N1,80,0.59,0.59,10251.0,27.0895,2022-10-21
2022-09-08,GGBRU241,PN      N1,80,0.54,0.54,46247.0,28.669500000000003,2022-09-16
2022-09-08,GGBRU240,PN      N1,80,0.32,0.33,31958.0,28.169500000000003,2022-09-16
2022-09-08,GGBRV212,PN      N1,80,0.31,0.34,130.0,25.8395,2022-10-21
2022-09-08,GGBRU23,PN      N1,80,0.43,0.43,18797.0,28.419500000000003,2022-09-16
2022-09-08,GGBRV207,PN      N1,80,0.27,0.27,27.0,25.3395,2022-10-21
2022-09-08,GGBRV275,PN      N1,80,3.16,3.16,1264.0,32.0895,2022-10-21
2022-09-08,GGBRU280,PN      N1,80,3.2,3.2,1280.0,32.1695,2022-09-16
2022-09-08,GGBRV240,PN      N1,80,1.03,1.07,282871.0,28.5895,2022-10-21
2022-09-08,GGBRX318,PN      N1,80,6.32,6.4,63208.0,35.889500000000005,2022-12-16
2022-09-08,GGBRU230,PN      N1,80,0.13,0.13,136.0,27.169500000000003,2022-09-16
2022-09-08,GGBRU221,PN      N1,80,0.29,0.29,2166.0,26.669500000000003,2022-09-16
2022-09-08,GGBRU270,PN      N1,80,7.12,7.2,71208.0,36.169500000000006,2022-09-16
2022-09-08,GGBRV250,PN      N1,80,1.61,1.61,21954.0,29.5895,2022-10-21
2022-09-08,GGBRV220,PN      N1,80,0.51,0.51,4102.0,26.5895,2022-10-21
2022-09-08,GGBRV255,PN      N1,80,1.77,1.82,4238.0,30.0895,2022-10-21
2022-09-08,GGBRV245,PN      N1,80,1.37,1.37,33286.0,29.0895,2022-10-21
2022-09-09,GGBRV217,PN      N1,80,0.3,0.33,720.0,26.3395,2022-10-21
2022-09-09,GGBRU261,PN      N1,80,1.13,1.4,7910.0,30.669500000000003,2022-09-16
2022-09-09,GGBRU251,PN      N1,80,0.5,0.78,77461.0,29.669500000000003,2022-09-16
2022-09-09,GGBRV235,PN      N1,80,0.62,0.76,18163.0,28.0895,2022-10-21
2022-09-09,GGBRV305,PN      N1,80,5.36,5.36,26799.0,35.089499999999994,2022-10-21
2022-09-09,GGBRU250,PN      N1,80,0.32,0.5,18066.0,29.169500000000003,2022-09-16
2022-09-09,GGBRU301,PN      N1,80,5.14,5.23,25709.0,34.669500000000006,2022-09-16
2022-09-09,GGBRV260,PN      N1,80,1.62,1.65,3270.0,30.5895,2022-10-21
2022-09-09,GGBRV232,PN      N1,80,0.56,0.66,11858.0,27.8395,2022-10-21
2022-09-09,GGBRV197,PN      N1,80,0.14,0.14,532.0,24.3395,2022-10-21
2022-09-09,GGBRU241,PN      N1,80,0.19,0.44,28955.0,28.669500000000003,2022-09-16
2022-09-09,GGBRV255,PN      N1,80,1.4,1.63,46393.0,30.0895,2022-10-21
2022-09-09,GGBRV245,PN      N1,80,0.93,1.13,24966.0,29.0895,2022-10-21
2022-09-09,GGBRW252,PN      N1,80,1.8,1.83,47696.0,29.8195,2022-11-18
2022-09-09,GGBRV205,PN      N1,80,0.18,0.18,18.0,25.0895,2022-10-21
2022-09-09,GGBRV240,PN      N1,80,0.77,0.92,15285.0,28.5895,2022-10-21
2022-09-09,GGBRU221,PN      N1,80,0.04,0.05,3745.0,26.669500000000003,2022-09-16
2022-09-09,GGBRV353,PN      N1,80,12.81,12.81,8967.0,42.58950000000001,2022-10-21
2022-09-09,GGBRV505,PN      N1,80,24.0,24.0,960000.0,54.58950000000001,2022-10-21
2022-09-09,GGBRV250,PN      N1,80,1.15,1.32,99260.0,29.5895,2022-10-21
2022-09-09,GGBRU278,PN      N1,80,2.95,2.95,6490.0,32.4195,2022-09-16
2022-09-09,GGBRV222,PN      N1,80,0.33,0.42,4614.0,26.8395,2022-10-21
2022-09-09,GGBRV220,PN      N1,80,0.35,0.35,1090.0,26.5895,2022-10-21
2022-09-09,GGBRV175,PN      N1,80,0.07,0.07,7.0,22.0895,2022-10-21
2022-09-09,GGBRU268,PN      N1,80,2.1,2.1,12600.0,31.419500000000003,2022-09-16
2022-09-09,GGBRU230,PN      N1,80,0.05,0.06,4212.0,27.169500000000003,2022-09-16
2022-09-09,GGBRU23,PN      N1,80,0.17,0.25,4079.0,28.419500000000003,2022-09-16
2022-09-09,GGBRU280,PN      N1,80,2.48,2.5,7442.0,32.1695,2022-09-16
2022-09-09,GGBRU201,PN      N1,80,0.02,0.02,16.0,24.669500000000003,2022-09-16
2022-09-09,GGBRU240,PN      N1,80,0.12,0.19,39009.0,28.169500000000003,2022-09-16
2022-09-09,GGBRV265,PN      N1,80,2.2,2.2,13200.0,31.0895,2022-10-21
2022-09-09,GGBRV225,PN      N1,80,0.4,0.47,5098.0,27.0895,2022-10-21
2022-09-09,GGBRV190,PN      N1,80,0.09,0.11,710.0,23.5895,2022-10-21
2022-09-09,GGBRU231,PN      N1,80,0.07,0.12,7528.0,27.669500000000003,2022-09-16
2022-09-09,GGBRU216,PN      N1,80,0.02,0.04,158.0,26.169500000000003,2022-09-16
2022-09-09,GGBRV207,PN      N1,80,0.21,0.21,1836.0,25.3395,2022-10-21
2022-09-09,GGBRW250,PN      N1,80,2.06,2.06,3688.0,30.3195,2022-11-18
2022-09-09,GGBRU206,PN      N1,80,0.01,0.01,8.0,25.169500000000003,2022-09-16
2022-09-09,GGBRU210,PN      N1,80,0.01,0.03,458.0,26.419500000000003,2022-09-16
2022-09-09,GGBRV275,PN      N1,80,2.7,2.74,14104.0,32.0895,2022-10-21
2022-09-09,GGBRV212,PN      N1,80,0.26,0.26,104.0,25.8395,2022-10-21
2022-09-09,GGBRV115,PN      N1,80,0.01,0.01,40.0,16.0895,2022-10-21
2022-09-09,GGBRU260,PN      N1,80,0.8,1.05,27783.0,30.169500000000003,2022-09-16
2022-09-09,GGBRU381,PN      N1,80,13.35,13.35,9345.0,42.669500000000006,2022-09-16
2022-09-09,GGBRV230,PN      N1,80,0.49,0.61,12938.0,27.5895,2022-10-21
2022-09-12,GGBRW255,PN      N1,80,1.63,1.68,19771.0,30.0695,2022-11-18
2022-09-12,GGBRV285,PN      N1,80,3.28,3.28,14468.0,33.0895,2022-10-21
2022-09-12,GGBRV175,PN      N1,80,0.04,0.04,800.0,22.0895,2022-10-21
2022-09-12,GGBRV280,PN      N1,80,2.81,2.85,29027.0,32.5895,2022-10-21
2022-09-12,GGBRV270,PN      N1,80,1.87,1.87,28050.0,31.5895,2022-10-21
2022-09-12,GGBRV217,PN      N1,80,0.25,0.26,2660.0,26.3395,2022-10-21
2022-09-12,GGBRU240,PN      N1,80,0.08,0.08,4329.0,28.169500000000003,2022-09-16
2022-09-12,GGBRV245,PN      N1,80,0.92,0.92,28687.0,29.0895,2022-10-21
2022-09-12,GGBRW240,PN      N1,80,1.33,1.36,22242.0,29.3195,2022-11-18
2022-09-12,GGBRU211,PN      N1,80,0.01,0.01,14.0,25.669500000000003,2022-09-16
2022-09-12,GGBRU231,PN      N1,80,0.05,0.06,2605.0,27.669500000000003,2022-09-16
2022-09-12,GGBRW252,PN      N1,80,1.54,1.54,20558.0,29.8195,2022-11-18
2022-09-12,GGBRV265,PN      N1,80,1.84,1.85,4426.0,31.0895,2022-10-21
2022-09-12,GGBRV250,PN      N1,80,1.11,1.11,127113.0,29.5895,2022-10-21
2022-09-12,GGBRU290,PN      N1,80,3.4,3.4,13838.0,33.1695,2022-09-16
2022-09-12,GGBRV222,PN      N1,80,0.32,0.33,10072.0,26.8395,2022-10-21
2022-09-12,GGBRU251,PN      N1,80,0.38,0.46,46861.0,29.669500000000003,2022-09-16
2022-09-12,GGBRV275,PN      N1,80,2.42,2.46,1696.0,32.0895,2022-10-21
2022-09-12,GGBRV260,PN      N1,80,1.58,1.58,81929.0,30.5895,2022-10-21
2022-09-12,GGBRU216,PN      N1,80,0.01,0.02,84.0,26.169500000000003,2022-09-16
2022-09-12,GGBRU221,PN      N1,80,0.03,0.03,334.0,26.669500000000003,2022-09-16
2022-09-12,GGBRV255,PN      N1,80,1.26,1.33,65986.0,30.0895,2022-10-21
2022-09-12,GGBRV215,PN      N1,80,0.23,0.23,3201.0,26.0895,2022-10-21
2022-09-12,GGBRV305,PN      N1,80,4.8,4.8,960.0,35.089499999999994,2022-10-21
2022-09-12,GGBRV235,PN      N1,80,0.55,0.57,13347.0,28.0895,2022-10-21
2022-09-12,GGBRU261,PN      N1,80,1.0,1.0,52000.0,30.669500000000003,2022-09-16
2022-09-12,GGBRX249,PN      N1,80,1.6,1.6,320.0,29.6395,2022-12-16
2022-09-12,GGBRV210,PN      N1,80,0.19,0.19,1095.0,25.5895,2022-10-21
2022-09-12,GGBRV225,PN      N1,80,0.37,0.37,12316.0,27.0895,2022-10-21
2022-09-12,GGBRV190,PN      N1,80,0.08,0.09,2210.0,23.5895,2022-10-21
2022-09-12,GGBRU278,PN      N1,80,2.5,2.5,26184.0,32.4195,2022-09-16
2022-09-12,GGBRU266,PN      N1,80,1.41,1.5,2205.0,31.169500000000003,2022-09-16
2022-09-12,GGBRW310,PN      N1,80,6.05,6.05,9075.0,36.3195,2022-11-18
2022-09-12,GGBRV212,PN      N1,80,0.22,0.22,440.0,25.8395,2022-10-21
2022-09-12,GGBRW232,PN      N1,80,0.8,0.8,160.0,27.8195,2022-11-18
2022-09-12,GGBRV230,PN      N1,80,0.43,0.47,34420.0,27.5895,2022-10-21
2022-09-12,GGBRW235,PN      N1,80,0.9,0.9,90.0,28.0695,2022-11-18
2022-09-12,GGBRU311,PN      N1,80,5.79,5.79,8685.0,35.669500000000006,2022-09-16
2022-09-12,GGBRU230,PN      N1,80,0.02,0.04,191.0,27.169500000000003,2022-09-16
